index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
451,w***y,不错，送了大概10个小样，加上会员的券，很值,2020-02-24 19:18:00,Null,Null,Null,True,1076113675762,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
452,z***2,回购 用着安心,2020-06-04 21:36:14,Null,Null,Null,True,1086914624092,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
453,n***l,不知道是不是定金付得早，除了8支小样还送了化妆首饰两用包，出去玩很合适带。我敏感肌有红血丝，皮肤原来是混合，现在偏干又敏感。买了ce和这款霜！好用的话一定回购！,2020-02-23 15:25:11,Null,Null,Null,True,1076052867087,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
454,夏***桐,配合夜间精华，皮肤的修复速度很快，严重入坑了&hellip;&hellip;,2020-03-03 11:12:47,Null,Null,Null,True,1076300502514,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
455,m***慧,吸收效果：很快 我的肤质：过敏肤质 整体评价：有活动很划算 质地手感：棒棒哒,2020-03-18 10:36:24,Null,Null,Null,True,1077333809301,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
456,j***6,期待效果,2020-08-10 09:55:44,Null,Null,Null,True,1095792217973,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
457,t***8,东西不错 但是客服们的水平真的一塌糊涂 只会复制黏贴 稍等 一等等几个小时。。。真是够了,2020-07-06 13:31:16,Null,Null,Null,True,1091073940270,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
458,t***5,超级开心，用着好友好，先用了送的小样特喜欢哈哈，每天用每天都开心，小茂老师推荐的OK啦,2020-03-13 12:14:30,Null,Null,Null,True,1077129794864,False,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
459,a***8,好没用！不知道效果如何！期待！虽然还送了小黑包和化妆包！小样！谢谢！但是都无所谓！只希望花了钱值得就行！,2020-07-19 10:16:15,Null,Null,Null,True,1092769364680,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
460,宝***1,好好好好好好好好好好好好好好,2020-09-13 07:31:13,Null,Null,Null,True,1099994453383,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
461,l***w,回购N瓶 真的不要单独买他们家精华，每次买面霜都送N个精华小样，导致我去年双十一囤的紫米精华到现在还没开封，1瓶小样可以用一个月，每次送N个小样，大瓶永远用不上,2020-11-02 23:44:43,Null,Null,Null,True,1107133013840,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
462,一***想,超级好用，爱了爱了,2020-06-23 16:18:16,Null,Null,Null,True,1089323632578,False,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
463,我***荣,期待效果,2020-03-08 14:46:31,Null,Null,Null,True,1076695214357,False,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
464,1***g,还没用,2020-03-08 22:04:07,Null,Null,Null,True,1076985923512,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
465,t***0,修丽可家很多产品都好。这个还没用过,2020-06-03 08:38:47,Null,Null,Null,True,1087253854460,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
466,哈***皮,棒！！,2020-03-03 10:11:16,Null,Null,Null,True,1075798540325,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
467,小***y,第一次在实体店买的，用了两个半月。这次就在天猫买了。预付活动送了20ml。正品小样日期都很新鲜。很喜欢这个质地，滋润不油腻，吸收快，抹开后是半哑光的。age面霜用过小样，感觉要比242干一些。所以更喜欢242。主要还是看中它的皮肤屏障修复功能。虽然本身还不算有太大的皮肤问题，主要是维稳。修丽可的主打产品基本都用过了，最推荐的还是抗氧化系列的cf，rbe和这个242了！以这三个为基础，其他的根据需要再叠加就行。简单点的话，就这三样也ok，早晚都能兼顾了。,2020-04-14 21:14:38,Null,Null,Null,True,1081251375606,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
468,起***呆,用了半个月来评价，面霜不错，广东混油皮，9月份。白天量少，晚上会多涂一点。目前没有闷痘闷闭口。不搓泥。至于效果，除非在皮肤出问题的时候，否则应该也看不出来什么效果。,2020-09-30 13:04:39,Null,Null,Null,True,1101951080666,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
469,q***e,用了五天过敏好了，剩下的咸鱼转,2020-01-17 15:25:57,Null,Null,Null,True,1073657089395,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
470,c***7,希望去红效果满意～,2020-06-09 21:12:15,Null,Null,Null,True,1087567124019,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
471,小***情,看了小茂老师的推荐种草的.本身就是痘肌.希望有效果可以改善吧,2020-03-07 22:16:46,Null,Null,Null,True,1076150920254,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
472,毛***依,+7推荐还没有用,2020-03-20 23:48:25,Null,Null,Null,True,1077606425283,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
473,y***丽,吸收效果：不好吸收，不知道那么多好评,2020-03-10 21:30:12,Null,Null,Null,True,1077164343341,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
474,愤***j,还不错，用起来感觉还好，也送了很多小样,2020-02-28 20:54:47,Null,Null,Null,True,1075837913273,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
475,t***0,看到很多人推荐说是可以修复皮肤屏障，但是我用完皮肤就泛红了！两颊红了一大块。不会再买了。好气。建议购买的人慎重考虑一下。,2020-05-15 09:38:14,Null,Null,Null,True,1085052859510,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
476,r***u,送了非常多小样，现在用了紫米精华和修护霜，都非常好吸收的感觉，本身皮肤比较敏感，容易泛红，希望能起到修护作用,2020-03-01 19:07:10,Null,Null,Null,True,1075700272885,False,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
477,t***3,爱上了这个面霜，闻起来有一股艾草的味道，很安心，用了之后确实感觉皮肤更稳定了一些，和色修精华搭配，希望坚持使用让我的皮肤越发光彩,2020-03-30 12:55:14,Null,Null,Null,True,1078958650786,False,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
478,l***6,家里面霜巨多了，但是每款都不同，这款很舒服不油腻，推荐,2020-03-05 12:05:02,Null,Null,Null,True,1076698171212,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
479,r***1,太喜欢了，好用,2020-02-29 16:09:03,Null,Null,Null,True,1076370663644,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
480,y***0,期待有效果！,2020-03-07 21:43:58,Null,Null,Null,True,1076402861025,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
481,l***e,活动又买,2020-02-23 14:11:09,Null,Null,Null,True,1075556205892,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
482,派***n,大爱修丽可,2020-03-09 18:16:13,Null,Null,Null,True,1076300344246,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
483,丁***x,看到小茂老师的推荐，觉得特别适合刷酸的我😄。满满的安心，质地很润泽，也不会黏腻，保湿力度也很够。非常喜欢。,2020-03-11 09:39:36,Null,Null,Null,True,1076935702294,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
484,o***瑾,第一次用这个面霜，等使用一段时间进行追评。,2020-03-09 17:32:23,Null,Null,Null,True,1076295900462,False,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
485,傻***鲭,小茂老师的安利从不让人失望 修丽可是我观望了很久的牌子了 先从面霜试起来😉,2020-03-09 21:51:30,Null,Null,Null,True,1076573965353,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
486,淡***晴,刚收到，商品就做促销活动。给消费者体验相当不好。明明弥补是件很简单的事，却非要买家退货再拍，浪费人力物力。多向其他专业的天猫旗舰店学习学习吧,2020-05-28 08:13:42,Null,Null,Null,True,1086169433661,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
487,萝***子,好评！阿金说的「修丽可242面霜，抹上脸后你会觉得这就是你健康屏障应有的手感。 ​」我感受到了！尤其是清早起来用清水拂过双颊的时候，好滑，真的是婴儿肌才有的触感，我着实惊了！**活动也是真的夸张，买48ml的正装赠品是6个4ml的小样，跟着阿金下单，真心赚了！,2020-03-14 18:17:21,Null,Null,Null,True,1077507759954,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
488,花***7,还没用,2020-03-25 07:59:04,Null,Null,Null,True,1077802500163,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
489,0***0,物流真的很快，包装实在是有些简陋，我是敏感肌，简直比较薄，用这个面霜，皮肤比较稳定，个人觉得挺好用的，感觉比海蓝之谜的好用,2020-06-11 16:05:07,Null,Null,Null,True,1088363790569,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
490,b***0,有点薰衣草的香味，很安心。混合皮冬天用没有压力，吸收很好。,2020-03-08 11:25:06,Null,Null,Null,True,1076173864773,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
491,高***1,此用户没有填写评论!,2020-08-30 12:29:07,6瓶ce小样，便宜出🐟高菲5111,2020-09-12 02:33:04,27,True,1100522283522,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
492,y***5,佳琦直播间买的，帮朋友抢，抢的时候像打仗一样&hellip;&hellip;,2020-03-04 10:39:41,Null,Null,Null,True,1076123033230,False,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
493,z***8,首先表扬顺丰 特殊时期真是业界翘楚  其次表扬李佳琦 精华和面霜总共送了18瓶小样 以后继续跟着他买买买 色修属于补货 痘肌和易科美之后使用 242面霜有种特别的味道我比较喜欢 比较滋润 今晚第一次用期待效果,2020-02-23 01:59:04,Null,Null,Null,True,1075783366316,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
494,p***n,真的是坑刚买就有活动还送那么多小样....简直，今晚看看好不好用不好用才真是无语,2020-02-25 18:01:40,Null,Null,Null,True,1075911086774,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
495,c***2,还是不太会薅羊毛啊。单纯买的预售订单，价格应该和现在一样，小样儿少的可怜，要啥啥都没。就不知道商家的逻辑，是违背女神节的乐趣，早知道不如现货。客服也是个摆设，问啥啥都不知。效果不知，回头再来上评价。,2020-03-08 19:21:20,Null,Null,Null,True,1076721802700,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
