index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
192,磨***糕,能很好的舒缓敏感 有股淡淡的药味 总体很满意 会囤货,2021-03-13 11:19:32,Null,Null,Null,True,1124875646760,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
193,t***4,涂抹的时候有点太厚重了，如果能出腊梅类似的soft cream就好了。第二天起来皮肤状态是不错的,2021-04-11 11:15:37,Null,Null,Null,True,1128604838184,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
194,珊***孽,用完第二天脸上红血丝和痘印就淡了，挺好的,2021-04-12 13:24:02,Null,Null,Null,True,1129151583816,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
195,妖***子,非常好用，不比腊梅差，当然要说缺点，乳化和腊梅一样麻烦,2021-04-13 09:14:13,Null,Null,Null,True,1128409837615,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
196,m***c,好用的，泛红起小红疹，用两晚基本退了,2021-04-14 09:21:52,Null,Null,Null,True,1128974526237,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
197,t***1,试了试小样 妈耶 好厉害 脱皮马上就好了,2021-03-09 06:58:15,Null,Null,Null,True,1124794447964,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
198,我***力,很容易涂开，但不太适合我。敏感皮一跪再跪，感觉没救了。,2021-04-11 08:34:29,Null,Null,Null,True,1128148909247,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
199,y***樱,我的天，这个味道太要  命 了，一股子中药味，像六味地黄丸？？,2021-04-18 11:21:46,Null,Null,Null,True,1129042329846,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
200,l***9,对痘痘和闭口有点效果 坚持使用,2021-03-08 11:52:14,Null,Null,Null,True,1123924069617,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
201,东***力,面霜有一股淡淡的人参味，真滴很好用啊！,2021-03-04 10:13:10,Null,Null,Null,True,1123176752755,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
202,语***然,质地还可以 味道感觉像药味,2021-04-13 16:18:37,Null,Null,Null,True,1129308735850,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
203,g***7,有淡淡的中药味，乳化后上脸很舒服,2021-03-06 09:51:12,Null,Null,Null,True,1123750385327,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
204,低***l,味道很喜欢，用着很安心～喜欢喜欢喜欢,2021-03-08 10:44:48,Null,Null,Null,True,1124339578176,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
205,2***l,此用户没有填写评论!,2021-02-14 17:23:42,用过一段时间，用的时候脸上过敏已经好了，每次都是用个五六天就会过敏啊,2021-03-19 17:04:43,47,True,1125619118735,False,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
206,l***4,有一股藿香正气水的味道。,2021-04-20 13:51:30,Null,Null,Null,True,1130167475421,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
207,高***抽,此用户没有填写评论!,2021-03-20 14:32:45,真的很好用，敏感薄皮用完觉得好喜欢啊,2021-03-27 11:33:44,21,True,1127069095229,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
208,t***2,还不错，挺喜欢的，一定会回购,2021-03-13 21:33:07,Null,Null,Null,True,1124087828963,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
209,旧***人,花花推荐来的 还不错！,2021-03-20 20:12:59,Null,Null,Null,True,1126156475268,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
210,熊***7,还没用，看博主推荐买的,2021-03-08 12:06:46,Null,Null,Null,True,1123925645086,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
211,t***7,有药的味道,2021-04-15 13:06:48,Null,Null,Null,True,1129530191840,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
212,t***8,有点厚不好推开，有股药味。,2021-04-20 11:54:15,Null,Null,Null,True,1128872324347,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
213,酸***麽,我妈敏感肌过敏,2021-04-12 08:57:28,Null,Null,Null,True,1128276977022,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
214,琦***7,镇静舒缓特别好,2021-03-19 08:37:13,Null,Null,Null,True,1124689436826,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
215,瓜***淘,整体评价：温度低的话面霜膏体会硬一些，乳化时间需要久一点，最近天气暖和之后膏体就是冰淇淋化了一点一样，很好推开 吸收效果：乳化后上脸有一点不好推开，但是洗完脸摸着脸不光滑的话，晚上一直涂这个，就不会有干干的感觉了 我的肤质：混干涂起来不油腻好吸收 美白效果：没美白的效果  除了两个小样分装，一点点赠品多的都没有，奶皮面膜还需要另外领一份新人礼才给送，真的很麻烦,2021-02-23 23:47:48,Null,Null,Null,True,1123379210367,False,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
216,f***o,第二瓶了。,2021-04-13 20:32:31,Null,Null,Null,True,1128938358658,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
217,s***0,我是干性敏感肌肤，用了这套产品一个礼拜了，每天涂上去就是发红发痒。第二天早上起来皮肤都是又红又干，还出来血红色好明显。客服说我是刚开始用不耐受，我之前都是用大牌，看到这个到处广告，说可以修复肌肤屏障才买的，结果我感觉我的角质层越来越薄，皮肤状态糟透了这几天。每天看到脸都好郁闷啊，太干了，一点都不滋润。我都在纠结是否继续用下去。每天都是这么干这么红，严重缺水。,2021-04-10 09:58:22,Null,Null,Null,True,1128867295453,False,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
218,y***u,特意用了一段时间才来评价，整体还是很满意的，小蛮推荐的真的是国货之光！哈哈哈，快找小蛮代言吧，给我们馒头一些福利！再来多囤两瓶！质地挺舒服的，干皮用着也不足够！,2021-02-26 23:45:18,Null,Null,Null,True,1123217041333,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
219,l***4,味道类似云南白药粉，涂开之后气味不明显。质地比较凝实，但不油腻，上脸肤感不错。我原来是耐受混油皮，t区经常出油，用了两三天不怎么冒油了，继续观望ing,2021-02-02 14:35:08,Null,Null,Null,True,1121172865486,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
220,z***n,皮肤过敏，正好看到小蛮安利，赶紧买了一罐，确实有效果，修复过敏的一把好手，话不多说直接上图，这是经过两个晚上厚涂之后的样子，真后置高清图，毛孔胡子清清楚楚😅😅，可以看到小坨子和脱皮都已好转，只剩一些摸不出来但看得见的红印子 整体评价：对过敏有效 质地手感：厚重的霜，上脸很有安全感,2021-02-19 02:46:21,Null,Null,Null,True,1122573453612,False,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
221,e***l,蛮蛮子推荐的，非常好用，可以说是今年的最爱宝藏面霜，skii大红瓶已闲置哈哈哈 气味：有淡淡的中草药味，不算难闻，可以接受 质地：偏厚重的冰淇淋质地，需要乳化，但乳化上脸后非常舒服。可能不适合油皮 效果：修复过敏效果真的绝，第二天早上起来已经肉眼可见好了很多,2021-02-02 21:34:07,非常赞,2021-02-02 21:39:26,0,True,1121223053423,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
222,z***7,昨天已经用了次抛精华.&yen;很不错👌.本来是买的瓷白瓶..还舍不得用..5只还剩3支.不够用了马上又买了一个精华.效果是很好就是费钱的.我是敏感肌.用了没不合适一直用下去了&hellip;&hellip;,2021-04-05 12:32:30,Null,Null,Null,True,1127847554730,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
223,m***e,的确有一股不是香香的味道，不过修护效果挺好的，面霜质地很厚实，需要乳化后使用，本人油痘肌，使用后感觉有将痘痘扼杀在萌芽状态的作用,2021-02-20 12:47:52,有效的,2021-02-20 12:52:42,0,True,1122676017301,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
224,c***3,整体评价：很好用，很滋润，皮肤过敏的时候用效果扛扛的 我的肤质：中性偏干，鼻子周围皮肤比较油 吸收效果：一涂上去感觉皮肤一下子就滋润了，之前脸部皮肤局部过敏，涂了这款面霜上妆不会脱皮，而且皮肤状态看上去很滋润,2021-02-26 14:11:34,Null,Null,Null,True,1123590978502,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
225,t***2,前几天皮肤干燥，敏感，擦什么都没有，后来看抖音推荐买了这个。不得不说确实很有效，卖家还送了小样，小样用了几天，皮肤改善很大，不干，也不过敏，很快恢复了之前的状态，也没有感觉到其他不适，虽然味道不太好闻，但是有效果就行！,2021-02-25 20:29:12,Null,Null,Null,True,1123541078464,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
226,暂***飞,沙漠干敏皮表示贼好用！保湿和修复力都相当可以！！！而且看着厚重，乳化之后上脸按摩可以感受到面霜一秒从厚重的乳霜变成带有水感的面霜成分，就很神奇！,2021-02-06 15:33:33,Null,Null,Null,True,1122408019515,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
227,m***m,被种草来买的，说实话用了一次有一点失望。那个质地不是很顺滑，是固态的那种，涂在脸上又好像没那么好吸收，用其他面霜第二天起床一般都会完全吸收掉很清爽，但是这个第二天早上依然是油油的。用一段时间再来追评。,2021-03-02 20:33:28,Null,Null,Null,True,1124301303080,False,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
228,黑***胸,看到小蛮的推荐，正好也缺面霜就买来试试，虽然膏体稍微有点厚，但是乳化了之后擦脸上很好吸收，很适合秋冬季，我是冬天混干皮，不错不错，坚持用用。,2021-02-02 18:10:41,Null,Null,Null,True,1121202605123,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
229,q***0,小蛮推荐的，正好皮肤敏感期，买来一试，效果惊艳到我了&hellip;我是换季就过敏，脸上发红刺痛脱皮，摸起来像砂纸一样，基本有名的缓解敏感的护肤都用过，没有找到特满意的。这个质地蛮厚，有点儿中药味？有时候擦一会就有水珠的轻薄感，有时候又还是厚的有点点儿抹不开的感觉，还没掌握诀窍&hellip;但是刚用两天脱皮发红就缓解很多了，很惊喜！晚上多抹点，白天适量，不然感觉有点儿油，不过保湿修复能力杠杠的。懒癌的我激动到发这么长评论( ˙˘˙ )实在是这几年老过敏已经快抓狂了，希望长久用下去能把屏障调理好，效果好的话再来追评！敏感的小仙女们给我买，说不定就像我一样找到真爱了！！（如果后续效果平平就当我没说--...）,2021-02-24 09:50:57,Null,Null,Null,True,1122973141823,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
230,s***a,敏感沙漠皮，长年用腊梅才能不起皮，用了这款感觉完全不输腊梅，接近于腊梅的厚重质地，敏感皮用起来感觉舒缓又安心，香味也可以接受。,2021-02-02 16:14:49,陶瓷瓶也很像腊梅的样子，性价比真的太高了,2021-02-02 16:16:02,0,True,1121186417886,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
