index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
214,i***3,妈妈非常喜欢，说香味很高雅。,2020-11-17 20:47:25,明年双十一不会来了。号称全年最优惠，结果赠品不如直播间多也就算了，活动力度还不如双十二，无语。别拿什么不同时期优惠不一样的烂理由，这就是欺骗。,2020-12-11 18:53:51,26,True,1110675616585,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
215,洛***8,此用户没有填写评论!,2020-10-07 12:21:38,商家欺骗消费者，满额礼兑没有礼品，客服也忽悠消费者，说理解消费者心情就算答复了消费者。,2020-11-18 10:54:01,56,True,1111105337058,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
216,多***0,15毫升的质感比较软，不知道真假的。小样是正品，好吸收，膏体偏硬挺,2021-05-17 08:26:57,Null,Null,Null,True,1132686345390,True,面霜,适合肤质:所有肤质;化妆品净含量:15g/ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
217,蒋***夕,差差差差差，本来是一套东西的，拆开来四件当作赠品来营销，要送人给没有适配的礼袋和礼盒，差评！,2021-05-17 15:23:30,Null,Null,Null,True,1133199954887,True,面霜,适合肤质:所有肤质;化妆品净含量:50g/mL,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
218,n***h,2020年5.28首购白金产品，赠送的镜子到现在都没有发货。期间与客服联系过多次，每次都说帮我重新登记一下！到今天，已登记过三次了，继续没有消息。 别人的订单里有附赠丝绒袋，我的确没有，客服给的回复是，随机发放。好一个随机！,2021-01-05 14:02:49,Null,Null,Null,True,1117388040863,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
219,t***8,蛮滋润的用的皮肤不干，好用,2021-04-07 15:37:46,用了几天还挺好的,2021-04-07 15:37:58,8,True,1127705289097,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
220,鱼***蕾,小茂老师推荐的雅诗兰黛白金面霜绝对是我用过最好用的面霜了，质地很舒服，用完以后有一点点提拉感，这个化妆包每次打开都仪式感满满，回一只回购。,2021-04-27 16:49:42,Null,Null,Null,True,1129799136495,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
221,c***i,整体评价：这个面霜入手经历比较奇葩，是看时尚Up主的护肤空瓶视频才去抱着试试的买的。因为视频里有说这个面霜最明显的效果就是木偶纹浅了。使用后一个星期左右的时间木偶纹是肉眼可见的变浅。持续使用一个月如果不去故意嘟嘴基本上是看不到木偶纹了。 肤质也有一定的改善，夏天面部出油的确有减少而冬天面部也没有感觉很干了。 以上只是针对自己的使用感受，仅供参考。  质地手感：夏天用不会觉得太厚重，冬天用不会觉得滋润度不够。  吸收效果：薄涂或者厚涂吸收都比较快。  我的肤质：混合性，夏天油冬天干。,2020-11-08 05:42:40,双12打折力度比双11还要大真的好肉疼，想改差评！双12打折力度比双11还要大真的好肉疼，想改差评！,2020-12-06 12:44:34,28,True,1109984047590,False,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
222,t***5,超级喜欢哇，哈哈哈哈哈哈哈哈哈哈哈,2021-04-13 11:56:34,特别喜欢，吼吼吼吼吼,2021-04-13 11:57:03,14,True,1128433385819,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
223,p***人,囤嘿嘿,2020-11-29 17:20:17,Null,Null,Null,True,1112772385627,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
224,小***h,非常棒,2021-02-14 11:12:40,Null,Null,Null,True,1123037171986,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
225,雪***殇,很好。,2021-04-18 08:31:14,Null,Null,Null,True,1129862791579,True,面霜,化妆品净含量:15ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
226,婷***3,挺好的,2021-01-15 09:15:23,Null,Null,Null,True,1119030453886,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
227,遗***耳,好评,2021-05-13 20:47:29,Null,Null,Null,True,1131831112626,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
228,钟***音,此用户没有填写评论!,2021-04-08 12:33:36,很好用,2021-04-08 12:33:46,9,True,1128634427732,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
229,今***聚,好评！ 好评！,2021-03-22 15:49:02,好评！,2021-03-22 15:49:25,0,True,1125569285123,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
230,h***z,非常好,2021-01-07 09:22:37,Null,Null,Null,True,1117633900706,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
231,h***3,密总推荐！特别好闻，属于很温和的清香。花菁有修复皮肤抗衰老的功效，因为稀少特别珍贵。质地比较轻薄，无酒精，敏感肌可以大胆使用。,2021-05-06 15:32:23,蜜总推荐！特别好闻，属于很温和的清香。花菁有修复皮肤抗衰老的功效，因为稀少特别珍贵。质地比较轻薄，无酒精，敏感肌可以大胆使用。,2021-05-06 15:43:39,9,True,1132199867733,False,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
232,我***妈,一直在这儿买，套装很划算！,2019-05-19 08:29:35,Null,Null,Null,True,1045011114566,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
233,小***鬼,洗面奶是无泡的，不如白金大管的好用，其他没差。,2019-06-04 17:11:50,Null,Null,Null,True,1046710372262,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
234,j***3,整体评价：非常好 美白效果：没感觉，我个人是冷白皮 保湿控油效果：非常好，没用之前可能因为换季皮肤很不稳定，脑门儿T区狂出油，糊一层的感觉，用完水油平衡好多，既没有油也不干，非常干净舒服的皮肤质感 质地手感：需要乳化，乳化很快 吸收效果：吸收很好，一抹就立马被皮肤吸收了，不会感觉油 我的肤质：混油皮,2020-04-23 23:51:14,Null,Null,Null,True,1082123578228,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
235,受***树,太划算了，送的赠品多又实用👍,2019-05-23 15:04:12,Null,Null,Null,True,1045254872754,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
236,七***镖,个人感觉这个颜色对我来说稍微暗了点，再白一点就好了,2019-05-22 15:59:21,发错啦。才开始用，以后再追评。,2019-05-22 16:00:44,0,True,1045432970603,False,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
237,王***所,一直在用雅诗兰黛，感觉还不错，但是二维码扫不出来，希望是正品&hellip;&hellip;千万别欺骗消费者&hellip;&hellip;,2019-11-19 13:09:37,Null,Null,Null,True,1066025857384,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
238,一***9,包装确实是有些奢侈了，一层一层的，雅诗兰黛的产品用了好多年了，一如既往的好，希望以后经常能有优惠活动。,2019-06-30 17:09:48,Null,Null,Null,True,1049839080269,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
239,菲***y,超级赞的一款产品,2020-04-14 20:27:59,Null,Null,Null,True,1080988926024,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
240,雅***盗,买过很多次啦，忠实的十年雅粉。这次看到李佳琦直播间在推，赠品比平时多就下手了o&gt;_&lt;o,2020-04-17 14:03:00,Null,Null,Null,True,1081307150644,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
241,烟***9,女朋友很喜欢，谢谢好产品,2019-05-23 13:34:59,Null,Null,Null,True,1045381893161,False,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
242,a***v,太失望了，好歹也是雅诗兰黛白金产品，送的赠品就是这么糊弄事，标签磨的都快没了，保质期也快到了，感觉是在清库存！,2020-04-24 17:37:16,Null,Null,Null,True,1081930177590,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
243,d***n,店大欺客，遇到一次就够了,2020-04-26 14:56:37,Null,Null,Null,True,1082149449812,False,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
244,s***1,送给妈妈的,2019-05-23 11:03:07,Null,Null,Null,True,1045514514020,False,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
245,紫***z,货到了，看着真很不错，立即用了，洗面奶洗完脸好舒服，软软的，水和面霜也很轻柔，一个字，好,2019-06-02 13:49:28,谢谢露西送的小镜子，非常漂亮，,2019-08-09 09:51:42,67,True,1046870247219,False,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
246,s***5,用完智妍面霜之后用这个，我是混合油，用智妍还是感觉稍微有点油，这个就刚好，质地比智妍稠，肤感挺好～,2020-05-01 22:50:57,Null,Null,Null,True,1083339159286,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
247,t***1,退款流程有漏洞，据客服称系统选择退款后物流自动拦截，但是退款撤销后（哪怕是在退款当天撤销）系统不会撤销拦截物流的指令，并且人工售后也不会跟进，全是系统自动化，这导致了订单在包裹已经到收货地址以后强行退回，退回之后售后客服也不会跟进，严重影响顾客购物体验，望改进！,2019-06-09 21:07:51,Null,Null,Null,True,1047485001263,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
248,洁***货,太香了，连盒子都是香喷喷的，颜值一百分，用来接替黑绷带，期待效果,2020-04-15 21:09:58,Null,Null,Null,True,1081114530716,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
249,t***4,宝贝一如既往的好,2019-11-20 22:52:53,Null,Null,Null,True,1066477822876,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
250,张***5,效果好，值得拥有！,2019-06-03 13:38:39,Null,Null,Null,True,1046549620905,False,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
251,f***6,很好，一直在用,2020-01-01 19:44:32,Null,Null,Null,True,1072216503999,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
252,雅***盗,收到啦，一如既往的好用。上次买的质地比这瓶厚一些，可惜那瓶断货了，这瓶也很好。,2019-06-10 12:42:33,Null,Null,Null,True,1047399368636,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
253,d***y,白金效果的确好。,2019-07-06 19:44:38,Null,Null,Null,True,1051034191187,False,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
254,心***7,面霜好像还可以 就是太贵2500 送的洗面奶有问题 跟我买的白金洗面奶不一样 感觉有滑滑的粘粘的东西在脸上,2019-06-09 10:12:35,Null,Null,Null,True,1047710479954,False,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
255,冰***9,有些贵，但愿有效果！,2020-05-20 15:55:29,Null,Null,Null,True,1084918764331,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
256,t***0,滋润紧致皮肤，去皱纹，减龄，效果好。,2019-12-01 09:42:36,Null,Null,Null,True,1067650553122,False,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
257,s***8,整体评价：买肖战推荐的白金粉底时试用了赠送的白金护肤系列，质感滋润绵密更胜la mer的soft cream，还有非常清爽的花香。立刻买了面霜。 虽然肖战不是护肤系列的代言人，依然要支持好产品和大帅哥！ bjyxszd！,2020-04-15 19:11:48,Null,Null,Null,True,1081101322714,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
