index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
258,t***9,整体评价：质地就像冰淇淋似的，一推开就成水珠状，很快就吸收了，味道也挺好闻，保湿效果应该是挺好的。 特别感谢客服小姐姐Luke的悉心解释！,2021-03-22 19:26:49,Null,Null,Null,True,1126417031291,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
259,t***1,整体评价：晚上试用过一次，挺滋润的 保湿控油效果：保湿效果好 吸收效果：非常容易吸收,2021-03-11 14:15:34,Null,Null,Null,True,1123824632596,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
260,小***9,整体评价：做了很多攻略才买的，很不错，用了几天，没有过敏 保湿控油效果：很不错 质地手感：很好吸收 吸收效果：很好吸收 我的肤质：混合偏油,2021-03-15 22:23:26,Null,Null,Null,True,1125150242461,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
261,你***心,真的是一秒爆水 很滋润 用完滑滑的 哈哈 还送了个晚霜和精华液,2021-03-11 14:25:36,Null,Null,Null,True,1124674478664,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
262,家***6,太好用了。,2021-04-07 10:19:09,Null,Null,Null,True,1128093474594,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
263,樱***4,特意用过之后来评价 本身敏感肌，这个用着不黏腻，很清爽，很舒服，功效待检验,2021-03-20 09:05:32,Null,Null,Null,True,1126061639989,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
264,饭***饭,保湿控油效果：水润不油腻 质地手感：摸上去马上变水，质感不错 吸收效果：吸收很快清爽,2021-03-22 15:33:03,Null,Null,Null,True,1125566253522,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
265,恋***2,产品收到了，很开心，期待使用效果，中间有些小插曲，angel 很细心的帮忙解决了，还耐心讲解了使用方法，👍👍,2021-03-13 23:46:32,Null,Null,Null,True,1124523937382,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
266,一***心,小红书搜索来的，送了很多赠品。活动买入还是很划算的。面霜超级爆水，刚入2天以后再追评 希望多出点产品 平价又好用,2021-03-13 20:30:35,Null,Null,Null,True,1124507989707,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
267,n***木,老顾客了，送了很多赠品。活动买入还是很划算的。面霜超级爆水，刚入2天以后再追评 希望多出点产品 平价又好用。,2021-03-15 15:24:47,Null,Null,Null,True,1124677089361,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
268,帅***宝,用过了才来评价，产品真心不错，清爽不厚重，还会继续回购,2021-03-16 18:26:07,Null,Null,Null,True,1124379856613,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
269,丫***兔,整体评价：效果很好，凝水霜水润效果特别好，我是敏感肌用了也没什么不适。之前让代购带回来的同品牌的水效果也很好，赞,2021-03-19 11:10:52,Null,Null,Null,True,1125949863922,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
270,雅***u,买了洗面奶和这个面霜，还送了小礼物，视黄醇面霜和玻尿酸原液，感觉使用后面部滋润又紧致,2021-03-16 21:07:18,Null,Null,Null,True,1124396516463,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
271,t***4,朋友推荐的效果很好、 质地手感：很温和,2021-03-11 15:27:08,Null,Null,Null,True,1125062487443,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
272,w***娇,整体评价：正品还没用但是我已经很喜欢hbn. 的东西了包装很好还有布袋子我很喜欢风格，还有隐私保护啥的很贴心，送的视黄醇晚霜很好用会回购系列！,2021-03-10 20:14:38,Null,Null,Null,True,1124172785918,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
273,邓***5,很喜欢用这个牌子的,2021-03-28 22:38:53,Null,Null,Null,True,1127279091294,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
274,x***5,先不说效果，收到礼品盒这样的包装就知道店家很用心，一下就特别喜欢了，坚持用等待着变化,2021-03-12 14:41:25,Null,Null,Null,True,1123942672891,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
275,q***6,第二次回购了，第一次买的是视黄醇晚霜，卖家送了好多小样品，我还蛮喜欢的！,2021-03-23 13:52:10,Null,Null,Null,True,1125686441363,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
276,z***6,大分子实验室推荐的，超级无敌棒！水水的嫩嫩的，喜欢这种肤感，而且有20%去皱效果。最爱霜之一。,2021-03-18 22:08:31,Null,Null,Null,True,1125525710606,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
277,s***4,非常水润，肤感很好。,2021-03-15 07:50:47,Null,Null,Null,True,1125055214642,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
278,b***b,买的加送的收到一箱，开心到飞起。这款口碑不错，期待效果。,2021-03-12 10:36:15,Null,Null,Null,True,1123915296738,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
279,教***读,吸收效果：很好吸收，我是油皮用了很适合，趁女神节屯货送的赠品也是非常好,2021-03-07 13:50:37,Null,Null,Null,True,1124647115369,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
280,金***2,一抹爆水，我觉得油皮应该也会很喜欢，有淡淡的药味儿，但我很喜欢。,2021-03-07 20:59:31,Null,Null,Null,True,1123886377024,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
281,宇***7,送了俩个小样品 挺好吸收的一款弹簧霜 一摸在脸上直接吸收了 期待它的效果 物流隔天能到 非常快,2021-03-12 17:09:17,Null,Null,Null,True,1125190799128,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
282,争***贺,卖家很细心，服务真的很到位，东西真的很好用，二次回购,2021-03-24 09:12:44,Null,Null,Null,True,1126595367436,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
283,t***6,被安利了好久的一款面霜 高级感满满 使用后来追评呦,2021-03-12 14:41:40,Null,Null,Null,True,1124793442791,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
284,三***三,整体评价：客服态度很好哦，每次问问题都很耐心，即使没有立刻买也不会敷衍哦，买第二次了，把所有的产品都买了一次。,2021-03-24 10:13:29,Null,Null,Null,True,1125789801224,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
285,l***6,第二次购买啦，又是满满一堆。送了扩香石呢。仪式感满满,2021-03-10 10:50:24,Null,Null,Null,True,1123686248649,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
286,w***m,刚刚收货，看到很满意，使用后再评价，相信朋友推荐,2021-03-10 09:39:58,Null,Null,Null,True,1123678476937,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
287,j***莼,被种草的，试过后效果真挺好的，晚上抹隔天起来脸感觉很水嫩，就是要注意避开眼周，按揉出来的水不小心进到眼睛有点刺痛,2021-03-06 00:58:31,Null,Null,Null,True,1124538975846,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
288,轩***儿,非常好，我是看美妆up主推荐的，包装很好，小细节做的也不错连出地址姓名的贴都有，产品质量好,2021-03-11 08:56:16,刚收到，客服说视黄醇的抗衰功效强，要建立耐受，所以先在耳后皮肤试一下，隔两天在局部用，油皮干皮都适合,2021-03-11 09:00:42,0,True,1124205665567,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
289,天***宝,可以混油皮痘敏这个气节多涂点不干不油刚刚好，长期用不知道有啥效果,2021-03-15 15:58:29,Null,Null,Null,True,1125487407058,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
290,0***谷,这个水凝霜用后的感觉真的很好。一抹即化，特别滋润，抹在脸上马上就会化水 。特别的轻盈清爽,2021-03-10 23:19:00,Null,Null,Null,True,1123765272757,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
291,有***况,好用，擦了脸滑溜，本来就是因为最近脸特别不好，脱皮又粗糙，擦了这个明显改善，也不知道是哪个环节，我用了眼霜，再用了修复液是送的一小瓶，再用面霜。我不化妆，所以一天下来都是感觉挺好的。,2021-04-18 16:17:39,Null,Null,Null,True,1129084585522,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
292,何***4,一次用量少点好，多了变水感觉吸收不是特别快，但是很舒服，用一段时间看看,2021-03-09 13:40:01,Null,Null,Null,True,1124828807009,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
293,暴***h,整体评价：感觉很清爽。使用感很棒，期待效果。保湿力度不错。支持国货 我的肤质：油性,2021-03-07 13:05:46,Null,Null,Null,True,1124264794731,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
294,拉***晓,第二次回购了，大爱！客服态度很好，🥰🥰🥰对sunny的服务很满意~,2021-03-17 18:59:41,Null,Null,Null,True,1125371666397,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
295,汪***啊,挺好的，还送了很多小样，目前用着还可以，还后面效果,2021-03-17 21:37:56,Null,Null,Null,True,1125768147934,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
296,l***1,包装精美，贴心。,2021-03-12 14:14:39,Null,Null,Null,True,1124365001347,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
297,花***人,今天才开始用，味道闻着倒是挺安心，是那种淡淡的柠檬味，虽然样子看着像猪油一样，但是抹上很好，不黏腻（不是拖，过段时间再来追评）,2021-03-12 13:09:50,Null,Null,Null,True,1123931708971,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
298,t***4,巨好用 整体评价：巨好用，只用了小样，虽然上脸油油的，但是巨好用。皮肤变滑滑的了。,2021-03-15 13:24:17,Null,Null,Null,True,1124237796260,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
299,林***4,以前买过用着还不错继续使用，国产的产品一点不比外国的差，支持国货,2021-03-22 11:51:37,Null,Null,Null,True,1126346771779,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
300,t***6,此用户没有填写评论!,2021-02-18 16:23:22,看起来像猪油一样的质地特别油腻，其实上脸后像冰淇淋一样湿滑滋润，希望抗衰效果好一些！,2021-03-21 19:52:28,46,True,1126282767998,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
301,t***3,有被商家的细心惊喜到，连快递单信息泄露的小心机都安排的妥妥的，面霜的质地也超级喜欢，希望用着也会有惊喜,2021-03-22 18:22:51,Null,Null,Null,True,1125593757273,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
302,f***3,不粘腻 很清爽 夏天用也合适,2021-03-05 09:41:54,Null,Null,Null,True,1123673193734,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
303,r***9,再一次复购了，连美容院的老板娘都说我最近皮肤好好,2021-03-09 17:41:05,Null,Null,Null,True,1124053461415,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
