index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
330,m***8,大家推荐的丝塔芙对湿疹很有用，就赶紧买了，区府，是超级快的，昨天晚上拍的，今天就到了，就是包装很简单，也没有封条，打开以为用过一样，用了下，很好推开，希望对湿疹有效,2021-02-03 18:18:41,Null,Null,Null,True,1121315533562,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
331,r***8,好用，宝宝跟我都能用～,2021-02-26 11:11:45,Null,Null,Null,True,1122732732944,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
332,明***水,必须点个赞，用了几个了,2021-02-04 16:22:17,Null,Null,Null,True,1122196075101,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
333,许***我,挺好的，非常大一罐，很保湿,2021-02-06 19:50:28,Null,Null,Null,True,1122435303564,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
334,畅***7,好用，吸收性好，我家宝是过敏体质，试过好几款都过敏，这款不过敏,2021-03-13 12:33:09,Null,Null,Null,True,1124456169677,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
335,段***静,好像确实挺管用,2021-02-02 22:19:43,Null,Null,Null,True,1122006495979,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
336,秦***鑫,非常喜欢，如果可以的话，会再买,2021-02-28 10:09:15,Null,Null,Null,True,1123312973846,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
337,n***5,物流很快，宝宝湿疹希望有效果，医生推荐的,2021-02-25 17:31:25,Null,Null,Null,True,1122685336563,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
338,t***6,回购了三瓶了，小朋友用了皮肤变好了,2021-02-04 16:06:55,Null,Null,Null,True,1121823754652,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
339,壹***纸,用了好几罐了 不错,2021-02-25 15:50:28,Null,Null,Null,True,1123096213289,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
340,t***2,挺好 回购款,2021-02-26 11:29:05,Null,Null,Null,True,1123575926153,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
341,c***0,真的好大一罐,2021-02-07 09:33:29,Null,Null,Null,True,1121265560915,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
342,l***8,很润，很好用,2021-02-04 21:43:46,Null,Null,Null,True,1121859510628,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
343,t***兜,好(✪▽✪),2021-02-26 04:00:01,Null,Null,Null,True,1123932311959,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
344,l***h,这个的确好用,2021-02-06 15:07:11,Null,Null,Null,True,1122404555895,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
345,叶***f,医生推荐的,2021-02-15 11:39:15,Null,Null,Null,True,1122321313787,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
346,s***2,非常好！！！常备,2021-02-04 15:24:31,Null,Null,Null,True,1122187731997,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
347,t***1,此用户没有填写评论!,2021-02-16 23:18:57,非常好用,2021-02-21 23:13:59,19,True,1123590747672,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
348,绿***蕉,超级好诶！,2021-02-07 20:48:38,Null,Null,Null,True,1122538899023,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
349,辛***6,长期回购～,2021-02-07 11:19:13,Null,Null,Null,True,1122479075516,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
350,艳***0,给好评，确实很保湿,2021-02-02 15:55:03,Null,Null,Null,True,1121594806307,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
351,d***7,给别人买的，说用着很好，买第三瓶了，就是价格变动太快,2021-03-10 17:18:02,Null,Null,Null,True,1124577590607,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
352,y***8,用完来评,2021-02-18 23:08:01,Null,Null,Null,True,1123358251309,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
353,好***安,买来给孩子的 试试好不好用,2021-02-25 18:45:20,Null,Null,Null,True,1123113449970,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
354,m***4,快递非常快,2021-02-09 20:16:47,Null,Null,Null,True,1122714971771,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
355,焦***o,不错，好用,2021-02-14 08:08:40,Null,Null,Null,True,1122236245712,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
356,骑***梦,质量很好,2021-02-23 14:31:26,Null,Null,Null,True,1122494716654,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
357,沫***b,便宜大碗，用起来不心疼。保湿效果好，宝宝长湿疹，每天厚厚涂两次，没几天就好了。,2021-02-16 08:53:18,Null,Null,Null,True,1121956000445,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
358,a***1,这个也太油了吧，第一次用，感觉好油腻。。。,2021-04-29 06:00:57,Null,Null,Null,True,1131258963485,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
359,t***4,春节回家急用，发货神速。,2021-02-09 12:50:31,Null,Null,Null,True,1122302506370,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
360,t***1,只得个快递包装盒，商品无其他包装，而且瓶口的密封条是已开过的，有点担心质量是否保证🙄,2021-04-15 17:45:45,Null,Null,Null,True,1128728701826,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
361,c***邬,给儿子买的 用了三罐了 冬天用特别滋润 快递阿姨特别好 给我送上门,2021-02-04 21:43:39,Null,Null,Null,True,1121449993484,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
362,子***姐,大白罐超大一瓶，用着效果不错大爱，特别保湿，包装精致，以后有需要购买，非常满意的一次购物，质量还行！,2021-01-26 21:03:38,Null,Null,Null,True,1119982620302,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
363,m***7,宝宝湿疹严重，别人推荐用这个，大面积厚涂，的确很管用，起皮的皮肤很快就恢复正常了,2021-02-28 11:14:41,Null,Null,Null,True,1123739254641,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
364,朱***次,以为天猫超市卖的会是原装正品的，没想到，买到的还是中国制造的,2021-02-21 17:01:49,Null,Null,Null,True,1122353404201,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
365,l***夏,被别人打开过的 瓶盖密封条被撕开过 里面也没有密封口 我急着用 用完才发现。。。,2021-04-20 17:57:54,Null,Null,Null,True,1129804350194,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
366,w***1,整体评价：保湿效果不错，但是没有网上说的那么神奇，对湿疹没啥作用，总体还是不错的，最起码不油腻,2021-02-06 16:34:38,Null,Null,Null,True,1122044882459,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
367,陈***0,和之前买的不一样，比之前满。不是天猫配送，不知道真假。,2021-04-30 16:49:29,Null,Null,Null,True,1130154744400,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
368,沫***4,丝塔芙很好，我用了无数次了，回购也无数次，家里人也给买的这个，很滋润。不亚于那些大牌补水面霜。可能对部分人来说有点油，但我就很适合。一年四季都用这个，皮肤很滋润。感觉这次买的比之前的更正宗，更厚重，是我想要的。,2021-01-17 16:28:22,Null,Null,Null,True,1119730330767,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
369,苏***绿,新版的好用，没有香精的味道,2021-02-13 08:27:39,Null,Null,Null,True,1122579770818,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
370,西***x,整体评价：买来给娃涂湿疹。延展性很好，效果代观察。,2021-01-24 23:19:00,Null,Null,Null,True,1120182437645,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
371,机***4,干燥季节，入手丝塔芙温和保湿霜550g，大人小孩都能用。,2021-01-23 20:45:43,Null,Null,Null,True,1120463250667,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
372,r***c,丝塔夫保湿霜真好用，在这种大冷天用了非常保湿。日期也很新。,2021-01-06 22:14:36,Null,Null,Null,True,1118774007376,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
373,6***怡,天猫超市买东西就是快 品质有保障 不用担心买到假货,2021-01-11 09:06:18,Null,Null,Null,True,1118952674931,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
374,我***活,滋润保湿，效果还不错,2021-01-26 17:08:05,Null,Null,Null,True,1121146903828,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
375,三***8,买来给小孩湿疹涂的。后去看效果。￼,2021-02-10 15:02:06,Null,Null,Null,True,1122398378342,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
376,王***1,月嫂推荐的，给小孩擦了几次，脸上的疹子少了，希望宝贝赶紧恢复光滑的小脸蛋。,2021-02-17 20:45:35,Null,Null,Null,True,1122073120610,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
377,愿***丶,囤货！超级喜欢大白罐，干皮很适合哦，每天给宝宝抹好多次，都空瓶好几罐了,2021-01-07 09:54:33,Null,Null,Null,True,1117638772677,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
378,z***0,朋友推荐的，到货之后也被种**，然后开始疯狂安利,2021-02-16 13:13:44,Null,Null,Null,True,1121976400270,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
379,d***2,很好吸收不油腻，宝宝一直是干性湿疹，必须每天摸润肤霜，这个便宜大碗，一瓶可以用挺久了。,2021-01-23 14:13:16,Null,Null,Null,True,1120004633193,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
380,x***5,小红书推荐！很大一罐，不知道保湿效果怎么样，只要能缓解就好，准备搭配药膏使用,2020-12-30 15:28:58,Null,Null,Null,True,1117051625854,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
381,双***9,质地厚容易推开保湿效果佳，这是第5罐,2021-01-23 10:28:04,Null,Null,Null,True,1120384142931,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
382,t***5,很好用，坐月子开空调皮肤太干了，这个大碗还便宜，上脸感觉很不错，喜欢，保湿效果很好,2020-12-28 17:05:34,Null,Null,Null,True,1117209690717,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
383,c***y,整体评价：很保湿，不会干干的了 美白效果：无 保湿控油效果：非常好的保湿效果 吸收效果：吸收很快,2021-01-15 18:46:33,Null,Null,Null,True,1119874179665,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
384,彬***5,好大一罐，擦脸擦身体都好。滋润但不油腻。好用,2021-01-11 09:11:16,Null,Null,Null,True,1118548237687,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
385,曹***娜,用过丝塔舒，非常好用，这次活动价购买。感谢天猫超市，感谢快递小哥。,2021-01-21 22:28:14,Null,Null,Null,True,1119415304195,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
386,l***q,好大瓶，朋友推荐来的，她说很好用，试试,2021-01-11 19:52:04,Null,Null,Null,True,1118631761499,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
387,t***青,和旗舰店买的用起来没啥区别，应该是正品，保湿效果还不错,2021-01-10 23:18:02,Null,Null,Null,True,1119294243602,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
