index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
208,m***3,包装完好无损！棒棒哒！日期很好到24年,2021-04-28 20:22:24,Null,Null,Null,True,1131235903028,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
209,程***子,基础保湿,2021-05-08 15:24:53,Null,Null,Null,True,1132055850279,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
210,8***d,很好涂 没什么特别的感觉 用了再看看,2021-05-07 17:59:45,Null,Null,Null,True,1131498433719,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
211,每***8,薇娅直播间买的，赠品也多，好用,2021-05-06 19:29:54,Null,Null,Null,True,1131373905408,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
212,小***3,好用，很好吸收，一直信赖玉泽,2021-05-06 15:37:46,Null,Null,Null,True,1131792738542,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
213,j***6,很好，滋润度不错,2021-05-06 13:56:37,Null,Null,Null,True,1131326805116,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
214,t***1,还不错，很好吸收不粘腻，价格要实惠些就更好了,2021-04-30 12:45:09,Null,Null,Null,True,1131415191964,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
215,x***6,宝宝嘴角爱起湿疹，买来试试，第一次使用。,2021-05-01 21:50:54,Null,Null,Null,True,1131597783617,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
216,a***d,吸手很快，见证奇迹再追评。,2021-05-05 18:46:01,Null,Null,Null,True,1131671698828,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
217,j***2,直播间买的，新款..感觉还可以吧,2021-05-03 16:16:17,Null,Null,Null,True,1130496400817,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
218,t***6,还没用，相信这个牌子的,2021-05-07 13:31:42,Null,Null,Null,True,1131456809668,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
219,b***7,好，敏感肌肤的适用。,2021-05-07 12:50:31,Null,Null,Null,True,1132308755125,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
220,w***1,不知道好不好用，买来试试！没有什么味道，也很好推开！不油！,2021-04-30 12:09:28,Null,Null,Null,True,1131411307090,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
221,洛***幽,给家里过敏湿疹宝宝试一试、希望好用,2021-05-02 21:05:18,Null,Null,Null,True,1130852657432,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
222,t***8,这是第二次买了。啦啦啦啦啦啦啦,2021-05-03 10:48:56,Null,Null,Null,True,1130452768494,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
223,l***1,非常好用，值得回购哦！,2021-05-05 11:21:34,Null,Null,Null,True,1130701236569,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
224,各***5,娃皮肤干，用起来不错,2021-05-07 19:58:07,Null,Null,Null,True,1131961394192,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
225,t***8,滋润不油腻，我是痘敏肌，还有点混油，用起无负担,2021-05-01 10:07:01,Null,Null,Null,True,1130662541149,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
226,仰***0,挺好用的，买了玉泽不少产品,2021-05-04 22:54:53,Null,Null,Null,True,1131550502957,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
227,慕***5,直播间下单的，还没用,2021-05-08 09:40:32,Null,Null,Null,True,1131556001784,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
228,m***3,敏感肌好用,2021-05-04 16:14:34,Null,Null,Null,True,1131506834124,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
229,w***6,还没用，但挺实惠的,2021-05-12 12:19:23,Null,Null,Null,True,1131642180264,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
230,s***7,没有想到便宜的东西也很好，擦了感觉很舒服，无刺激，值得购买,2021-04-30 15:32:02,Null,Null,Null,True,1130585201595,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
231,咻***x,蛮好用的，很快就吸收,2021-05-07 18:02:32,Null,Null,Null,True,1132357167392,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
232,小***杰,此用户没有填写评论!,2021-05-01 16:55:53,皮肤过敏一段时间了，看薇娅直播时买了这款产品，收到货后就开始使用，才用了两次就明显感觉皮肤有改善，不痒也没小红子子了。还挺滋润的，好用，以后就用这产品了,2021-05-02 22:13:02,1,True,1131568919868,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
233,y***2,效果还不知道，不过我这个大油皮用着很清爽，还算不错,2021-04-29 20:39:22,Null,Null,Null,True,1130058076535,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
234,p***0,还没用，囤的，用后追加,2021-05-05 07:10:50,Null,Null,Null,True,1131970531716,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
235,t***4,还没有用，用了再追评,2021-05-07 23:42:22,Null,Null,Null,True,1131533533411,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
236,紫***7,挺好 已经用着,2021-05-03 12:57:16,Null,Null,Null,True,1131358154729,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
237,r***1,本来想支持下国产，才发现国产就是这么忽悠人的？&hellip;这个是全新的，只用了一次，灯光下发现量居然不足一半，我真的是惊呆了，卖家说这个是正常的量，呵呵，不知道做成这样图什么，你怎么不做成罐装的，里面放一半试试？,2021-05-07 17:10:15,Null,Null,Null,True,1131491517066,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
238,j***2,囤货..第一次买,2021-05-04 19:28:37,Null,Null,Null,True,1131082369228,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
239,小***你,回购的  希望会好用,2021-05-03 20:49:08,Null,Null,Null,True,1131417110991,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
240,t***0,这个成人是不是不能使用，？,2021-05-12 12:33:50,Null,Null,Null,True,1132541142188,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
241,s***叶,小样用着还不错,2021-05-05 12:40:28,Null,Null,Null,True,1131156605211,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
242,面***只,不错，持续回购第四次了,2021-05-06 13:41:11,Null,Null,Null,True,1131324213451,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
243,1***x,很好不过敏,2021-05-05 20:27:55,Null,Null,Null,True,1132095431490,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
244,g***c,还可以，很清爽不粘腻,2021-05-09 21:31:44,Null,Null,Null,True,1131331676513,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
245,t***1,给小朋友买的，味道比较淡，清润。,2021-05-09 20:34:26,Null,Null,Null,True,1132632191495,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
246,s***飘,还没用，不知道怎么样，直播间买的,2021-05-10 13:22:35,Null,Null,Null,True,1132705275424,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
247,海***砾,送人的，应该不错,2021-05-07 12:10:24,Null,Null,Null,True,1131895122427,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
248,浅***色,非常好用 买少了,2021-05-08 23:16:37,Null,Null,Null,True,1131217740015,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
249,万***生,还没开始用，囤货,2021-05-08 16:19:12,Null,Null,Null,True,1131615005510,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
250,蒋***8,还不错，不腻,2021-05-08 10:35:13,Null,Null,Null,True,1132423255963,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
251,茉***1,五分好评,2021-05-03 20:27:49,Null,Null,Null,True,1131823727359,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
252,v***3,用着还不错,2021-05-04 23:44:13,Null,Null,Null,True,1131105601080,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
253,有***爽,玉泽重度使用者，出新品正好撞上生宝宝了，必买的。,2021-05-01 05:16:54,Null,Null,Null,True,1131092446923,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
254,x***3,薇娅直播间买的，第一次用玉泽，收到货后用了一下赠送的，保湿还可以，没味道，期待效果。,2021-04-29 11:44:29,Null,Null,Null,True,1131288615997,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
255,柠***水,质地挺清爽，适合即将到来的夏天。,2021-04-29 20:31:26,Null,Null,Null,True,1130057112860,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
256,s***2,刚刚用，以后在写,2021-05-06 21:51:37,Null,Null,Null,True,1131389785498,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
257,王***瘦,感觉没用呀！,2021-05-13 20:54:11,Null,Null,Null,True,1132279049238,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
258,胡***9,好用，不黏,2021-05-11 08:43:22,Null,Null,Null,True,1131489064961,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
259,t***3,吸收很快,2021-05-07 07:08:13,Null,Null,Null,True,1131857506222,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
260,s***0,应该不错,2021-05-08 20:04:59,Null,Null,Null,True,1131643745089,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
261,a***s,用着不错,2021-05-03 15:56:27,Null,Null,Null,True,1130934613455,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
262,x***2,小孩能用的买来试试,2021-04-29 14:10:50,Null,Null,Null,True,1131307199235,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
263,e***5,薇娅直播间买的超值,2021-04-29 16:39:44,Null,Null,Null,True,1130032204958,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
264,x***g,特别好，给姑娘用。试用一次挺润的,2021-04-30 20:03:25,Null,Null,Null,True,1130618349481,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
265,什***品,用过试用装才买的正装，敏感肤质用这款真的特别适合，淡淡的奶香味个人也是非常喜欢！,2021-04-29 19:14:55,Null,Null,Null,True,1130492453311,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
266,a***0,滋润不油腻，没有香精,2021-04-28 09:48:07,Null,Null,Null,True,1129863168057,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
267,t***9,希望好用,2021-05-07 16:41:42,Null,Null,Null,True,1131043360641,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
268,h***3,希望有用,2021-05-06 16:43:57,Null,Null,Null,True,1132211507464,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
