index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
339,t***3,超好用，我之前擦什么面霜都油，试了好几款，就这个最清爽,2021-05-10 15:57:56,Null,Null,Null,True,1131866629885,False,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
340,也***2,还不错  效果挺好,2021-04-29 11:15:38,Null,Null,Null,True,1131285479832,True,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
341,依***三,我没买推荐的高保湿很清爽,2021-04-20 18:00:32,Null,Null,Null,True,1130205263443,False,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
342,e***0,整体评价：蕉妹推荐,2021-04-28 14:25:31,Null,Null,Null,True,1130341509084,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
343,z***1,本人肤质大油田白天一直用科颜氏男士活力爽肤水-兰蔻小黑瓶眼霜-兰蔻小黑瓶精华-科颜氏无油面霜晚上sk2男士神仙水-兰蔻小黑瓶眼霜-兰蔻小黑瓶精华-馥蕾诗红茶修复面膜很好用推荐给各位大油田本人试验过N多化妆品还是觉得这样搭配比较清爽最近看到科颜氏出了新款无油面霜新款用了下试验装效果不错依然清爽味道也从之前淡淡的酒精味变成了淡淡的植物香非常喜欢听说科颜氏安白瓶精华反应效果不错打算入手一瓶试一试推荐大家大油田肤质男生科颜氏系列你值得拥有大爱！,2021-04-15 22:24:28,Null,Null,Null,True,1128327000058,False,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
344,甯***6,蜜总推荐入手的面霜，超适合夏天使用的，清爽不黏腻，好吸收 赞赞赞&hellip;,2021-04-15 12:59:08,Null,Null,Null,True,1129127326484,True,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
345,哚***3,现在天不热用着还挺好的，希望天热后也能控油,2021-04-30 11:25:14,Null,Null,Null,True,1131001858430,False,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
346,睡***杉,整体评价：小茂老师推荐的，超级值得入手 保湿控油效果：比原来的白瓶更适合我 质地手感：果冻质地qq弹弹 吸收效果：不到一分钟就吸收了,2021-04-19 19:49:23,打错字了，是看到我没买推文买的，使用效果极佳，推荐购买,2021-04-19 20:52:23,7,True,1129686862549,False,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
347,f***5,整体评价：小茂老师推荐的真好！ 保湿控油效果：保湿还不黏，很好用,2021-04-23 15:56:02,Null,Null,Null,True,1129288556539,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
348,坚***8,这次活动非常划算，买了一个正装还送了几个小样，金盏花水配这款面霜一起，很好用。谢谢小茂老师推荐。会回购！,2021-04-19 20:01:59,Null,Null,Null,True,1129245121660,True,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
349,2***味,这个果冻霜好好用，用完皮肤凉凉的,2021-04-29 15:21:37,Null,Null,Null,True,1130021724611,False,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
350,s***8,保湿控油效果：天气热起来，我是油皮。这个新配方真的很好。涂上去没什么感觉 也不油。,2021-04-15 09:55:28,Null,Null,Null,True,1129505155256,False,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
351,哎***丹,保湿效果真的很佳😄,2021-04-28 09:47:51,Null,Null,Null,True,1130753562052,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
352,林***4,混油皮夏天用完全没负担  晚上用完第二天也不会泛油光 很奶思,2021-04-21 23:05:23,Null,Null,Null,True,1129084980678,False,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
353,小***u,看毛毛推介来的，刚开始用感觉很不错，包装礼盒也很漂亮，跟着毛毛走没错的😁,2021-04-26 22:14:52,Null,Null,Null,True,1129712224331,True,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
354,朝***醉,整体评价：超级好用，无限回购 保湿控油效果：一直到下午脸都不油 质地手感：一抹化水 吸收效果：很好吸收，保湿控油。 我的肤质：混油皮,2021-04-23 11:13:35,Null,Null,Null,True,1130530255896,False,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
355,t***3,看了小茂老师推荐来的，整体使用感觉很水润，比较舒适，也不油腻，赠送的礼品也比较多，看后续持续使用效果，期待回购。,2021-04-12 11:17:51,Null,Null,Null,True,1128297797387,False,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
356,巴***2,小茂老师推荐的很好用哎，清爽，不油腻,2021-04-15 22:40:49,Null,Null,Null,True,1129601743962,False,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
357,t***5,一直很喜欢科颜氏家的东西！金盏花水 科颜氏白泥 油皮夏天真的离不开这些~这个新升级的果冻霜超级好吸收！一秒化水~保湿也很可！我爱了！感谢小茂老师的推荐~,2021-04-19 22:35:11,Null,Null,Null,True,1129704714731,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
358,s***t,保湿很好,2021-05-01 12:00:31,Null,Null,Null,True,1131530195466,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
359,天***6,鹿美丽抖音种草来的，特别好用 清爽,2021-04-23 18:19:05,Null,Null,Null,True,1129745809135,False,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
360,w***0,本身就是非常好用的面霜 保湿效果杠杠的 性价比之王 还附赠满满一盒赠品 连包装都是非常用心 感谢小茂老师的诚意分享,2021-04-16 00:53:04,Null,Null,Null,True,1128768125569,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
361,t***0,感谢小茂老师的推荐我收到了真正好用的东西，冬天我买高保湿，夏天买控油版的面霜！真不错呀,2021-04-24 00:38:19,Null,Null,Null,True,1130624215759,False,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
362,t***7,很好用，一下子囤了两套，都要用不完了哈哈哈,2021-04-27 08:08:37,Null,Null,Null,True,1131018399880,True,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
363,c***1,谢谢蜜总推荐，面霜好用，适合夏天使用，效果真的很不错，滋润度也是够的,2021-04-18 11:35:55,Null,Null,Null,True,1129887275963,False,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
364,上***女,超级好啊  真的像果冻 用完之后感觉脸上晶莹剔透保湿不油腻,2021-04-16 17:37:09,Null,Null,Null,True,1128420940476,False,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
365,听***5,夏天到了保湿控油的救星来啦，小茂老师推荐的新品果冻面霜！好用啊，夏天不愁啦！,2021-04-24 00:36:32,Null,Null,Null,True,1130624115983,False,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
366,冷***血,啫喱质地，清爽不油腻，可以,2021-04-22 21:50:25,Null,Null,Null,True,1130486535028,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
367,t***7,好用的哦，谢谢小茂老师推荐，清爽凉凉的,2021-04-15 22:42:51,Null,Null,Null,True,1129200610575,False,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
368,q***5,小茂推荐，看过这款介绍，适合混油肌肤，必须买来试试，送了中样金盏花水，刚好五一出游适用,2021-04-16 23:51:41,Null,Null,Null,True,1128456840915,True,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
369,t***6,用起来很清爽 谢谢小茂老师的推荐,2021-04-25 20:02:08,Null,Null,Null,True,1130857499611,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
370,贝***斐,水润不油腻，对夏天的混油皮十分友好,2021-04-15 16:14:49,Null,Null,Null,True,1128716009062,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
371,尼***4,夏天必备的面霜，清清爽爽，不粘腻，我没买推荐的就是棒！入手准没错～！！,2021-04-15 19:52:43,Null,Null,Null,True,1129584719569,False,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
372,t***7,大油皮终于也有合适的面霜了，跟着小茂老师种草的这款清爽版面霜，收到真的很惊喜，感觉质地很像啫喱，完全不会腻！,2021-04-19 12:31:16,Null,Null,Null,True,1128746428771,False,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
373,t***0,一直在用科颜氏家金盏花爽肤水，小茂老师安利了新款果冻霜，果断入手尝试，是我喜欢的赶脚,2021-04-21 00:19:34,Null,Null,Null,True,1129399497138,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
374,b***0,感谢张小媛的推荐让我赶上了科颜氏的新品首发，一直很喜欢果冻质地的面霜，期待效果,2021-04-15 03:38:44,Null,Null,Null,True,1129084966535,False,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
375,夏***胡,小茂老师，推荐的这个面霜太好用了，老公说超级保湿，而且赠品好多，性价比超级高,2021-04-16 21:54:35,Null,Null,Null,True,1129323598632,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
376,f***西,挺水润的，上脸一点都不油，保湿效果比别的面霜强在哪暂时看不出来。,2021-04-24 00:13:04,Null,Null,Null,True,1129341112494,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
377,v***v,搭配金盏花，非常干爽,2021-04-29 08:25:20,Null,Null,Null,True,1130862606414,True,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
378,c***f,礼盒好好看呢 马上就用起来了 果冻质地 特别舒服 蜜总推荐的 挺好用的,2021-04-15 21:37:42,Null,Null,Null,True,1129596043910,False,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
379,f***2,送了好多样品，之前夏天用这款很清爽，这次网购试一下,2021-04-18 17:07:02,Null,Null,Null,True,1129092461298,True,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
380,t***5,油田肌 偶发痘痘和炎症 有痘印。之前买了小样来试 感觉特别惊艳 在佳琦直播间遇到过一次后来一直没蹲到 只好非直播价入手了 到手送了金盏花水中样*1、果冻霜中样*1、白泥中样*1 白泥也好用 性价比不错的  质地手感：非常轻薄的近透明啫喱 水润度很高 完全不粘手 无气味无酒精 吊打多数日系控油乳液 吸收效果：抹开瞬间吸收 无残留毫不油腻 透气性非常强没有任何糊脸显毛孔的问题 保湿控油效果：控油能力对我来说很棒 单擦面霜不用其他尤其明显 感觉菌落都得到一定的平衡 出油过多导致的粉刺、闭口、炎症、痘印问题明显减轻 很满意 且后续不会拔干 对油田来说春夏秋保湿度很够很爱 中性干性慎入 绝对会回购,2021-04-29 09:32:09,Null,Null,Null,True,1130869894740,False,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
381,吉***8,宝贝收到，迫不及待的试用了一下，非常的好用，脸上的干皮用完后有非常明显的效果，感谢小媛老师的推荐，一如既往的好,2021-04-16 14:07:28,Null,Null,Null,True,1129665479408,False,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
382,沐***誉,好用，我是油性皮肤，用着也不油腻,2021-04-19 22:15:44,Null,Null,Null,True,1130102391247,False,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
