index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
598,l***娜,还没有用，期待效果。,2021-05-10 21:07:29,Null,Null,Null,True,1132768175788,False,面霜,化妆品净含量:50g,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
599,5***美,整体评价：买了很多次 很滋润好吸收 很喜欢配着娇兰的复原蜜 完美,2021-04-17 18:43:35,Null,Null,Null,True,1128981001298,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
600,小***手,面霜不油腻，挺滋润的，觉得还可以，做活动买的挺便宜的，总体还不错,2021-04-23 15:22:43,Null,Null,Null,True,1129283040715,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
601,潋***伤,还可以，挺好用的，活动价格划算,2021-04-28 17:08:44,Null,Null,Null,True,1131214495605,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
602,陶***7,保湿很好,2021-05-01 07:58:07,Null,Null,Null,True,1130647645624,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
603,谭***霞,确实挺保湿的,2021-04-28 09:02:21,Null,Null,Null,True,1130300373052,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
604,沉***g,面霜+林清轩的油搭配着用,2021-04-27 20:33:21,好用，希望以后活动的赠品是同款的,2021-05-11 21:18:28,14,True,1129825112275,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
605,t***4,用了以后长粉刺,2021-04-27 22:28:30,Null,Null,Null,True,1130279701552,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
606,嘿***娘,刚好薇娅直播间搞活动就买了、今年一直在用玉泽修护皮肤，还不错、而且这次也很优惠,2021-04-15 17:48:15,Null,Null,Null,True,1129571427297,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
607,m***2,一直用玉泽。很好用维持皮肤稳定,2021-05-01 23:50:41,Null,Null,Null,True,1130309420623,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
608,1***晴,此用户没有填写评论!,2021-03-30 12:51:15,过敏！第一次用就过敏，隔了一段时间用，还是过敏！,2021-05-01 17:11:39,47,True,1130274056666,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
609,a***7,好便宜直播间买的，用了试用装还可以,2021-04-28 17:42:39,Null,Null,Null,True,1129926048147,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
610,薄***爷,我的肤质：干过敏肌肤   用着挺好的,2021-05-01 09:15:48,Null,Null,Null,True,1131104814184,False,面霜,化妆品净含量:50g,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
611,洛***洛,真的绝了，用了一段时间，脸都不红了，每天都涂,2021-04-27 11:41:22,Null,Null,Null,True,1129756476150,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
612,z***5,整体评价：最近熬夜在长痘，用了3天，没有再闷痘，痘也消了一些，还是有点作用的吧？ 美白效果：就用了3天，还不知道白不白 保湿控油效果：还不错 质地手感：润 吸收效果：还可以的吧 我的肤质：混干,2021-04-22 21:15:04,Null,Null,Null,True,1129636905271,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
613,小***1,很好用，敏感肌很合适，之前送的那个喷雾也很棒，喷雾打底，再用精华面霜，皮肤稳定，一年用四瓶,2021-04-23 12:43:56,Null,Null,Null,True,1129259892424,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
614,瞿***鸣,很好用，敏感肌适合,2021-05-01 20:23:43,Null,Null,Null,True,1131590411446,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
615,筱***舟,作为一个常年刷维A酸抗老的敏感肌来说，修复面霜一刻都不能少，玉泽面霜真的是用完就会回购，这次刚好赶上薇娅直播间有活动，比我之前自己拍划算多了。,2021-04-18 00:12:10,Null,Null,Null,True,1129852327793,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
616,席***灵,第二次购买了，拯救了我的干敏皮,2021-04-28 21:14:07,Null,Null,Null,True,1130390137030,True,面霜,化妆品净含量:50g,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
617,h***n,挺滋润的，好用，皮肤正在过敏期，红红的刺痛，用这个不疼，也没有起痘起皮，挺舒服的，用的好的话会回购,2021-04-17 09:00:24,Null,Null,Null,True,1129346622096,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
618,田***7,薇娅直播间购买，价廉物美，继续关注。,2021-04-28 15:31:06,Null,Null,Null,True,1131200315835,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
619,t***5,特别保湿，很喜欢,2021-04-27 11:18:48,Null,Null,Null,True,1131044039839,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
620,y***n,同事推荐说好用。,2021-04-30 18:47:51,Null,Null,Null,True,1131060298559,False,面霜,化妆品净含量:50g,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
621,l***彬,给妈妈买的，感觉还不错,2021-04-29 21:16:01,Null,Null,Null,True,1131356859146,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
622,爱***0,本人干皮，用着挺好的,2021-04-28 15:32:51,Null,Null,Null,True,1129908548103,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
623,晶***6,太划算了，还送了眼霜，期待好的效果,2021-04-16 19:48:02,Null,Null,Null,True,1128868521403,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
624,z***m,复购商品，敏感肌超喜欢,2021-05-01 18:24:13,Null,Null,Null,True,1131172942702,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
625,媛***3,很厚重，不好吸收，不适合油皮,2021-05-09 22:54:50,Null,Null,Null,True,1132645619545,False,面霜,化妆品净含量:50g,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
626,你***4,我是一个干敏皮，皮肤瑕疵较少，皮肤容易泛红，但极少长痘，我的习惯是：除了化妆，从来不用洗面奶，平时只用柔肤水和面霜。此款产品，肤感较厚重，和相宜本草龙胆面霜肤感差不多，但没有珂润清爽，我用珂润(已用5瓶)时，偶尔还有痘痘，其他没有感受到任何功效。用龙胆面霜(已用2瓶)时，从不长痘痘，修护效果很好。此款产品目前只能测试肤感，一段时间后，如果效果好，会追评，会回购，毕竟它比龙胆面霜划算。支持良心国货。,2021-04-16 17:37:31,上妆要搓泥，不会回购。,2021-04-23 09:40:18,6,True,1129296074206,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
627,幻***师,超好用，喜欢，希望多上点在薇娅直播,2021-04-28 00:01:14,Null,Null,Null,True,1130285865672,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
628,w***8,这个牌子的保湿霜还是不错的，颜色是淡粉淡粉色的，对于皮肤的保湿还是不错的。,2021-04-15 18:20:15,Null,Null,Null,True,1129173630282,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
629,z***8,直播间拍的 面霜质感挺好 保湿还不错 没别的要求 就要求保湿就可以 比科颜氏高保湿质感稠一些 性价比挺高 擦了太多大牌面霜了 最近想试试国货 还可以 再多用一段时间追加评论,2021-04-17 23:29:04,Null,Null,Null,True,1129449870032,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
630,s***8,适合我这种沙漠大干皮，赞,2021-04-28 09:37:30,Null,Null,Null,True,1130304501484,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
631,金***符,多次购买了，适合干敏皮～,2021-04-27 10:21:14,Null,Null,Null,True,1131035739516,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
632,t***3,还可以，相信微娅推荐！,2021-04-27 16:34:08,Null,Null,Null,True,1130239481535,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
633,t***9,相信薇娅买的，还没使用，用后评,2021-05-10 17:51:48,Null,Null,Null,True,1131883737399,True,面霜,化妆品净含量:50g,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
634,t***7,关注这款保湿霜很久了，看到直播活动很优惠就立马买了，质地很滋润，发货也很快，拍下当天就发货了，另外感谢客服碎碎和龙芽地耐心解答。(๑&bull;॒̀&nbsp;ູ॒&bull;́๑)啦啦啦    祝玉泽大卖*\(^o^)/*,2021-04-16 23:25:15,Null,Null,Null,True,1129330618695,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
635,涯***了,很舒缓的一款面霜，虽然有点粘粘的，但是真的好用哈。,2021-04-19 18:57:39,Null,Null,Null,True,1130080627682,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
636,是***～,修复皮肤保湿效果不错 只用了几天效果明显！,2021-04-21 22:10:28,Null,Null,Null,True,1130362279999,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
637,璆***⊙,整体评价：超级惊喜，很喜欢。 美白效果：才用几天没看出来 保湿控油效果：保湿效果很好，喜欢😍 质地手感：很好，喜欢 吸收效果：超级快！！比珂润快，抹两下就吸收了。 我的肤质：普通干皮,2021-04-17 22:55:44,Null,Null,Null,True,1129447126821,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
638,x***5,敏感肌很喜欢,2021-04-28 22:32:07,Null,Null,Null,True,1130846386325,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
639,姜***1,应该会不错，还没用,2021-05-10 19:03:52,Null,Null,Null,True,1132754651082,True,面霜,化妆品净含量:50g,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
640,秋***橙,还没用，看上去不错。,2021-05-08 22:27:22,Null,Null,Null,True,1132517859524,True,面霜,化妆品净含量:50g,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
641,l***0,一颗星也不想给，差劲👎,2021-05-10 14:00:50,Null,Null,Null,True,1131403816996,False,面霜,化妆品净含量:50g,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
642,l***n,第二次买了 确实不错～,2021-04-30 09:37:19,Null,Null,Null,True,1130094848947,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
643,邱***0,我的肤质：干皮 整体评价：有些厚重 油皮慎入 我晚上睡觉会涂厚厚一层  化妆完不建议使用 有些厚重 不知道会不会搓泥 但是保湿应该还不错 干皮可以试试 吸收效果：还行吧 只用了两次目前,2021-04-18 19:40:04,Null,Null,Null,True,1129110725610,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
644,欢***8,不错 一如既往的喜欢,2021-05-01 10:04:20,Null,Null,Null,True,1131515659343,True,面霜,化妆品净含量:50g,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
645,z***4,一直用的这个牌子，还不错的,2021-04-30 10:14:17,Null,Null,Null,True,1131395995285,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
646,高***烁,好不容易抢到的，赶紧囤货。,2021-04-30 11:34:33,Null,Null,Null,True,1130111396737,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
647,t***2,还没开始用，等用了再来评价,2021-05-11 00:01:15,Null,Null,Null,True,1131921025335,False,面霜,化妆品净含量:50g,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
648,小***沪,用了几个月挺好的，很润，对于干性敏感肌很友好，第二次买了。,2021-04-24 15:22:01,Null,Null,Null,True,1129407392586,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
649,t***8,还没用，不知道咋样,2021-05-09 17:03:45,Null,Null,Null,True,1132196266975,False,面霜,化妆品净含量:50g,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
650,b***4,不知道第几次回购,2021-04-29 00:19:11,Null,Null,Null,True,1130404245272,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
651,伟***人,买第二次了，挺不错的,2021-04-30 20:37:35,Null,Null,Null,True,1130621765735,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
652,l***3,我感觉送的水粘，闷闭口,2021-05-08 16:41:46,Null,Null,Null,True,1131174864082,False,面霜,化妆品净含量:50g,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
653,j***4,活动价买的，夏天用还是挺油的,2021-05-08 23:50:43,Null,Null,Null,True,1131663121933,True,面霜,化妆品净含量:50g,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
