index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
211,咕***了,我前两天买的三百多今天发现只要一两百了，价格差太多了，真的让人很不舒服,2021-04-19 12:53:55,Null,Null,Null,True,1129626834987,False,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
212,q***7,过敏了涂这个效果很明显，应急用的,2021-03-13 14:34:06,Null,Null,Null,True,1124043964500,True,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
213,李***0,回购来的，修复屏障效果杠杠的！,2021-03-16 10:04:52,Null,Null,Null,True,1125554351700,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
214,徐***7,质量很好哦，发货也很快，一家非常喜欢的店铺，我要疯狂推荐给朋友们,2021-03-24 22:59:37,Null,Null,Null,True,1126716439161,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
215,x***1,好用，和一些新东西一起用，效果看不出来,2021-03-21 08:54:26,Null,Null,Null,True,1124948500373,True,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
216,魍***子,挺好的 很温和,2021-03-13 09:33:01,Null,Null,Null,True,1124864190516,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
217,e***i,整体评价：已经连续用了几年了，很好用,2021-03-13 15:45:55,Null,Null,Null,True,1125282783016,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
218,无***m,涂上去很舒服，敏感肌表示涂了之后真的不怎么红痒了,2021-03-08 18:03:03,Null,Null,Null,True,1123533488509,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
219,j***d,整体评价：相当好 美白效果：很好 保湿控油效果：效果好 质地手感：舒适 吸收效果：一直很满意 我的肤质：很适合，一直在用,2021-01-29 08:32:33,Null,Null,Null,True,1120649641417,False,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
220,l***4,温和好用,2021-03-16 00:40:13,Null,Null,Null,True,1124304752943,True,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
221,张***2,同事推荐买的，目前还不错，如果用得好的话等有活动的时候仔囤点,2021-03-13 20:52:43,Null,Null,Null,True,1124084332541,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
222,j***2,这个价格可不便宜希望能起点作用,2021-04-19 18:41:29,Null,Null,Null,True,1129678902274,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
223,0***a,整体评价：非常好，一直用的老顾客,2021-03-26 10:31:08,Null,Null,Null,True,1125656036664,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
224,杨***薇,精华乳很保湿 修复效果不错,2021-03-23 17:45:39,Null,Null,Null,True,1125722601915,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
225,菜***l,我属于洗了脸就干，痒，用了这个真的舒服，我当润肤乳用,2021-04-13 10:05:10,Null,Null,Null,True,1128417809181,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
226,t***4,很滋润容推开也容易吸收,2021-03-06 10:36:13,Null,Null,Null,True,1124552939358,False,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
227,f***q,用过霜 神经酰胺乳 还是觉得这款精华最好用,2021-03-18 17:09:05,Null,Null,Null,True,1125870695049,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
228,刘***n,还可以划算。,2021-03-10 08:51:22,Null,Null,Null,True,1123673900327,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
229,长***0,已经是老客户了，用了感觉效果很好。,2021-03-18 14:52:05,Null,Null,Null,True,1125037497197,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
230,t***3,还没用，不知道混油夏天会不会油腻,2021-04-19 19:47:22,Null,Null,Null,True,1128808080660,True,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
231,s***爷,一直回购，吵架好用，敏感肌的救星,2021-03-11 08:34:38,Null,Null,Null,True,1124203757026,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
232,x***0,搞活动的时候给孩子囤货 小孩子用好贵,2021-04-12 09:00:40,Null,Null,Null,True,1128713158056,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
233,z***贞,很好 u先试用觉得好过来买的 就涂了这个脸就不干了,2021-03-10 08:43:02,Null,Null,Null,True,1124900247796,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
234,y***4,多次回购，就是感觉价格有点虚高。,2021-04-14 15:55:00,Null,Null,Null,True,1129027750796,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
235,b***1,儿保医生推荐的，湿疹宝宝家中常备,2021-03-13 09:19:48,Null,Null,Null,True,1124863102084,True,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
236,t***9,适合我这个敏感肌，好用，不贵,2021-03-10 14:46:13,Null,Null,Null,True,1123711472072,True,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
237,爱***年,给孩子用的，上回在医院里买的也是这款。,2021-03-22 08:36:47,Null,Null,Null,True,1125933558078,True,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
238,z***2,帮朋友买的，试过他家面膜挺好！,2021-03-25 08:38:26,Null,Null,Null,True,1126733599779,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
239,l***1,和免邮的正价商品一起买还要入会礼的9.9邮费奇葩,2021-04-22 14:22:58,Null,Null,Null,True,1130028230888,False,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
240,幸***8,很滋润，以前用过,2021-03-08 09:12:44,Null,Null,Null,True,1123909609261,False,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
241,t***1,一直用玉泽 蛮好用的 就是价格越来越贵了,2021-04-11 10:39:03,Null,Null,Null,True,1128998083913,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
242,桃***桃,此用户没有填写评论!,2020-10-28 16:43:55,回购好多次了，敏感肌适用,2021-03-19 17:56:24,157,True,1126010483926,False,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
243,丫***窝,东西收到了 赠品都不送了现在 名气大了,2021-04-21 11:52:40,Null,Null,Null,True,1130283023032,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
244,j***1,妹妹推荐的，还没用，希望不错,2021-03-09 17:47:26,Null,Null,Null,True,1123629216863,True,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
245,兔***头,买的100ml送的面膜 但是不需要面膜 问客服说不能换,2021-04-14 09:18:57,Null,Null,Null,True,1128973922932,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
246,摩***7,比较滋润,2021-03-16 20:55:59,Null,Null,Null,True,1125248830567,True,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
247,从***沙,安全好用 略贵,2021-03-10 20:06:12,Null,Null,Null,True,1124171909585,True,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
248,苏***3,已收到期待使用效果,2021-03-08 20:07:55,Null,Null,Null,True,1124393362718,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
249,x***g,产品好，服务差。,2021-04-23 00:08:41,Null,Null,Null,True,1130096262079,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
250,p***5,非常好用，敏感皮肤的救星,2021-03-14 10:47:53,Null,Null,Null,True,1124545793411,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
251,t***l,很好用 性价比高 敏感救星,2021-03-11 15:09:23,Null,Null,Null,True,1125059999404,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
252,t***8,效果还不错,2021-03-25 00:11:42,Null,Null,Null,True,1125905441334,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
253,t***4,有点小贵，不大一瓶，不知道有没有效果。,2021-04-17 11:37:49,Null,Null,Null,True,1128924837720,True,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
254,中***i,第三次购买了 很好 信得过,2021-03-14 13:10:41,Null,Null,Null,True,1124133896009,False,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
255,吴***勤,刚买完就又降价又送赠品，太坑了,2021-04-15 08:13:10,Null,Null,Null,True,1129492091602,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
256,t***5,宝贝收到了，一直都在用的，挺好的,2021-03-20 16:49:35,Null,Null,Null,True,1125316957701,False,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
257,x***e,种**！很不错的国货品牌！加油！,2021-03-25 10:04:58,Null,Null,Null,True,1126747135719,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
258,许***2,第三次购买，非常好,2021-03-07 17:23:19,Null,Null,Null,True,1124288714654,False,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
259,黎***9,好用！喜欢！敏感肌的爱！,2021-03-22 23:58:56,Null,Null,Null,True,1125628897193,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
260,l***8,我的肤质：干性皮肤，挺好,2021-03-27 11:16:41,Null,Null,Null,True,1126678010655,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
261,3***i,皮肤过敏急救挺好的,2021-03-22 11:38:21,Null,Null,Null,True,1125100916814,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
262,唐***2,敏感肌必入,2021-03-08 12:29:20,Null,Null,Null,True,1123927297735,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
263,m***飞,还没用，希望不会失望,2021-04-17 14:20:29,Null,Null,Null,True,1128512472720,False,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
264,花***荷,好用，无限回购款。,2021-03-11 23:02:51,Null,Null,Null,True,1124739218290,True,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
265,x***7,没想到赠品这么小,2021-03-07 21:33:11,Null,Null,Null,True,1124688739133,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
266,t***9,很好 买了很多次了,2021-03-24 10:22:38,Null,Null,Null,True,1125790657826,True,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
267,天***界,回购的 非常好👍,2021-03-23 17:22:03,Null,Null,Null,True,1125287220993,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
