index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
328,王***8,. 170年限量版，赠品超级给力！小茂老师推荐的，必买！,2021-05-13 14:51:57,Null,Null,Null,True,1132233325138,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
329,陈***友,与众不同的包装，支持周年,2021-05-09 20:49:20,Null,Null,Null,True,1132633751441,False,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
330,l***8,超爱的宝贝，买了两套谢谢小茂老师推荐A,2021-05-13 17:15:54,Null,Null,Null,True,1133118127052,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
331,t***2,开心 还有一瓶试用装是自己买的放进去的。开心开心好漂亮,2021-05-11 08:30:24,Null,Null,Null,True,1132383766252,False,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
332,范***5,这个瓶子质感真的太好了，谢谢小茂老师，真的颜值超高啊,2021-05-10 21:02:43,Null,Null,Null,True,1131905945012,False,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
333,c***2,感谢小茂老师推荐，顺丰送到，高颜值，痘痘肌马上用起来,2021-05-10 09:10:09,Null,Null,Null,True,1132256594314,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
334,t***0,感谢小茂老师的推荐～金盏花水肤感很好,2021-05-10 16:42:33,Null,Null,Null,True,1131428832684,False,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
335,杨***哥,小茂老师推荐的商品 一直很好用，继续回购～,2021-05-13 16:17:08,Null,Null,Null,True,1133108919733,False,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
336,周***玲,东西已收到，赠品也比较多，感谢小茂老师的推荐。,2021-05-14 10:37:13,Null,Null,Null,True,1133188779783,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
337,l***5,第一次用科颜氏的护肤品，大品牌真的能祛痘，而且清爽不粘腻，好用,2021-05-11 09:10:45,Null,Null,Null,True,1131937793002,False,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
338,北***冰,被小茂老师推荐的 物流快 包装精美 赠品也多 挺喜欢的！,2021-05-12 13:02:51,Null,Null,Null,True,1132093329913,False,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
339,恰***之,此用户没有填写评论!,2021-05-10 17:16:44,小茂推荐的金盏花爽肤水用着果然不错！,2021-05-12 19:49:50,2,True,1131434612456,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
340,咳***3,一直都用的科颜氏，搭配白泥和安白瓶绝了,2021-05-10 23:04:50,Null,Null,Null,True,1131473132052,False,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
341,雷***天,买给妈**礼物，非常信赖科颜氏，使用后感觉也非常好，不刺激 瓶里面还有真实的花瓣么 哈哈哈哈,2021-05-12 11:21:40,Null,Null,Null,True,1132080621549,True,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
342,e***i,小茂老师推荐，囤个典藏版颜值还是很高的！,2021-05-11 21:44:53,Null,Null,Null,True,1131589840160,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
343,挚***儿,170周年纪念版金盏花水，瓶子很漂亮！,2021-05-10 18:27:24,Null,Null,Null,True,1132750319129,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
344,某***我,感谢小茂老师推荐，物流速度很快，包装也很好,2021-05-09 16:13:06,Null,Null,Null,True,1131738813319,False,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
345,p***l,物流超快！擦脸效果一般，湿敷效果超好！不用看柜姐的脸色，还有赠品，满意！,2021-05-14 03:21:52,Null,Null,Null,True,1132749010784,False,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
346,御***g,小茂老师这次推荐的170周年纪念版本金盏花水瓶子和礼盒都太好看了！配送也超给力，爱了！,2021-05-09 16:22:12,Null,Null,Null,True,1132190074415,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
347,叮***孬,看小茂老师发推文介绍科颜氏的金盏花水，早就想尝试了，相信小茂老师的推荐，赶快入手。,2021-05-09 09:20:29,Null,Null,Null,True,1132131934050,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
348,z***9,收到啦，170周年限量版！谢谢小茂老师的推荐！,2021-05-10 15:41:39,Null,Null,Null,True,1131863925850,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
349,徐***子,小茂老师推荐💞一直用金盏花水 这次出了超高颜值的玻璃瓶 怎么能不入 况且还有礼盒和这么多赠品,2021-05-10 14:39:22,Null,Null,Null,True,1131854765856,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
350,a***1,感谢小茂老师推荐 夏天换一瓶水试试看～,2021-05-10 16:47:29,Null,Null,Null,True,1132326090336,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
351,小***0,油皮夏日必备  好用到爆  多年的忠实用户  赞的赞的,2021-05-09 18:46:21,晚上用过之后追加下请假哦，小茂老师推荐的就是很赞。使用感特别好。,2021-05-09 21:00:59,0,True,1132621123187,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
352,叶***杉,周年限定包装太好看了 很喜欢,2021-05-13 13:30:52,Null,Null,Null,True,1133085335208,False,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
353,j***1,感谢小茂老师推荐，金盏花我的最爱,2021-05-10 09:53:18,Null,Null,Null,True,1132263570236,False,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
354,唐***欢,东西很好用！多亏了小茂老师的推荐！感谢🙏,2021-05-13 21:14:46,Null,Null,Null,True,1132280933538,False,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
355,c***g,谢谢小茂老师的推荐 产品很好用～金盏花花瓣也太多了吧！,2021-05-10 16:40:44,Null,Null,Null,True,1132324518810,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
356,安***7,小茂推荐的，万年回购，超级好用适合夏天,2021-05-14 13:01:52,Null,Null,Null,True,1132795430243,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
357,李***n,支持毛毛，支持科颜氏。,2021-05-12 09:36:24,Null,Null,Null,True,1132928055942,False,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
358,t***l,非常非常好用，小茂推荐都是精品，618还买,2021-05-14 13:04:48,Null,Null,Null,True,1131898800058,False,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
359,s***l,物流贼快，东西贼好，小茂老师推荐的东西真的超级棒,2021-05-09 16:30:53,Null,Null,Null,True,1132191402635,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
360,b***6,金盏花水很好用，一直回购，而且赠品很多,2021-05-09 18:49:35,Null,Null,Null,True,1132621183578,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
361,v***i,是小茂老师推荐过来的，用了很多年金盏花水了，看到170周年限定一定要入的！,2021-05-11 19:35:20,Null,Null,Null,True,1132021157577,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
362,程***苑,金盏花根本不用夸，它就在那里闪闪发亮！小茂老师推文说科颜氏170周年有限定款，赶紧来入手了，也太好看了，买它买它！,2021-05-12 19:12:32,Null,Null,Null,True,1132143573544,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
363,z***y,小茂老师推荐的，换包装了，是玻璃瓶的了，真好,2021-05-10 19:49:44,Null,Null,Null,True,1131452776535,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
364,t***3,金盏花就是金银花耶，给肌肤下火效果杠杠滴！晒后修复少不了！小茂老师的推荐跟着买就对了~,2021-05-10 21:05:54,Null,Null,Null,True,1131906161254,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
365,t***5,小茂老师推荐，颜值太高了，包装也很精美，爱了爱了！,2021-05-11 21:17:08,Null,Null,Null,True,1132031873517,False,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
366,z***i,感谢小茂老师的推荐，每次都是刚需！！,2021-05-10 21:35:41,Null,Null,Null,True,1132771271157,False,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
367,t***6,超级超级好用！感谢小茂推荐好物，真的很满意,2021-05-14 13:13:15,Null,Null,Null,True,1133210495055,False,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
368,l***5,感谢小茂老师的推荐，这款超好用的,2021-05-09 14:52:48,Null,Null,Null,True,1132176490492,False,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
369,l***8,买了两套超爱谢谢小茂A老师推荐,2021-05-13 17:13:49,Null,Null,Null,True,1131806168760,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
370,r***9,包装很nice，发货也挺快的，之前一直用来着，挺不错的,2021-05-13 01:11:26,Null,Null,Null,True,1131725032670,False,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
371,苏***界,周年限定的瓶子还挺好看，金盏花yyds,2021-05-10 12:54:08,Null,Null,Null,True,1132701475048,False,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
372,h***0,小茂老师推荐的产品 一直很好用,2021-05-13 16:14:08,Null,Null,Null,True,1131797144721,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
373,短***m,还没用但是好喜欢它环保的理念啊！！！,2021-05-10 11:06:08,Null,Null,Null,True,1132275134271,True,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
374,j***1,小茂老师推荐下单，快递速度快，夏天平衡水油很重要，包装颜值高。,2021-05-11 09:55:12,Null,Null,Null,True,1131499452736,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
375,x***0,喜欢科颜氏这个品牌，小茂老师安利了这个金盏花水就立马下单啦！物流快！颜值高！,2021-05-10 11:29:45,Null,Null,Null,True,1132689403879,False,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
376,刘***7,小茂老师推荐的科颜氏一直在用。很喜欢。,2021-05-12 07:54:18,Null,Null,Null,True,1132053509848,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
377,t***0,这个限量版的真的是绝美，一直超级爱他们家的产品，看到小茂老师的推荐，更应该买啦！！,2021-05-11 17:31:45,Null,Null,Null,True,1132869507793,False,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
