index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
377,怪***梅,只停留了几分钟，比较刺激,2021-02-27 08:30:47,Null,Null,Null,True,1122799484858,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
378,s***8,用了试试，感觉还可以，有点干，不过在忍受的范围内,2021-02-21 21:54:00,Null,Null,Null,True,1122793965138,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
379,蛋***信,味道不太好闻，其他还可以的,2021-03-05 13:18:10,Null,Null,Null,True,1123691773940,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
380,t***9,整个一搓泥宝...效果待定,2021-02-23 12:34:55,Null,Null,Null,True,1122484564464,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
381,我***林,东西不错，但是才买就降价！而且还不给我退差价！,2021-03-05 22:11:44,Null,Null,Null,True,1124153966523,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
382,斐***刻,还没有，不知道效果如何,2021-03-07 12:31:53,Null,Null,Null,True,1124640179366,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
383,谢***8,不太开心，今天刚收到货就发现89了，无语😑,2021-03-02 22:01:26,Null,Null,Null,True,1123084660451,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
384,崇***奶,就很好用，配合痘痘胶，无敌了！,2020-12-06 22:24:03,Null,Null,Null,True,1113802829733,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
385,我***s,还没看什么效果,2021-03-07 09:18:28,Null,Null,Null,True,1124624547213,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
386,苏***1,除了刺痛其他还好刚开始有点受不了,2021-02-22 19:47:25,Null,Null,Null,True,1123283482600,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
387,逐***山,手头精华太多了，还没打开，先好评啦,2021-03-08 23:22:01,Null,Null,Null,True,1123986697827,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
388,叫***好,我用着效果细微,2021-03-08 17:16:54,Null,Null,Null,True,1123528856712,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
389,w***8,不好用，差，用了痘痘还多,2021-03-07 17:00:44,Null,Null,Null,True,1123439756321,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
390,汤***娜,第一次尝试，建立耐受再说！,2020-12-11 11:14:46,Null,Null,Null,True,1115030487161,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
391,啊***酱,有效果！但是一开始会有点辣辣的,2021-03-08 15:18:41,Null,Null,Null,True,1124365158656,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
392,t***8,我最爱的品牌,2020-11-30 17:54:55,Null,Null,Null,True,1113325730257,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
393,一***知,还没用呢，晚点追评,2020-11-27 09:54:02,Null,Null,Null,True,1112369945320,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
394,m***谢,购买多次满意,2020-11-24 21:31:34,Null,Null,Null,True,1112408982278,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
395,l***s,用完了烂脸了 脸过敏了,2021-02-25 23:54:55,Null,Null,Null,True,1123552398954,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
396,z***一,疼，但是有效,2021-02-21 17:58:18,Null,Null,Null,True,1123196310919,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
397,t***2,一点用都没有,2021-02-23 18:48:13,Null,Null,Null,True,1122518744372,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
398,t***试,没得任何感觉,2021-03-01 21:51:22,Null,Null,Null,True,1123011452769,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
399,t***1,特别好用,2020-11-28 20:44:30,Null,Null,Null,True,1113383031858,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
400,智***贼,空有很好,2020-12-14 13:30:12,Null,Null,Null,True,1115187722681,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
401,z***0,一直回购,2020-12-10 14:58:09,Null,Null,Null,True,1113782864961,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
402,好***w,不错  是有点辣。,2021-02-28 21:13:28,Null,Null,Null,True,1122947420327,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
403,可***虾,这个三酸精华最开始也是抱着试试看的心态买的，不过用了两天觉得效果真的超出我想象，我本人是城墙皮，所以用这个完全没有感受到描述的刺痛发热状况，使用感受也是属于不油腻很好推开的质地，在痘痘上涂一些，第二天早上就能看到会有变小，真的很值得入手！,2020-11-17 17:29:06,Null,Null,Null,True,1111017693912,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
404,l***3,真的好用！！！！我第一次刷酸，的确刺激，我是大干皮，后来鼻头爆皮了，但是没事我用了补水的还行，然后就是如果之前没刷过酸，这个肯定刺激，我当时疼了好几分钟！这都不重要，我有一个3.4年的白头痘痘，一直去不掉！这次没几天就没了，上图！！右下角有时间！！！！太好用了！！！把小米粒挤出来了！！！！！！！！！爱*了！！！,2021-02-03 19:20:46,Null,Null,Null,True,1122104859481,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
405,蓉***岁,绝对的炸弹级别，各种酸我都用过，哪一个都没有这个刺激，你别看它乳液质地看起来很无辜，但是！涂上蚁走感，然后发红发热，第二天必爆皮，我涂上一会就洗掉换个修护的药膏保护一下，只能局部点涂，千万谨慎使用,2021-02-03 23:37:32,Null,Null,Null,True,1120929272077,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
406,j***0,感觉平滑肌肤挺好的，闭口吧还是有，就是感觉不明显了，说浓度高会刺痛我倒没觉得，可能皮肤太耐受了，没什么感觉我涂上睡一觉第二天感觉皮肤光滑,2021-02-04 10:49:12,Null,Null,Null,True,1121782838482,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
407,t***7,用了两次暂时没什么效果，都是在痘痘上涂薄薄一层五分钟后洗掉，后面追评。唯一不满意的就是它的味道！一言难尽啊。接受不了好臭洗完脸都还是那个味道😖😖,2021-02-18 10:59:19,Null,Null,Null,True,1122097584987,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
408,无***m,整体评价：我的皮肤是油性的，特别爱出油，这个我使用了接近半个月了，基本上每天晚上使用，我是耐受肌肤，所以不怎么感觉会刺痛，用着过夜，半个月效果来看，没什么太大效果，对毛孔也没太大改变，估计还要2个月看看吧，另外，评论里面大吹特吹的那个送的祛痘凝胶，没什么作用，效果不明显，真实感受，什么几天就消了，没有的事,2020-11-17 15:24:37,Null,Null,Null,True,1111725275523,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
409,t***9,以前懒得这评价，他们家真的有在认真做护肤品，我前几天因为学习熬夜长满了痘，用了之后皮肤小的痘痘都消失了，大的痘痘在缓解，差不多三天脓憋了，第四天差不多平了，就是记得别扣，扣的那个第四天还没消下去，最有效果的是这个三酸和祛痘凝胶，祛痘凝胶真的可以买，真的效果太明显了，真的！！！！！！！！！！！！！！,2021-02-02 11:33:16,Null,Null,Null,True,1121149013422,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
410,t***1,确认收货的这些快递我都很满意，不满意的，哪怕是要倒贴邮费，我也退回去了。 如果这件商品在100块钱以下，那么一定是物美价廉的，极具性价比；如果这件商品是100块钱以上的，我既然留下了，说明它绝对值!,2020-11-21 20:29:01,Null,Null,Null,True,1111629389907,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
411,1***a,整体评价：我是点涂豆豆用  因为我城墙皮并且有刷酸  所以没有建立耐受  我额头上两个巨大无比的红肿痘痘  在用了两次后基本已经消了  在用第三次后  完完全全消了  效果真的好到飞起  疯狂安利！！！真的油痘肌的姐妹可以冲！ 质地手感：不是特别粘稠  比较稀 吸收效果：吸收比较快 我的肤质：油痘肌,2021-02-17 21:24:55,Null,Null,Null,True,1123283979108,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
412,樱***荧,整体评价：从cici那里种草的，用了3分1，一开始用会爆皮，耐受之后感觉闭口在逐渐的慢慢的改善，剩下的交给时间 美白效果：无 保湿控油效果：有控油效果，但是保湿力不够，得再涂个面霜  我的肤质：夏混油，冬混干，敏感痘肌而且闭口严重,2021-02-04 23:09:42,Null,Null,Null,True,1121865706831,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
413,宅***i,用了两天我来评价啦。我应该是城墙皮，我是直接全脸当精华用，第一次眼周稍有一点点刺痛。第二天就完全没问题，效果什么的目前还没看到。我觉着味道还行，质地很清爽。爱了爱了,2020-11-16 09:48:54,Null,Null,Null,True,1110397892346,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
414,t***9,超级刺激，闭口第一天涂上第二天就爆痘了，特别特别的刺激！！,2021-02-16 22:03:02,Null,Null,Null,True,1122847938891,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
415,赵***8,从cici那里来的，绝了呀。脸颊上最近长了好多小闭口，烦都烦*了，涂了两天没了！！没了！！几颗打豆豆也消了很多，我用着没有任何刺激，可能我脸皮比较厚&hellip;&hellip;而且也不爆皮,2021-02-01 12:30:22,Null,Null,Null,True,1120620380365,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
416,啊***嘿,用在痘痘上不刺激，白头红肿痘痘第二天会下去一部分，后续看效果,2021-02-11 16:28:08,Null,Null,Null,True,1122064693804,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
417,叶***7,多次回购，好用，有活动马上囤一只，还送了祛痘凝胶。,2020-11-20 08:34:23,Null,Null,Null,True,1111008020967,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
