index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
432,y***儿,很适合我的干皮 很好用,2021-04-30 16:07:40,这款澜的精华油很适合我的干皮 宝宝们大干皮的可以入手了,2021-04-30 16:09:45,0,True,1130590641050,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
433,天***2,太哇塞了！包装简直太有仪式感了！高大上！还赠送好几个小样，和正装一样好！棒棒哒！神仙店铺！客服也特别可爱！,2021-04-17 13:35:54,我是名副其实的混合大油皮，但我换季的时候 敏感起皮，而且干痒 很难受，所以真的是需要以油养肤的，LAN简直太棒了！解决了我这个难受的问题！,2021-04-17 13:40:35,0,True,1128506120895,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
434,何***耶,已经是第二次购买了，不油腻，用着很保湿，值得购买！,2021-05-02 16:37:12,我是干性皮肤，用了兰精华油不卡粉了,2021-05-02 16:42:57,0,True,1131680231055,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
435,l***天,用过一点小样之后发现！！效果真的有！我是溢脂性皮炎。朋友推荐的。我抱着试一试的效果用的。真的有效果！！皮肤现在少了一点小疙瘩的感觉。而且上脸吸收很快。不会引起骚痒同时还能修复！现在入了正装。期待效果。,2021-05-03 15:18:21,服务太多太好了。真的爱了。,2021-05-03 18:17:08,0,True,1130928853340,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
436,灿***0,使用效果很好！虽然是精华油但没有油膜感，吸收的很快，对干痒起皮泛红很有效果！,2021-04-16 12:40:04,Null,Null,Null,True,1128811337116,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
437,v***5,值得一试,2021-05-07 07:35:08,Null,Null,Null,True,1131858294762,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
438,t***8,还可以看,2021-05-03 17:12:22,Null,Null,Null,True,1131801795914,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
439,姜***太,"AB一点都不油腻,🏊可以收缩毛孔,拯救干皮💗。包装的很有新意,不💴闷痘,适合我的敏感肌👍肤。锤爆这个包装,朋🚔友推荐的兰,混油皮首🚴选,但是到现在也还好😬了。真的对皮肤有很大😒的改善,真的变白了。🍑保湿效果很不错,",2021-03-11 13:59:25,Null,Null,Null,True,1123822440086,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
440,荣***e,好用 以油养肤 推荐购买。,2021-04-28 17:11:24,Null,Null,Null,True,1131215079073,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
441,q***丁,已经回购了第二瓶了，用下来很好吸收，虽然是油但也不会很油腻。之前拍的时候有一些小插曲，但是客服很耐心地解决了，刚刚收到马上就查封了，包装很奶思～大家可以试试，还不错哦～,2021-04-22 17:06:41,Null,Null,Null,True,1130453975714,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
442,h***0,包装很精致，因为是混油，所以尝试一下以油养肤，期待效果嗷！&hellip;😁😁,2021-05-01 22:35:38,用了半个月啦，脸都不干了，味道也好闻呢&hellip;,2021-05-04 14:32:14,3,True,1131601751470,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
443,t***9,性价比非常高🍀，可以放心购买👍，做工非常精致🌈，值得购买😜！物流速度真的是没话说，就是一个字：快。商品从外包装来看非常高档，真是一分钱一分货，贵有贵的道理,2021-04-15 19:02:48,Null,Null,Null,True,1129579387987,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
444,t***7,收到货了，瞅的小巧    和图片一样样的，尤其包装        做的特细致入微      希望效果也一样？,2021-04-12 13:17:20,Null,Null,Null,True,1128750910708,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
445,子***樱,送了卸妆油小样，卸妆很舒服不紧绷，精华油味道很好闻，质感很清爽不油腻，好吸收，控油效果感觉非常明显，我是早上起来脸上容易油的，晚上用了这个第二天早上就真的很舒服很水润不出油，体验感很好,2021-04-23 21:43:12,刚到手的时候就很惊喜，整个包装都很用心，很有工艺感的折叠纸壳，而且这个油真的很适合入门，质感很清爽的,2021-04-23 21:46:38,8,True,1130213158088,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
446,情***猫,"这精油是小红书推荐过来的,我是干皮上脸很舒服，保湿，不油腻！闻起来是一股淡淡的植物油的清香，没有添加香精什么的，敏感肌也不怕！",2021-04-21 14:28:39,Null,Null,Null,True,1129459965075,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
447,李***1,整体评价：淡淡的青草香味 美白效果：皮肤通透白嫩 保湿控油效果：挺好，不油腻 质地手感：细腻 吸收效果：很好 我的肤质：干性,2021-04-27 13:51:36,第二次买啦，效果真的很好，还会继续光顾的🥰😘😘😘😘,2021-04-27 13:54:54,0,True,1129773272449,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
448,非***2,看童黎测评买的，试试效果，后期再来追评，不过包装很精致 颜值也征服了我啊,2021-04-27 23:13:02,Null,Null,Null,True,1130730398361,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
449,t***y,第一次用国货，哈哈哈,2021-05-01 17:01:13,Null,Null,Null,True,1131163298732,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
450,t***4,第一次用，很好用。对我一个干皮很滋润，不会觉得特别油。三滴就足够了,2021-04-28 15:28:21,Null,Null,Null,True,1131200279379,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
451,媛***园,干皮救星 上脸不油,2021-04-28 15:02:54,Null,Null,Null,True,1130345637969,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
452,t***8,家里好多空瓶，回购好多次了，很好用，水油平衡痘痘也不怎么长了,2021-04-30 14:44:23,Null,Null,Null,True,1130136312774,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
453,百***渡,此用户没有填写评论!,2021-04-28 15:38:45,初夏皮肤很干，用了精华油能改善蛮多的，设计的也很方便走心,2021-04-28 15:42:00,4,True,1130351121145,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
454,甜***哦,精华油很滋润养肤，用着没有不舒服！大干皮的救星！非常推荐！,2021-04-30 14:29:05,Null,Null,Null,True,1130576469579,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
455,t***5,保湿控油效果：我觉得保湿效果还是挺好的 质地手感：很清爽，不油腻 吸收效果：吸收挺快的而且不油腻 我的肤质：干敏皮,2021-04-22 21:14:33,Null,Null,Null,True,1130081970329,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
456,蓝***9,敏感肌不刺激，也没有很油，春秋冬都很需要。不会油光满面。挺舒服的。味道就是植物精油味道。,2021-04-24 22:20:02,涂上是舒服的，也没有很油腻。吸收也快。很适合混干。。,2021-04-24 22:21:48,3,True,1129897281998,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
457,傅***r,二次回购了，真的很好用，用在粉底液里面上脸很服帖，很水润，适合我这种干性肌肤,2021-05-01 10:35:50,Null,Null,Null,True,1130666129456,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
458,t***8,物流很快 而且包装非常高大尚 我油皮用着一点不黏腻 很好吸收 下次还会回购,2021-04-30 17:19:04,Null,Null,Null,True,1130158876613,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
459,t***9,此用户没有填写评论!,2021-04-28 18:15:10,真的超级超级棒！客服小姐姐的态度也超级好！拆包装很有仪式感！我真的爱了爱了，油也不错呢～开心！,2021-04-28 18:18:08,0,True,1131222699334,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
460,t***s,超级好用 春季爆皮 用了两次就解决了 不是很油 可以吸收,2021-05-01 19:07:01,Null,Null,Null,True,1130728669392,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
461,t***4,正品很好用，用完再来推荐购买。好评，好评,2021-04-27 09:24:48,Null,Null,Null,True,1130180353685,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
462,晓***4,这个是真的好用，刚用完脸就很柔软，后面的水也好吸收。超赞，还会继续回购。,2021-05-02 21:40:59,真的好用，第二天起来脸都亮了。,2021-05-02 22:11:35,5,True,1131303742919,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
463,上***轮,个人比较喜欢，还推荐给了朋友 ，察在脸上很舒服，润润的，不油腻 ，以后会一直用 吸收效果：好 我的肤质：油性皮肤,2021-04-16 13:46:06,Null,Null,Null,True,1128819917982,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
464,王***丫,此用户没有填写评论!,2021-05-01 11:01:28,第二次购买兰的油了。使用感非常不错，皮肤状态不好的时候用它真绝了，推荐推荐,2021-05-01 11:05:18,0,True,1131117778947,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
465,傅***r,我是干性皮肤用着很好，用了脸上有光泽，尤其是上粉底液的时候滴上一滴，很服帖，已经是第二瓶了,2021-05-01 10:22:53,用了一段时间，皮肤状态明显好了很多，干纹也少了，上妆很服帖,2021-05-01 10:24:11,0,True,1130664133503,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
466,左***儿,💌终于对它下手了，颜值是真的没话说❤，正在使用中,2021-04-30 10:18:47,Null,Null,Null,True,1131396351608,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
467,小***1,好用，很容易吸收，一开始味道不喜欢，现在也适应了,2021-05-09 11:03:11,Null,Null,Null,True,1132556619223,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
468,贝***卡,此用户没有填写评论!,2021-04-11 11:12:08,买了之后用了一段时间来评论的，春季易过敏去皮，用了油之后，最近没过敏症状，老公和妈妈也都用了 效果很好 没有踩雷，味道不是那种添加了香精很香的那种，但是这样更能彰显成分的安全 我是孕妇 一直在使用 今天复购了一只。,2021-04-19 08:34:11,7,True,1129003287018,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
469,t***7,"KK保湿效果不错,🙉拯救干皮,很好磨开幺。📇就是味道有一点点自己🚭体会,可以收缩毛孔,🐀不闷痘。重点也不油腻🍔,混油皮首选,敏感肌🏨,护肤品不油腻,没有🚲美白效果。超级惊喜,👿真的变白了,敷完洗脸🐓的时候会感觉面部形成🔑薄薄的保护膜的感觉,",2021-03-26 14:45:52,Null,Null,Null,True,1126566858566,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
470,态***5,用了就离不开了 我的天啊 我这是回购了 可能用过了就离不了了 皮肤都软软的  就是有点小 但是浓缩的都是精华嘛,2021-05-08 16:13:28,Null,Null,Null,True,1131170428048,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
