index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
287,k***8,国货中的明星产品，还没开始用相信国货的品质，好用会持续回购的,2021-04-15 09:03:34,Null,Null,Null,True,1129095178945,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
288,w***1,用不几天，很不错！够补水，美白效果暂没见！,2021-04-17 11:03:23,Null,Null,Null,True,1128920109821,False,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
289,y***1,买了两盒377，爆痘满脸痘印，希望能去痘印，用了十只左右，现在的照顾就是脸通透明亮了一点，痘印淡化一点点，期待两盒用完的效果，会回购！,2021-04-11 18:11:34,每天早上用这个上妆挺服帖，送的面膜也挺好！,2021-04-11 18:12:55,0,True,1129063195228,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
290,e***6,回购款，这个和小黑瓶啊小棕瓶都差不多意思，当然支持支持国货啦,2021-04-15 14:06:59,Null,Null,Null,True,1128265164105,False,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
291,兔***1,很好用，坚持用皮肤状态会变好，但是白不白还要再继续观察,2021-04-24 23:46:38,Null,Null,Null,True,1129464784432,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
292,每***i,好用，皮肤有变得亮一些。希望多做活动低价一点啊,2021-04-24 21:06:45,Null,Null,Null,True,1130735771653,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
293,琳***s,直播买的想着试试润百颜377原液 单独包装方便卫生 干皮使用下来很滋润上妆也不干纹 美白要坚持✊ 会继续回购的   😂,2021-04-11 20:23:05,Null,Null,Null,True,1128678258863,False,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
294,蔡***乔,此用户没有填写评论!,2021-04-06 14:19:48,用在面膜前好像效果确实不错,2021-04-19 11:51:37,27,True,1130018139271,False,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
295,l***9,薇娅推荐的，每天晚上用，补水效果不错！,2021-04-19 08:52:18,Null,Null,Null,True,1129991119570,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
296,宇***豆,很滋润  提亮  一次用不完,2021-04-26 22:50:01,Null,Null,Null,True,1129715084558,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
297,c***5,上次买了润百颜玻尿5d玻尿酸，用了效果超级好啊，用完超级补水，感觉都不要用面霜就很滋润了。这次果断买了377，美白不是一天修成，但很期待效果,2021-04-14 08:59:36,Null,Null,Null,True,1128101032890,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
298,y***n,囤了很多润百颜的次抛，只是说好的送10支，结果收到只收了5支,2021-05-06 10:23:25,Null,Null,Null,True,1130854360642,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
299,张***5,感觉用了这个377后，再去用粉底，上散粉的时候会搓泥,2021-04-15 17:41:26,Null,Null,Null,True,1128295780432,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
300,炎***0,用了一段时间才过来评价，皮肤明显改善，喜欢，很惊喜！,2021-04-21 08:38:48,Null,Null,Null,True,1129410397003,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
301,娜***9,用了一支，都还是继续发，长期用再看效果吧,2021-04-25 13:24:36,Null,Null,Null,True,1129957361085,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
302,晓***y,用完脸粘粘的，只适合晚上用,2021-04-15 16:26:25,Null,Null,Null,True,1129157722343,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
303,t***6,第一次买这个原液，在薇娅直播间买的还送了赠品，包装非常好用起来很方便一天一支，原液抹上皮肤滑滑的很好用，才用效果期待后续评价！,2021-04-11 19:18:25,Null,Null,Null,True,1128235961900,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
304,t***2,朋友推荐的，次抛卫生又方便携带,2021-04-16 16:53:48,Null,Null,Null,True,1129689799218,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
305,苏***a,被润百颜惊喜到了 用了几个产品都挺好用 有效果,2021-04-20 00:40:44,Null,Null,Null,True,1129712078721,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
306,希***7,之前用的破尿酸次抛觉得挺好的～这次试试看377的～,2021-05-03 13:18:24,Null,Null,Null,True,1131360786772,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
307,x***5,太好用了！ 喜欢 就是价格小贵 继续回购,2021-04-17 12:18:55,Null,Null,Null,True,1128929881526,False,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
308,祝***路,已经收到货，非常满意，不愧是玻尿酸大厂家，&apos;很好吸收涂在脸上感觉非常舒服充满了活力，皮肤Q的感觉，很愉快的一次网购，用完还会再买，非常值得大家入手，整体还不错保湿效果可以。,2021-04-08 19:41:53,Null,Null,Null,True,1128693559660,False,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
309,c***5,美白效果：刚用，效果待论证,2021-04-19 09:26:15,Null,Null,Null,True,1129596898553,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
310,t***3,没有那么粘效果还没有看出来,2021-05-06 15:49:54,Null,Null,Null,True,1131794610038,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
311,小***子,还没有看到效果呢，希望好用,2021-04-26 16:34:12,Null,Null,Null,True,1130113945539,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
312,c***r,买给同事的礼物，出差带着很方便。,2021-04-23 23:27:36,Null,Null,Null,True,1129776057297,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
313,舒***n,超级好用，很滋润啊,2021-04-15 09:12:47,Null,Null,Null,True,1128657325975,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
314,蘑***鱿,肤感不错，效果等追评,2021-04-24 10:08:32,Null,Null,Null,True,1130248178917,False,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
315,c***9,此用户没有填写评论!,2021-04-11 19:49:36,润百颜这个真是不用废话了，有活动就囤肯定没毛病，日常离不开，377应该更针对美白吧，一支可分早晚用，早晚各一支也行，1.5ml的感觉早晚半支就够了。相信华熙生物木有问题！,2021-04-11 19:54:45,1,True,1128674678475,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
316,曾***6,今天刚收到就用了试用装，本人混油脸色暗沉偏黄。用了半只完全不搓泥，吸收很快不粘腻，提亮和淡斑有待追评。,2021-04-11 17:25:02,Null,Null,Null,True,1129057239097,False,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
317,s***8,质地稠厚，涂抹后脸上有些粘。,2021-05-02 21:28:09,Null,Null,Null,True,1131302702826,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
318,就***底,很好，保湿滋润,2021-04-16 16:36:47,Null,Null,Null,True,1129287006827,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
319,a***6,正在用，比较保湿,2021-04-21 07:24:03,Null,Null,Null,True,1130248979664,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
320,h***k,薇娅推荐，期待效果！,2021-04-20 10:56:25,Null,Null,Null,True,1128864176578,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
321,f***4,还不错，效果期待中,2021-04-22 19:27:04,Null,Null,Null,True,1130470919552,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
322,w***9,还没用呢，希望好用～直播价还是划算的,2021-04-19 16:26:20,Null,Null,Null,True,1129660090391,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
323,s***6,非常好用，推荐朋友加购啦,2021-04-16 20:23:15,Null,Null,Null,True,1128872353369,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
324,司***s,一直在用润百颜 适合敏感肌,2021-04-20 18:37:28,Null,Null,Null,True,1129808962280,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
325,宸***儿,老少皆宜的好产品，希望越来越好，蒸蒸日上,2021-04-15 11:37:02,Null,Null,Null,True,1128677813140,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
326,清***碧,已经用了，期待效果&hellip;&hellip;,2021-05-07 16:29:05,Null,Null,Null,True,1131485053232,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
327,f***r,整体评价：挺好用的,2021-04-16 21:07:16,Null,Null,Null,True,1128876921292,False,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
328,购***人,最近被各主播cue 到润百颜，忍不住被种草，还是果断入手了，一支可分早晚用，个人感觉量还是够用的，晚上涂抹后第二天早上肤感状态还是润的，挺好，期待一个月后的效果,2021-04-14 19:48:23,挺不错的，国货之光，会继续回购,2021-04-14 19:51:35,2,True,1129460235020,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
329,c***婷,第一次买这个净肤377，应该不会差～,2021-05-05 10:01:45,Null,Null,Null,True,1131577806781,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
330,西***啊,一位博主推荐的，说是可以美白，收缩毛孔，所以抱着试试看的心态购买的，希望不要辜负我的期望，如果有效果的话会长期回购的。,2021-04-13 19:00:17,Null,Null,Null,True,1129330623551,False,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
331,l***5,希望有效果，每天都在用，吸收还可以,2021-04-19 17:03:53,Null,Null,Null,True,1129223709138,False,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
332,茵***花,保湿效果很好,2021-04-18 22:02:30,Null,Null,Null,True,1129968583529,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
333,周***3,我很喜欢，美白效果很好。,2021-04-19 11:08:53,Null,Null,Null,True,1128735672805,False,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
