index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
538,葱***0,非常清爽，适合夏天用，还可以祛痘,2021-04-23 23:08:23,Null,Null,Null,True,1130619347836,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
539,s***1,已经用完一瓶了，效果好，继续使用！,2021-04-22 14:49:10,Null,Null,Null,True,1130432739880,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
540,t***9,整体评价：每次长痘痘的时候都会用，每次都能恢复的很好，他家的三酸精华也超级好用！痘痘都已经消了好多，强烈推介,2021-04-15 19:08:26,Null,Null,Null,True,1128738705128,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
541,杨***9,第三瓶了 好用 用了黑头确实会变少些 毛孔肉眼看着也变细了 不能停用 停用一段时间皮肤就会打回原形,2021-05-04 01:11:02,Null,Null,Null,True,1131434874570,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
542,o***o,买回来一周，我是隔天用化妆棉蘸着擦脸的，很温和，清爽不粘腻，没什么酸痛感，可能是我以前用的阿达帕林建立耐受了，用完鼓了几个我以前没发出来的痘，等用一个月后看看效果,2021-04-24 22:52:27,Null,Null,Null,True,1130345722621,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
543,t***5,好用，温和的刷酸，还不错，有痘痘闭口的可以尝试！,2021-04-18 13:13:56,Null,Null,Null,True,1129900399606,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
544,t***2,我的肤质：混干皮 确实有效  不过最好不要大面积涂抹 不能当爽肤水 如果肌肤敏感 并且有破损 会有刺痛感   性价比高，而且作为刷酸初级产品 挺好的,2021-04-24 16:55:39,Null,Null,Null,True,1130706695271,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
545,h***g,日常刷酸 温和不刺激 后续需要多补水。,2021-04-26 17:58:25,Null,Null,Null,True,1130973255947,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
546,t***6,看图就知道我对他的喜爱程度了,2021-05-04 14:19:05,Null,Null,Null,True,1131489810884,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
547,邂***美,听了cici的推荐来买的，希望能有效果,2021-04-19 09:48:36,Null,Null,Null,True,1128723864277,True,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
548,滔***莽,连续用了几天感觉连上的小疙瘩都少了很多，毕竟我是个耐*的油皮，用下来并无不适，非常可！！,2021-05-04 09:26:43,Null,Null,Null,True,1131859391725,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
549,t***3,真不错阿，不知道是我买的补水的效果，还是这个水杨酸的效果，昨天晚上两个都用了，今天感觉脸嫩了好多！,2021-05-06 17:01:07,Null,Null,Null,True,1132213859550,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
550,小***6,朋友说好用，试用看看,2021-04-19 17:48:16,Null,Null,Null,True,1130071851460,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
551,t***4,浓度较低很适合新手而且这个价钱超合适的真的很便宜了使用感还不错,2021-04-18 10:08:50,Null,Null,Null,True,1129474346734,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
552,t***9,目前很喜欢！！ 跟之前看到的说明是一样的，等我用完一半过来评价！！ 吸收效果：可以，用化妆棉五分钟没了 我的肤质：油性,2021-04-25 00:30:43,用了三分之一，觉得巨不亏 就是红血丝太可恶但芦荟胶压下去了,2021-05-17 21:51:50,26,True,1129466776885,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
553,小***娘,跟着露露买的，不过最近油皮状态很稳定，也不怎么长痘痘，偶尔冒一颗会坚持用的。第一次使用酸，期待效果,2021-05-07 12:22:50,Null,Null,Null,True,1131896730588,True,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
554,孤***走,特别好！！！无限回购 吸收效果：绝了  又便宜性价比特别高 爱了爱了,2021-04-19 20:26:34,Null,Null,Null,True,1129248005977,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
555,徐***权,坚持用了几天，没有任何效果，还好便宜,2021-04-23 12:27:57,Null,Null,Null,True,1129695209584,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
556,p***y,还没开始用，应该不错,2021-04-22 14:43:32,Null,Null,Null,True,1130030954804,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
557,t***6,效果不错，坚持使用一段时间可以看到皮肤好了很多，痘痘也不严重了,2021-04-19 10:18:20,Null,Null,Null,True,1129162289349,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
558,t***2,三次回购了，已空两瓶，配上祛痘凝胶用了两个月，脸上基本都没有痘痘了，实在是爱了♡,2021-04-15 19:37:41,Null,Null,Null,True,1128309240241,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
559,6***吴,此用户没有填写评论!,2021-02-25 10:33:14,这只水杨酸精华我用有两个月了，感觉真的很不错，我是有隔一段时间用的，闭口粉刺还有痤疮真的少了很多。,2021-04-19 09:59:01,67,True,1130001419239,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
560,早***暖,🌵值得购买！没有什么味道，用起来还可以😘，没有不舒服的地方😶，所以我还蛮喜欢的,2021-04-24 20:58:16,Null,Null,Null,True,1129889521013,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
561,我***吃,不知道效果怎么样，有红血丝的用了会加重，多注意点。用了一段时间再说吧。,2021-05-07 23:25:12,Null,Null,Null,True,1131088964529,True,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
562,t***7,还贴心的送了祛痘凝胶，期待效果,2021-04-26 19:10:20,Null,Null,Null,True,1130134541620,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
563,热***者,温和不刺激，买来去黑头的,2021-04-17 23:05:02,Null,Null,Null,True,1129848419360,True,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
564,t***2,目前只用了一次，没有不舒服的感觉，挺温和的,2021-04-26 17:10:58,Null,Null,Null,True,1130966771745,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
565,t***9,每天就是点擦我的痘痘和黑头区，可能用量不够，没什么感觉，但是不刺激，美丽修行安全分五分让本敏感肌很放心了就，期待建立了耐受之后能够有效果吧，这么便宜的水居然还送祛痘凝胶，真的学生党福音,2021-04-12 14:14:23,Null,Null,Null,True,1129159731120,True,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
566,茂***嗷,味道淡淡的香不错，有的酸没有味道也是有点尴尬总觉得臭臭的。吸收还行，用一段看看,2021-05-02 13:13:52,Null,Null,Null,True,1130355244726,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
567,3***浆,此用户没有填写评论!,2021-03-24 13:05:29,混油皮春夏很喜欢用！感觉比较控油！用了之后黑头也产生的慢一些！,2021-04-15 12:13:07,36,True,1129121358556,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
568,制***希,刷酸挺好的，第二次购买啦！不刺激,2021-04-18 13:01:44,Null,Null,Null,True,1129497962776,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
569,s***e,敏感肌用了没有什么不良反应，期待效果～,2021-04-15 10:40:11,Null,Null,Null,True,1128237208840,True,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
570,t***1,美白效果：好 保湿控油效果：好 吸收效果：好,2021-04-26 19:34:50,Null,Null,Null,True,1130137221628,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
571,t***9,用在脸上不会有过敏或者刺激的感觉 女朋友都说最近皮肤变好了,2021-04-24 10:27:04,Null,Null,Null,True,1129367436444,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
572,p***瓜,晚上擦拭了一下痘痘，第二天真的瘪了很多！会坚持用下去的,2021-04-22 20:51:47,Null,Null,Null,True,1130079338310,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
573,可***爱,第三次买了！消炎真的很棒 去黑头没有啥明显改观,2021-04-18 09:27:32,Null,Null,Null,True,1129026769604,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
574,天***m,还不错，也没有敏感反应什么的，用一段时间看看皮肤咋样啊哈哈哈,2021-04-17 13:01:54,Null,Null,Null,True,1128934905600,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
575,莎***天,清爽不油腻，剥皮角质不错！,2021-04-26 15:22:00,Null,Null,Null,True,1130548810943,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
576,李***o,真的很好用，配合着祛痘凝胶，用了两天就有明显效果！,2021-04-17 11:11:07,Null,Null,Null,True,1129763995498,True,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
577,t***6,效果很好，之前购买爽肤水赠送的水杨酸凝胶意外破损，商家很贴心的补发了一个，客服态度也特别好，超赞！！,2021-04-19 16:54:27,Null,Null,Null,True,1129222145299,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
578,t***4,此用户没有填写评论!,2021-03-08 17:35:01,用好长时间了 额头上面的一些闭口还是有   没看见效果   再坚持用吧  等用完这一瓶再看吧,2021-04-26 19:49:12,49,True,1124378894577,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
579,正***伊,控油效果不错，可能是因为我之前有用过水杨酸，所以上脸没啥感觉,2021-04-22 23:48:39,Null,Null,Null,True,1129649437242,True,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
580,x***6,刚用了一次，没有太刺激的感觉,2021-05-05 20:24:14,Null,Null,Null,True,1132094671846,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
581,t***9,实惠又好用！蛮大一瓶的！不错！,2021-04-17 10:35:28,Null,Null,Null,True,1129359042776,True,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
582,3***5,洁面后 用来二次清洁的 用了一周 稍微有点爆痘  再试试看爆痘期多久会结束  上脸没啥感觉 还是可以的,2021-04-19 20:13:06,Null,Null,Null,True,1129246313751,True,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
583,当***事,同事推荐的～蛮清爽的,2021-04-20 21:05:10,Null,Null,Null,True,1128947504226,True,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
584,t***1,用了一个星期左右，效果不是很明显，等用完一个月追评Y👀 我的肤质：混油轻敏,2021-05-02 18:38:37,Null,Null,Null,True,1130838993457,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
