index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
382,胡***林,此用户没有填写评论!,2021-02-26 10:14:47,用了三四瓶，没效果，还是看个人体质,2021-05-02 12:40:03,80,True,1131241406072,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
383,t***5,祛痘一绝！好用无敌了！！,2021-04-19 17:12:09,Null,Null,Null,True,1130066199976,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
384,浙***8,痘痘好像消了点，自我感觉有效果的,2021-04-15 16:16:56,Null,Null,Null,True,1129155854933,True,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
385,思***果,一直在用，祛痘很好,2021-04-17 10:16:36,Null,Null,Null,True,1129356842595,True,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
386,t***5,回头客，从来没断过，很有效果，更需要坚持哦,2021-04-24 19:18:22,Null,Null,Null,True,1129439776380,True,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
387,t***2,还不错   确实是有效果用了一段时间才来评论,2021-04-16 13:52:52,Null,Null,Null,True,1128388200499,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
388,t***0,量比图片上少，并没有达到图片上的量,2021-05-02 18:22:15,Null,Null,Null,True,1130395672823,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
389,小***e,用了1/3了，没有看到一点点效果，,2021-05-07 15:43:51,Null,Null,Null,True,1131477433591,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
390,p***水,不错，用着感觉还可以，有股淡淡的香,2021-04-16 13:57:53,Null,Null,Null,True,1128822253339,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
391,雨***9,祛痘必备，好用,2021-04-22 05:12:59,Null,Null,Null,True,1129092920858,True,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
392,t***3,回购，祛痘效果一绝,2021-04-18 16:16:35,Null,Null,Null,True,1129084553339,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
393,刘***l,用了一次感觉没什么效果，,2021-05-03 20:28:40,Null,Null,Null,True,1131823887077,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
394,t***6,整体评价：很好非常好。,2021-04-24 18:29:57,Null,Null,Null,True,1130318774177,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
395,求***7,用了好多瓶了，多少有点效果。,2021-05-04 00:53:49,Null,Null,Null,True,1131843383297,True,精华,化妆品净含量:60ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
396,以***0,收到货打开非常满意，客服服务非常到位，物流也挺快的，总之是非常满意的一次购物，好评好评。,2021-04-15 20:16:24,Null,Null,Null,True,1128746397169,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
397,橙***2,百香果支持王一博，本人痘痘肌还是敏感肌，用了几天和其它的水加一起涂抹，效果是有的，希望坚持下去能有大的改善。,2021-04-12 08:57:53,Null,Null,Null,True,1127843068865,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
398,灬***0,感觉刚开始挺好用，现在发现并不是那么回事,2021-05-06 16:04:00,Null,Null,Null,True,1131345813695,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
399,d***2,一如既往的好用，坚持用一下看看是否有效果。,2021-04-22 11:26:20,Null,Null,Null,True,1129123744290,False,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
400,墨***8,祛痘效果一级棒啊,2021-04-22 08:16:40,Null,Null,Null,True,1129535309446,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
401,z***9,还可以 我用的比较费十几天快用完了当水用呢,2021-04-18 10:47:49,Null,Null,Null,True,1129038065635,False,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
402,l***6,用了大约半个月了，因为我的痘印都是很久的，比较顽固，现在轻了一点点，肤质不一样，效果肯定也不一样，所以最好的方式就是试一下，看看适不适合自己，万一就适合呢，脸上干干净净的真的很舒服。选择是为王一博而来！支持一博！！！,2021-04-25 20:01:49,Null,Null,Null,True,1130857327962,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
403,1***h,感觉不错  试试看看效果,2021-04-15 15:58:53,Null,Null,Null,True,1129153134475,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
404,早***c,祛痘效果绝佳，爱了,2021-04-21 11:07:24,Null,Null,Null,True,1129431309920,True,精华,化妆品净含量:60ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
405,奇***民,这次购买外表没有坏。挺好的,2021-05-05 21:47:53,Null,Null,Null,True,1131698538452,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
406,易***7,很好用。摩托姐姐支持王一博,2021-04-21 20:39:24,Null,Null,Null,True,1129951026482,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
407,巴***桃,回购5次了 值得信赖的抗痘神器,2021-04-16 12:14:49,Null,Null,Null,True,1129649735590,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
408,高***9,一如既往的好用，已经回购无数次,2021-04-17 20:24:25,Null,Null,Null,True,1128990717619,False,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
409,d***妞,还没用  不知道  看别人说好用才买试试,2021-05-07 12:53:24,Null,Null,Null,True,1131901246246,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
410,淹***刺,此用户没有填写评论!,2020-11-19 13:09:18,淡化痘印真的好用👍🏾,2021-04-15 09:13:29,161,True,1128657433761,True,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
411,好***字,希望老顾客下次能发面膜,2021-05-06 14:24:42,Null,Null,Null,True,1130889900981,False,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
412,t***4,买给臭美的哥哥的，他说用的不错,2021-04-22 14:12:13,Null,Null,Null,True,1129146572038,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
413,燕***8,已经用完一瓶了，再备一瓶，个人觉得好用,2021-04-18 19:19:23,Null,Null,Null,True,1129952035248,True,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
414,y***炮,用了一瓶没什么效果，,2021-05-02 15:16:18,Null,Null,Null,True,1130812853857,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
415,t***1,唯一一个多次购买的品牌 真的好用,2021-04-21 15:29:34,Null,Null,Null,True,1129031820632,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
416,t***9,第一次购买，先试一阶段，试好了再来买,2021-04-24 11:17:04,Null,Null,Null,True,1129374216390,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
417,t***1,感觉效果不错 ，用一些日子再评,2021-04-16 12:42:20,Null,Null,Null,True,1128378084758,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
418,茹***2,刚买，期待效果,2021-04-20 14:56:33,Null,Null,Null,True,1130177643403,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
419,甜***儿,很好 用了几天，感觉开始有效果了哈哈，期待！,2021-04-26 12:44:27,Null,Null,Null,True,1130526622337,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
420,t***1,实力修复痘痘,2021-04-16 01:56:47,Null,Null,Null,True,1129610351755,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
421,杨***佩,朋友推荐，还没有用。,2021-04-25 11:59:50,Null,Null,Null,True,1130791335383,True,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
422,楠***点,回购 回购 痘痘少了很多,2021-04-22 12:10:09,Null,Null,Null,True,1130010302121,False,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
423,瑜***哦,我一共买了两瓶一瓶空的，非说我自己弄的无语，,2021-05-04 14:07:18,Null,Null,Null,True,1131897935599,False,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
424,t***0,室友推荐的 感觉阔以,2021-04-18 18:37:23,Null,Null,Null,True,1129948183060,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
425,叼***荡,用了一段时间 属实一般,2021-05-05 11:31:41,Null,Null,Null,True,1131145489074,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
426,g***u,希望痘印可以去除,2021-04-18 11:30:11,Null,Null,Null,True,1129886923103,True,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
427,t***1,效果很好！,2021-04-18 08:31:14,Null,Null,Null,True,1129462290153,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
428,江***筝,整体评价：不好用 特别不好用 真心不好用 风刮得挺大 但真真难用 我的肤质：油痘肌，但痘痘不严重，偶尔熬夜会冒几颗 但是用了这个这几天，我发现我的痘痘没有下去反而越长越凶，还发炎，找客服退货，好巧不巧退货就系统故障，坐等明天他们工作人员联系我，后续处理方式我再追评，也不知道是因为我自身皮肤问题还是产品原因，希望这条评价对大家有点用,2021-04-23 22:12:22,目前脸的状况😭,2021-04-23 22:13:12,12,True,1130615095108,False,精华,化妆品净含量:60ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
429,h***z,很好，非常不错！一直在用，以后也会用！,2021-04-15 22:23:57,Null,Null,Null,True,1128759485488,False,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
430,安***a,第一次用 用用试试 好用会回购的,2021-04-26 08:49:16,Null,Null,Null,True,1130046969100,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
431,w***米,给老公买的，希望有用,2021-04-21 20:42:14,Null,Null,Null,True,1129071576289,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
432,f***耶,N次购买了对我特别好用,2021-04-23 12:28:05,Null,Null,Null,True,1130540223227,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
433,欧***2,赠品没送齐，就只有爽肤水,2021-05-06 10:58:29,Null,Null,Null,True,1132159607474,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
434,t***2,经常买，用来抗痘。天天用才有效果。,2021-04-21 20:13:43,Null,Null,Null,True,1130349563816,True,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
