index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
509,u***5,超级好用！！！ 最近在刷酸，皮肤特别干还一直爆皮，买了李佳琦推荐的还送了三片面膜！收到货之后立刻用了，才两天已经感觉皮肤状态好多了，而且也不会很油，我混油皮，没有油糊了一脸的感觉！！！！！ 唯一不足的是看错买成了15ml的，希望下次直播的时候能买到30ml的！,2021-04-19 13:10:31,今天上妆后终于不卡粉了！！！前一段时间皮肤状态一直不稳定，连续使用两天后改善很多，油皮干皮都可以入手，一点也不油腻，很好吸收💁🏻&zwj;♀️😉（ 本人混油皮）,2021-04-19 18:53:37,0,True,1130029119029,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
510,y***y,已经是第N次购买了，已介绍了好几个小伙伴购买了。,2021-04-28 16:07:25,Null,Null,Null,True,1130355049345,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
511,似***0,干皮必备，很滋润,2021-04-28 17:50:05,Null,Null,Null,True,1131219459954,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
512,义***我,收到宝贝简直被惊艳到了，因为刷酸脸上起皮就用了下次就好了，感觉油皮的宝贝们也可以入手，真心不错,2021-04-23 19:35:57,Null,Null,Null,True,1129754201542,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
513,c***i,此用户没有填写评论!,2020-12-18 13:14:05,真实使用评价：买了很久，前段时间皮肤很干，于是翻到了兰精华油。我混合着身体乳一起涂，对干皮非常滋润。用完会考虑回购。,2021-04-15 15:47:04,133,True,1129151546406,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
514,沙***鱼,比想象的好，嘉琪直播间买的，最近皮肤干用了有缓解,2021-04-27 18:55:19,Null,Null,Null,True,1129814648044,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
515,t***6,包装打开有惊喜，抹到脸上皮肤清透、透亮，多少还是会稍微有点油的，晚间护肤没问题,2021-04-18 08:32:22,Null,Null,Null,True,1129862879609,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
516,桂***斤,可真的太精致了 收到的包装太好了 很有仪式感 太喜欢了！,2021-04-16 18:33:50,Null,Null,Null,True,1129702011815,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
517,不***聊,很滋润，期待效果,2021-05-02 08:02:24,Null,Null,Null,True,1130318916062,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
518,黄***3,包装很精致，国货之光，好多人推荐，正好赶上李佳琦直播间有优惠买的，使用之后再追加，应该会好用,2021-04-17 20:45:54,Null,Null,Null,True,1129436038108,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
519,陌***视,此用户没有填写评论!,2021-03-22 19:06:26,使用感受很好，用了一段时间再来的评价，会回购的,2021-05-02 13:14:45,55,True,1131652715081,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
520,此***年,包装非常上档次。目前使用时间周期比较短，暂时还没看到效果。不会出现没有想象中的用完之后油光满面之类的情况。吸收挺快。味道淡淡的很好闻,2021-04-25 16:31:15,Null,Null,Null,True,1130831075546,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
521,乙***妞,之前买了小样儿试用，虽然是精华油，但是好吸收不油腻，适合我这样的混干皮干皮使用，这次佳琦直播间看到有活动就直接入了30ml，虽然味道我不是很喜欢，但滋润效果不错，味道可以忽略不计。,2021-04-23 15:28:50,Null,Null,Null,True,1129284192666,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
522,t***0,用了一段时间了，使用感非常好支持国货会继续屯。,2021-04-27 13:54:26,Null,Null,Null,True,1129774188197,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
523,顾***h,我可太爱水油状态了，太舒服了，整个脸都弹，对我太受用了，喜欢，我可以一直回购，送的面膜也贼喜欢很合适我的肤质，本人混油，包装也好，爱了,2021-04-21 10:20:13,二次直接回购的30毫升，喜欢😍,2021-04-21 10:25:43,0,True,1130269127215,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
524,郭***9,效果不错，又回购了。,2021-04-29 20:35:51,这次送了两个小样，很划算。,2021-04-29 20:57:44,0,True,1131352671496,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
525,q***8,我是大干皮  早就听说兰  直播间抢到很划算  期待效果,2021-04-19 19:11:33,Null,Null,Null,True,1129239501299,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
526,j***5,在李佳琦直播间买的，还送了小样和面膜，包装可以说很用心了期待有效果，就是味道不是特别好闻植物的味道,2021-04-17 22:58:26,Null,Null,Null,True,1128572400320,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
527,等***限,我觉得包装真的很用心  简洁大方  很喜欢  希望后期使用效果会和包装一样让我惊艳到,2021-04-17 15:17:12,Null,Null,Null,True,1129396062650,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
528,t***2,佳琪推荐，恰好种草很久，果断下手。,2021-04-30 10:49:53,Null,Null,Null,True,1130547185730,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
529,f***1,美白效果：二次回购,2021-04-28 14:16:25,Null,Null,Null,True,1129898064663,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
530,t***2,真的太漂亮了，拆快递跟拆礼物一样惊喜🙊香味也好好闻，真的爱。,2021-04-18 11:02:21,Null,Null,Null,True,1128607048437,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
531,小***盈,味道好棒，闻着心情好好,2021-04-27 23:58:00,Null,Null,Null,True,1129842000517,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
532,c***6,整体评价：一开始听说好用，特意买了试用装，用上去感觉很适合自己，确实很喜欢！买了正装，包装很精致！！商家真用心！！,2021-04-17 14:29:22,Null,Null,Null,True,1128946849238,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
533,琉***8,一般般，沙漠大干皮用起来有点偏油，可能是还不适应。这个按钮开关有点鸡肋了，反而导致不好使用。,2021-05-02 10:50:11,Null,Null,Null,True,1131228302587,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
534,w***6,宝贝终于拿到手了，被种草之后立刻找到旗舰店购买，收货后立即使用，两滴捂热后按压面部，不油腻很滋润，味道清香，一次就感觉皮肤细腻光滑，会继续使用,2021-04-15 10:58:16,Null,Null,Null,True,1129513811901,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
535,x***n,试用了几天感觉还不错，用完再来追加评论,2021-04-30 15:58:24,Null,Null,Null,True,1131037966214,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
536,w***汐,此用户没有填写评论!,2021-04-17 16:24:26,从半信半疑到深信不疑，以油养肤的效果真的非常棒。皮肤细腻了很多，敏感发红也有了很大改善。上妆也不会卡粉啦。开心🥳,2021-04-17 16:26:46,0,True,1129806071506,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
537,o***o,吸收效果：非常好用,2021-04-29 20:37:35,Null,Null,Null,True,1130057936478,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
538,c***g,无限次回购，真的超级棒。大爱大爱大爱,2021-04-27 10:49:55,Null,Null,Null,True,1129749704178,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
539,景***城,确实很好用，配合敷尔佳面膜几天大干皮就滋润了，客服也很好，耐心解答，会回购滴~,2021-04-16 14:16:21,Null,Null,Null,True,1128391980528,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
540,k***1,用了3天了感觉特别好，不油腻好吸收～我是看小红书杨美丽推荐来的真心好用，内蒙古这个大干又大风的天太适合了，味道有一种雨后草地的味道,2021-04-20 19:13:51,Null,Null,Null,True,1128934972239,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
541,包***呀,在直播间买的 送了好多东西 送的面膜超级超级好用 还送了个香薰 小样也特别适合 东西好用 很适合干皮,2021-04-18 13:58:50,超级保湿 特别适合大干皮 还会回购的 推荐推荐 价格也特别适合 下次试试别打产品,2021-04-18 14:07:30,0,True,1128630464815,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
542,c***孩,good，从小分量买到30ml,2021-04-27 19:33:41,Null,Null,Null,True,1129818264895,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
543,潮***店,此用户没有填写评论!,2021-01-05 23:02:28,特别喜欢这款精华油，每天必备，无论是正常护肤，还是做面膜，我都是离不开它，哈哈，爱了,2021-04-18 10:55:20,117,True,1129481718097,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
544,肖***晴,买回来做水有水 感觉很好吸收 会回购,2021-04-28 13:50:27,很好吸收，想试试更多产品，,2021-04-28 13:51:31,11,True,1131186975770,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
545,牧***0,按摩好用。送的面膜也不错。,2021-05-03 02:53:36,Null,Null,Null,True,1131725247422,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
546,罒***贝,精华油以外的很好用 本人是干皮敏感肌 偶尔是混皮  皮肤看得出来改善了很多,2021-04-17 21:45:42,蛮好的，刚好要出门，化妆之前用了一下真的蛮服帖的。最近换季春天风又大，皮肤状态超级不稳定，补水补不进去。味道很清淡。挺好的。会回购,2021-04-17 21:50:14,0,True,1128566112955,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
547,h***8,真的很不错，给妈妈买的第三瓶了&hellip;&hellip;,2021-04-27 21:01:00,Null,Null,Null,True,1130718538012,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
548,h***2,整体评价：很棒 美白效果：不错哟 吸收效果：吸收 我的肤质：混合型  皮肤干燥,2021-04-22 13:24:11,Null,Null,Null,True,1129575537859,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
