index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
240,6***e,用过试用装感觉不错，脸色也有变好，不知道是不是心理作用😁活动划算买正装试试，还有送一个小包包,2021-03-17 20:01:47,Null,Null,Null,True,1124522352205,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
241,文***0,囤货的，还没用，等用了来追评,2021-03-23 10:47:34,Null,Null,Null,True,1125659905734,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
242,s***3,第一次买，试试看,2021-03-07 16:38:15,Null,Null,Null,True,1124663179115,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
243,胡***燕,第一次买，试试看,2021-03-10 12:15:08,Null,Null,Null,True,1123695412334,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
244,小***8,很好很好  一直都在用,2021-03-11 12:37:29,Null,Null,Null,True,1124659218822,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
245,宝***i,夏天必备，好用！,2021-03-08 09:44:18,Null,Null,Null,True,1124333818593,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
246,f***仔,第一瓶了，非常好用,2021-03-20 06:27:31,Null,Null,Null,True,1126053283110,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
247,随***7,还不错好用,2021-03-24 14:12:01,Null,Null,Null,True,1125827793985,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
248,x***p,好用的哟 回购,2021-03-18 20:08:46,Null,Null,Null,True,1124655944722,True,精华,化妆品净含量:250ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
249,f***7,混油皮很适合,2021-03-07 15:00:54,Null,Null,Null,True,1123427972758,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
250,k***h,兰蔻忠实粉丝,2021-03-11 19:53:57,Null,Null,Null,True,1124294601797,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
251,小***于,上脸还挺舒服,2021-03-26 13:20:22,Null,Null,Null,True,1125687168069,True,精华,化妆品净含量:250ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
252,滕***女,非常期待皮肤有所改变,2021-03-07 11:00:55,Null,Null,Null,True,1123833385420,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
253,t***3,多次回购。,2021-03-10 10:41:22,Null,Null,Null,True,1123685192883,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
254,海***0,平时很少评论都是自动收货，这次活动挺划算的，期待效果。,2021-03-15 14:47:30,Null,Null,Null,True,1125478791525,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
255,t***1,二次回购了,2021-03-07 15:15:31,Null,Null,Null,True,1123854865636,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
256,木***凌,第二瓶了~混油皮真的好喜欢！！！,2021-03-08 18:43:01,Null,Null,Null,True,1123963113127,True,精华,化妆品净含量:250ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
257,t***0,买的150*2，收到是一大瓶加三小样，总量一样，我妈很高兴，说平常带小瓶用大瓶誊装很方便。,2021-03-18 12:33:26,Null,Null,Null,True,1124591172280,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
258,z***n,贼好用，第三瓶了,2021-03-10 00:02:28,Null,Null,Null,True,1124890867058,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
259,h***8,满意好评,2021-03-10 23:32:48,Null,Null,Null,True,1124191169209,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
260,福***y,竟然很好用,2021-03-23 23:54:48,Null,Null,Null,True,1125329972984,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
261,1***y,刚用，期待效果,2021-03-15 19:34:28,Null,Null,Null,True,1124705237251,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
262,银***g,适合混油皮！！！很不错！！！,2021-03-13 20:10:32,Null,Null,Null,True,1124506125210,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
263,紫***然,大爱兰蔻,2021-03-10 09:04:46,Null,Null,Null,True,1124523678104,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
264,水***2,非常好用,2021-03-19 23:13:52,Null,Null,Null,True,1125231837376,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
265,￡***￡,特别好用。,2021-03-09 21:37:25,Null,Null,Null,True,1124501426292,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
266,乖***0,真心好用啊,2021-03-15 20:47:36,Null,Null,Null,True,1125141226644,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
267,农***扣,收到了，用了一段时间再来评价,2021-03-09 01:20:01,Null,Null,Null,True,1124413758792,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
268,大***安,吴亦凡代言的买买买,2021-03-27 15:52:23,Null,Null,Null,True,1125853292390,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
269,t***8,太好用了,2021-03-08 09:13:36,Null,Null,Null,True,1124709399014,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
270,万***笑,应该可以,2021-03-10 20:46:07,Null,Null,Null,True,1124600250186,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
271,n***5,用后追评,2021-03-09 19:16:49,Null,Null,Null,True,1123638680954,True,精华,化妆品净含量:250ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
272,t***2,一直在用,2021-03-15 10:58:56,Null,Null,Null,True,1124221452179,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
273,s***4,用后追评,2021-03-11 22:34:58,Null,Null,Null,True,1124312341456,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
274,古***儿,第一瓶已经见底了，皮肤有变细腻,2021-03-25 11:08:14,Null,Null,Null,True,1126372190662,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
275,w***4,用的第二瓶了 第一瓶是代购买的 这次在旗舰店买 挺好用的,2021-03-24 14:13:17,Null,Null,Null,True,1125828125630,True,精华,化妆品净含量:250ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
276,琪***祺,可能是含有美白的成分，上脸有一点点刺激，不过提亮效果可以，控油度也很好，和我之前用的黛珂一样，睡一觉第二天早上没有出油，就是瓶子口太鸡肋了，漏了好多。,2021-05-01 11:04:34,Null,Null,Null,True,1130227048827,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
277,e***5,物流真给力,2021-03-10 09:47:48,Null,Null,Null,True,1124906331829,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
278,s***9,挺好的，一直在用,2021-03-17 08:52:01,Null,Null,Null,True,1124848709477,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
279,吖***吖,"整体评价：极光水刚出我就败给了它的颜值，一直都用兰蔻家的产品，所以品质不会担忧，使用感好评，U1S1,刚开始我用手上脸觉得有点失望油油的，后来发现使用方法不对，需要摇的，用化妆棉上妆刚刚好。哈哈😃，一如既往的挚爱。 我的肤质：冬混干夏混油",2021-03-13 09:21:20,Null,Null,Null,True,1124436445659,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
280,w***7,还没有用，但是很划算，相当于买一送一，应该是真的，毕竟是旗舰店，打算再入手极光乳,2021-03-12 07:37:05,Null,Null,Null,True,1125127751689,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
281,z***2,包装很好,2021-03-14 10:58:50,Null,Null,Null,True,1125350303907,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
282,烂***7,我是混油皮，感觉挺好用的,2021-03-12 13:34:00,Null,Null,Null,True,1125164595277,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
283,小***啦,极光水说实话因为吴亦凡一直在用的，但确实很不错！这次还送了包包，不是很小的那种，夏天可以背，反正会一直用有吴亦凡在😘😘😘,2021-03-07 18:31:16,Null,Null,Null,True,1123873069589,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
284,谭***豆,好用是好用 就是这个瓶口设计太差劲了 必须吐槽 到一半撒的到处是 弄的手和瓶身 桌子 到处是 玻璃瓶的很容易滑落摔碎 希望在瓶子设计方面改进一下 试用装就很好倒出来 个人喜欢试用装那种方式倒出来,2021-04-12 22:00:43,Null,Null,Null,True,1127950660441,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
285,杰***乙,第一次用极光水，期待效果,2021-03-08 10:52:16,Null,Null,Null,True,1124340074595,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
286,h***j,自己是痘痘肌很多年了，用了一段时间了，这次来补购。皮肤确实改善了很多，然后搭配极广系列的其他产品，痘印也变淡了。期待越来越好,2021-03-26 12:44:09,Null,Null,Null,True,1126930011625,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
287,t***2,此用户没有填写评论!,2021-03-25 08:54:17,8折出正装，提供淘宝购买截图和个人的工作证。 我是真不适合这款水，不然也舍不得赔钱卖出。有想要的姐妹私戳我,2021-04-01 10:22:18,22,True,1127320946903,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
288,跋***君,真的太爱了,2021-03-21 14:46:26,Null,Null,Null,True,1126239703814,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
289,橘***欣,保湿控油效果：已经用第二支，控油效果很好 这次送的赠送包包，有点丑，没办法用，希望下次能够改进,2021-03-09 11:04:21,Null,Null,Null,True,1124434666333,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
290,飞***3,兰蔻的东西，用了很久了，官网做活动的时候买比较划算。,2021-03-11 22:44:23,Null,Null,Null,True,1124737682510,False,精华,化妆品净含量:250ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
291,达***哒,混油皮 吸收还是比较快的，,2021-03-18 10:19:59,Null,Null,Null,True,1125428026916,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
292,他***得,美白效果：有变白啦~是理想中的产品💖，质量不错，物流也很快，值得点赞！,2021-03-21 00:25:27,Null,Null,Null,True,1125363857396,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
293,虫***1,此用户没有填写评论!,2021-02-14 11:52:45,第一次用，这个价格也是有点心疼，水的质地不像小粉那么粘稠，吸收特别快，送了两瓶50毫升特别开心，期待用了的效果。,2021-03-12 16:32:29,41,True,1124380661867,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
