index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
521,亚***4,娇韵诗一如既往的好，一直用它家的产品，东西质量确实是很好，就是价格有点贵，以后还会来光顾的。,2021-03-26 10:19:36,Null,Null,Null,True,1126517054244,False,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
522,大***7,还没用，正在用的是雅顿金胶，感觉很好。会员礼送的0.9毫升双萃和五毫升颈霜。只有双萃没有颈霜。客服说清单没有就是没有。拍下也不发货。好吧。反正脖子上涂精华加按摩手法得体一样。何必要颈霜。说真的送的珠子似地的U**灯真不如换成精华给我。之前在唯品会买个陶瓷的香薰早就扔了。这些小东西占地方又不实用。,2021-04-11 16:48:10,Null,Null,Null,True,1129051071668,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
523,3***i,5467683686686868669191199191919,2021-04-02 15:02:12,Null,Null,Null,True,1127890347497,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
524,小***子,先屯着,2020-11-15 12:18:36,Null,Null,Null,True,1110999758161,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
525,h***7,划算,2021-04-01 17:56:31,Null,Null,Null,True,1127388362210,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
526,l***i,还不错,2021-03-18 23:23:09,Null,Null,Null,True,1125101521040,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
527,李***8,好用,2021-03-16 20:05:54,Null,Null,Null,True,1124815633746,False,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
528,y***3,几年前种**娇韵诗，收到货后还没开始用，但娇韵诗的品质还是放心，孕期也都是用的这个品牌，很是喜欢娇韵诗的味道，也很好吸收，38女神节活动很划算所以囤了不少货,2021-03-19 13:25:00,几年前种**娇韵诗，收到货后还没开始用，但娇韵诗的品质还是放心，孕期也都是用的这个品牌，很是喜欢娇韵诗的味道，也很好吸收，38女神节活动很划算所以囤了不少货，娇人美丽,2021-03-19 13:30:46,10,True,1124730900229,False,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
529,睿***呢,超棒哒,2021-01-28 11:09:02,Null,Null,Null,True,1120140904696,False,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
530,t***4,的确搓泥,2020-11-21 17:47:32,Null,Null,Null,True,1111609665780,False,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
531,内***迷,效果赞赞赞,2021-04-29 00:52:22,Null,Null,Null,True,1130405393101,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
532,t***2,很香,2021-03-23 10:38:47,Null,Null,Null,True,1125658593251,False,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
533,h***芽,OK,2021-03-15 10:34:39,Null,Null,Null,True,1125449379372,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
534,茜***晅,很喜欢。,2021-03-12 22:58:34,Null,Null,Null,True,1124846402067,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
535,t***0,不错！,2021-03-08 22:25:38,Null,Null,Null,True,1124405802682,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
536,汐***6,很好,2021-01-20 17:03:26,Null,Null,Null,True,1120449303390,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
537,潇***眉,还行,2021-03-07 13:09:13,Null,Null,Null,True,1124643407505,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
538,i***亮,贼棒,2021-03-25 11:08:44,Null,Null,Null,True,1125943009254,False,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
539,小***n,好用。,2021-05-12 00:24:01,Null,Null,Null,True,1132908747660,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
540,p***烂,好东西,2021-03-11 22:21:35,Null,Null,Null,True,1124735475000,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
541,回***子,很难用,2021-03-08 20:09:25,Null,Null,Null,True,1123545588820,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
542,s***9,挺好用,2021-04-25 19:15:10,Null,Null,Null,True,1129566440367,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
543,y***9,猫眼草干品泡茶，可以治疗咳嗽，咽部不适。最好的是将它用于抗癌，肺癌肝癌等，疗效彼佳，主要是量要足，再就是千万保管好，不能霉变 吸收效果：      猫眼草干品泡茶，可以治疗咳嗽，咽部不适。最好的是将它用于抗癌，肺癌肝癌等，疗效彼佳，主要是量要足，再就是千万保管好，不能霉变 美白效果：      猫眼草干品泡茶，可以治疗咳嗽，咽部不适。最好的是将它用于抗癌，肺癌肝癌等，疗效彼佳，主要是量要足，再就是千万保管好，不能霉变 保湿控油效果：      猫眼草干品泡茶，可以治疗咳嗽，咽部不适。最好的是将它用于抗癌，肺癌肝癌等，疗效彼佳，主要是量要足，再就是千万保管好，不能霉变,2021-03-26 00:40:46,Null,Null,Null,True,1125623088159,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
544,起***6,喜欢😍,2021-03-09 22:46:21,Null,Null,Null,True,1124507562528,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
545,纯***糖,挺好的,2021-04-25 10:01:00,Null,Null,Null,True,1129488980278,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
546,w***5,有变白,2021-03-16 15:37:07,Null,Null,Null,True,1125591747830,False,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
547,过***泡,很好,2021-01-07 13:02:00,Null,Null,Null,True,1117672104696,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
548,t***6,还可以,2021-03-27 10:25:18,Null,Null,Null,True,1127059411935,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
549,安***2,好评,2021-02-21 18:10:09,Null,Null,Null,True,1122358936534,False,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
550,t***2,可以！,2021-03-08 12:36:00,Null,Null,Null,True,1124727903261,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
551,梦***n,爱,2021-01-20 14:57:05,Null,Null,Null,True,1119660517352,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
552,蓓***4,试试,2021-03-07 21:16:12,Null,Null,Null,True,1123887773237,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
553,邹***1,"宝贝收到了，卖家发货很快，物流也非常给力,好喜欢。还有包装精美;看得出来商家很用心。宝贝真心不错，与图片相符，没有任何差异，真的是物超所值，",2020-03-05 19:32:04,Null,Null,Null,True,1075984796283,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
554,w***g,迷你,2020-03-06 17:36:37,Null,Null,Null,True,1076050300915,False,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
555,l***9,如此搓泥是认真的吗？,2020-03-16 15:42:38,Null,Null,Null,True,1077171041364,False,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
556,s***媛,耶，以前的小瓷瓶就很好用，这次新版的很期待！送了很多小样，阔以！！,2020-03-15 18:37:01,Null,Null,Null,True,1077345858078,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
557,y***0,送了很多小样，从这个新款来说个人认为那按压真的麻烦，不喜欢。涂的时候真的不能抹，只能按压，不然会搓泥，桑心。而且觉得比较干啦，估计不会回购了。,2020-03-07 11:23:26,Null,Null,Null,True,1076094908204,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
558,嘉***1,还没使用，期待效果,2020-03-07 15:37:52,Null,Null,Null,True,1076868971365,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
559,妍***妮,多次购买了！,2020-03-31 13:56:25,Null,Null,Null,True,1079346735228,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
560,沧***影,先试了小样，没啥问题，看评论的搓泥，也木有，直接吸收了,2020-03-09 08:40:55,上脸明显拔干的感觉后面乳的接个保湿的,2020-05-11 07:04:18,62,True,1076246984511,False,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
561,薄***元,真的会白两个度，用过这么多美白产品，这个真的不错哦，尤其是晚霜，好用！,2020-03-24 11:38:47,Null,Null,Null,True,1077964797647,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
562,c***3,第一次买这个，不知道怎么样，不过送的东西真的多，除了最上面那个，其他都是送的。期待用的效果 我的肤质：干皮,2020-03-05 18:10:25,用了快一个月了，感觉不错，香香的，干皮用着滋润。还送了一个呼吸灯,2020-03-31 12:23:35,25,True,1075978144572,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
563,t***9,好吸收，细腻，期待淡斑,2020-03-05 13:03:52,Null,Null,Null,True,1076206005192,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
564,克***6,小瓷瓶精华上脸吸收很快，淡斑美白效果要过一段时间看了～送的晚霜很喜欢，很润～,2020-03-06 13:28:57,Null,Null,Null,True,1076283633878,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
565,k***1,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，客服，服务非常棒，物流公司服务态度很好，运送速度很快，很满意的一次购物...... 保湿控油效果：不油腻 吸收效果：吸收快 质地手感：好推开",2020-03-19 16:31:27,Null,Null,Null,True,1077468365234,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
566,如***影,包装精美，期待效果。,2020-03-12 08:17:21,Null,Null,Null,True,1076767945417,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
567,西***安,产品用了两天效果不太明显。每个人体质不同可以理解。但是！这个预售真的很差，我很早就下定了，结果最后一天下定还有额外加赠。建议大家非好价不买。对了，我的呼吸灯到现在还没发货。,2020-03-10 16:12:46,Null,Null,Null,True,1077132391225,False,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
568,j***韦,很好,2020-03-04 10:30:32,Null,Null,Null,True,1076368238415,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
569,e***y,预售商品弄的有点复杂，也不知道应该收到多少赠品了哈哈。商品本身使用感还是不错的，有点像乳液，效果可能这一两天还看不到，期待。,2020-03-05 07:50:58,Null,Null,Null,True,1076682199513,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
