index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
554,n***m,以下为好评碎碎念，大家不用往下看了。每一次遇到心仪之物，都在脑海深处种下一颗种子，慢慢的，它茁壮成长了，一直长一直想长，直到长成参天大树，直到根系如同蛛网般丝丝缠绕，占据了整个大脑、小猫脑&hellip;&hellip;我现在终于把树拔掉了！物好，卖家好，事事都好。,2019-06-11 07:12:12,Null,Null,Null,True,1047633761511,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
555,云***狮,包装好美好精致！还没开始用，先好评，用后再评,2019-06-24 15:47:33,Null,Null,Null,True,1049460858703,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
556,c***味,还没有用,2019-11-19 15:07:21,Null,Null,Null,True,1066045573019,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
557,t***8,还没用，期待效果吧,2019-06-18 15:55:47,Null,Null,Null,True,1048709038996,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
558,y***4,因为本仙女很懒，不想每一件商品都一样一样地去写好评，所以特意写了这样一个评论。但是这件商品无论是质量、材质还是款式，肯定都是本仙女所中意的，如果本仙女不喜欢的话，本仙女收到货肯定是会很生气的，很气很气的那种哦。不然这个评论肯定会变成那种喋喋不休，怨气横生，怨天怨地的那种。最后当然不可能忘了给这件商品一个好评，给各位爱淘宝的宝宝们一个购物参考，这个产品还是非常值得购买的！ 祝看到这条评论的各位小仙女们永远年轻漂亮美丽大方，永远都是16岁,2019-06-30 22:49:48,Null,Null,Null,True,1050353139851,False,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
559,y***0,包装很好～期待效果～,2019-06-04 20:18:45,Null,Null,Null,True,1046875173811,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
560,柏***羲,包装很精美，喜欢得不得了哦,2019-06-08 07:55:46,Null,Null,Null,True,1047121924226,False,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
561,二***热,看着高大上啊！,2019-06-03 17:33:33,不错,2019-10-16 06:47:06,134,True,1046883402944,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
562,q***2,包装精美，希望效果也不错,2019-06-17 12:40:15,Null,Null,Null,True,1048705875915,False,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
563,萨***玛,终于拔草～ 因为觉得自己眼袋加重，所以买来试试！期待效果！用过再来追评～,2019-09-10 20:38:04,Null,Null,Null,True,1057730377081,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
564,我***品,以后都不会再来买了，客服牛气冲天的，还不能延长收货。双十一失败的购物,2019-11-24 09:56:03,Null,Null,Null,True,1066677525235,False,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
565,小***宝,第一次用，目前没有特别的感觉，检查用一段时间看看。,2019-06-07 15:17:59,Null,Null,Null,True,1047365902043,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
566,y***猫,还可以，没有那么好用，不会回购,2019-12-03 10:18:35,Null,Null,Null,True,1067950161952,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
567,c***c,第一次用 几天感觉下来 感觉对浮肿很有效果 用后再评价 希望以后能不能多一个选项：简易包装 对于自用的人礼盒包装真的很没用必要啊！还浪费纸张 每次都是直接收到拆掉就扔了,2019-06-02 16:28:14,Null,Null,Null,True,1046744966125,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
568,民***音,一分价钱一分货 希望能有一个完美的答案,2019-06-19 03:17:54,Null,Null,Null,True,1048598497115,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
569,淋***2,支持wuli花花！！！！,2019-08-30 00:10:26,Null,Null,Null,True,1056605598398,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
570,t***8,包装挺精致的 等我用了一个月后来追评吧,2019-06-06 08:18:58,Null,Null,Null,True,1047033065544,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
571,n***1,好用，冰冰凉凉的，以后白天就用这个了，涂完之后会有一点点热热的感觉,2019-06-03 22:19:12,Null,Null,Null,True,1046617664916,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
572,l***y,打包的礼盒很精致好看，活动很划算！一直在用！,2019-06-04 12:42:03,Null,Null,Null,True,1046671748430,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
573,t***7,小红书种草，昨天拍昨天到！物流真给力！！！！！！服气！ 迫不及待打开试了，精华果然如大家说的一样，很香。。。。。很香。。。。总感觉很熟悉，忽然想起我床头柜用来擦脚的&ldquo;郁美净。。。&rdquo;为了有更深的了解，我左脸小棕瓶，右脸小绿瓶，效果真的不是一般的明显，小棕瓶湿润润，右脸。。。。唉。。。 质地很稀，有蛋蛋酒精味，眼霜也是很稀，有点辣眼睛！只用了两次，看效果吧，心有点凉凉,2019-11-12 07:25:49,Null,Null,Null,True,1064937137197,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
574,鸢***6,很快,2019-11-12 12:28:24,Null,Null,Null,True,1064974045914,False,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
575,t***u,今年的快递真真的快 15个小时到家门口,2019-11-11 17:36:33,Null,Null,Null,True,1065101242413,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
576,花***泫,赠品只有三分之一不到，一个星期就用完了，而且第一小瓶用到最后，抹在眼部周围只轻轻绕几圈就搓白色泥，仿佛沉淀物一样。。。期待正品吧。。,2019-09-09 06:59:55,Null,Null,Null,True,1057903639873,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
577,t***3,心心念念了好久终于买了哈哈哈坚持使用才能看到效果现在先不吹啦，好是肯定好的先五星，如果坚持下来了再来追评,2019-07-07 14:16:19,Null,Null,Null,True,1050945070225,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
578,q***4,囤货，还没用过,2019-06-28 21:41:54,Null,Null,Null,True,1049962390858,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
579,我***号,不需要用手涂很方便 涂上也很好推开 涂完挺滋润的 喜欢哦,2020-01-09 08:56:19,Null,Null,Null,True,1072313588286,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
580,a***4,实惠实惠,2019-12-02 11:24:58,Null,Null,Null,True,1067811969790,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
581,奶***花,华晨宇品牌大使，这个牌子的产品很好用，物流也很快。会继续使用。,2019-11-11 09:11:02,Null,Null,Null,True,1064813173501,False,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
582,l***9,隔天就到了  送了好多小样,2019-11-11 09:54:07,Null,Null,Null,True,1064820173601,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
583,h***1,双11价格太划算了！价格太美丽！送的小包装也很喜欢，出差旅游带着很方便啊！试用了一下，没有太多香味，很滋润。30岁老阿姨，必须用起来,2019-11-11 21:01:45,Null,Null,Null,True,1064909865697,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
584,h***6,目前还没看到效果，要坚持使用吧，活动有赠，前后买了两只囤货,2019-06-18 08:32:24,Null,Null,Null,True,1048328428005,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
585,蝴***7,活动期间赠品好多，很划算！,2019-08-27 11:00:01,Null,Null,Null,True,1056315982012,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
586,w***l,非常好用！这个价格也是没谁了！开心心,2019-06-16 09:57:06,Null,Null,Null,True,1048557395442,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
587,d***2,难得遇到适合我的眼霜，感觉有一点遮黑眼圈,2019-11-12 23:14:03,Null,Null,Null,True,1065490123926,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
588,苏***8,还可以，期待结果,2019-06-19 17:41:40,Null,Null,Null,True,1048681373635,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
589,任***a,盒子太丑了吧。。。。。。,2019-11-29 14:48:09,Null,Null,Null,True,1067859643912,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
590,亲***墓,这包装我喜欢,2019-06-07 10:57:15,Null,Null,Null,True,1047333678514,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
591,挺***儿,nice,2019-07-12 09:24:20,Null,Null,Null,True,1051140284608,False,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
592,败***家,旗舰店的就是不一样，包装很精致，希望效果也不错,2019-06-11 08:15:45,Null,Null,Null,True,1047946859897,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
593,灵***秋,刚收到，先试试吧！,2019-06-12 00:24:05,Null,Null,Null,True,1048054247179,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
594,何***9,好,2019-06-17 06:52:42,Null,Null,Null,True,1048350633905,False,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
595,t***1,此用户没有填写评论!,2019-06-16 11:18:46,Null,Null,Null,False,1048421130948,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
596,零***言,收到了，简直不要太划算了，送这么多东西，哈哈哈！够用好久的了,2019-11-14 21:22:45,Null,Null,Null,True,1065109580683,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
597,z***u,还没开始用,2019-09-12 01:02:04,Null,Null,Null,True,1057679380549,False,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
598,沉***0,眼霜很好用，有发热感感，很好用,2019-06-18 18:07:18,Null,Null,Null,True,1048875687065,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
599,觅***人,包装超用心！还送了12ml眼霜！按摩头就是比手好哇！爱上啦,2019-08-26 22:22:46,Null,Null,Null,True,1055921056975,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
600,n***4,使用了半个月去细纹什么的没有明显效果，性价比不高，不会回购了。,2019-12-10 23:20:28,Null,Null,Null,True,1068615064595,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
601,左***笑,暂时还没使用，活动划算，先囤货,2019-06-10 22:09:22,Null,Null,Null,True,1047775182016,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
602,n***5,奔着按摩头买的&hellip;不知道为什么要在成分里加云母&hellip;涂完了眼周白晃晃的&hellip;,2019-06-14 11:38:27,Null,Null,Null,True,1048186730870,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
603,c***e,礼盒很夸张，用起来有刺痛，不知道是不是过敏,2019-11-14 07:00:00,Null,Null,Null,True,1065410526059,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
604,l***y,双十一入手简直不要太划算.,2019-11-14 15:57:26,Null,Null,Null,True,1065480222899,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
605,雨***恋,"第一次尝试。质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2019-11-15 20:22:14,Null,Null,Null,True,1065674606761,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
