index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
273,荷***淡,eason的服务不错~&quot;谢谢~,2021-04-19 18:56:41,Null,Null,Null,True,1129237921575,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
274,w***1,来自李岱昆的安利，确实好用，哈哈哈哈,2021-04-24 11:11:48,Null,Null,Null,True,1129373240544,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
275,蓝***基,自己用了不错 给妈妈买,2021-04-20 15:23:33,Null,Null,Null,True,1129338617811,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
276,惠***湖,很好吸收，成分党大爱,2021-04-15 21:51:37,Null,Null,Null,True,1129195682972,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
277,8***a,之前一直用，感觉不错，就直接入了,2021-04-24 19:38:12,Null,Null,Null,True,1129881013454,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
278,y***x,期待使用效果,2021-04-15 11:07:21,Null,Null,Null,True,1128241632015,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
279,q***d,第N次复购，用的有点快,2021-04-16 11:25:14,Null,Null,Null,True,1128801853430,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
280,清***色,这是第二次买了，挺好用的,2021-04-18 20:56:40,Null,Null,Null,True,1129562070597,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
281,j***7,非常满意，发货快，包装很好。,2021-04-19 10:21:05,Null,Null,Null,True,1129605402698,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
282,x***5,用他们家东西蛮久了。每次都会送好多小样，我天天上班要熬夜，这个产品改善了我皮肤，没这么暗黄了。反正我觉得值得入手，希望能多搞些打折活动就好了。这样我可以多囤一点哈哈。😂不至于每次不舍的挤太多😂😂,2021-04-03 05:52:31,Null,Null,Null,True,1126699772062,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
283,哩***1,等用一段时间再来评价,2021-04-24 00:03:19,Null,Null,Null,True,1129340884232,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
284,淑***姐,滋润及保湿：一点不粘稠，但是保湿效果很好，丝滑，干纹少了不少，和法令纹一起涂抹不心疼啊。,2021-04-04 19:59:24,Null,Null,Null,True,1128183143137,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
285,裴***女,作为一直咖啡因眼精华 居然完全不粘 这点已经赢了 而且很好推很滋润,2021-04-01 20:19:33,Null,Null,Null,True,1126542572965,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
286,d***5,东西不错,2021-04-23 16:55:52,Null,Null,Null,True,1130579783354,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
287,t***2,发货快，包装很好。谢谢客服grace。,2021-04-26 11:02:21,Null,Null,Null,True,1130912663847,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
288,c***6,顺丰给力！包装很好！,2021-04-22 19:51:47,Null,Null,Null,True,1130072398760,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
289,留***忆,很好用呀！光光滑滑的，好吸收，一点都不油腻！,2021-04-13 14:12:58,挺好用的 用了一段时间 一点不油腻滋润 tina介绍的不错👍,2021-04-18 11:37:24,10,True,1128018308445,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
290,s***9,发货很快速，先试用一下。,2021-04-21 21:05:12,Null,Null,Null,True,1130355767365,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
291,百***子,公众号推荐的，很不错，昨晚试了一下夜霜，很好吸收，不错不错，而且赠品超多，关键是支持国货,2021-04-14 14:50:40,用了几天，效果很明显，尤其是值完夜班摸了第二天早上脸滑滑的，还显得白，会再来的,2021-04-20 10:45:36,6,True,1128581509638,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
292,西***8,支持下李岱昆,2021-04-19 16:24:35,Null,Null,Null,True,1129659882323,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
293,t***5,谢谢店家送的礼物🎁😊,2021-04-23 09:01:26,Null,Null,Null,True,1130511271218,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
294,皮***7,买好几次了，它家的爆款基本都试过了，性价比什么的还是比较合适的，包装有点想起了化学实验室,2021-04-01 19:49:33,Null,Null,Null,True,1127401406364,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
295,可***心,快递很快就到了 包装也太粉嫩了吧！！简直了 也太少女了～除了眼霜另外还送了熊果苷面膜和晚霜小样 爱了爱了 眼霜包装非常卫生 用多少挤多少 客服也回复的很迅速 内里精华流动性强又好推开～前一天晚上用的视黄醇眼霜 一觉睡醒感觉脸上砰砰的 睡前也带过了一遍法令纹 真的又滑又亮 视觉上黑眼圈都淡化了不少！！惊喜 现在果然还是活性精华的市场～会回购！！,2021-03-28 19:46:05,Null,Null,Null,True,1126437393005,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
296,y***精,今天刚刚收到货！被室友成功安利的眼精华终于到了！！听客服mm的建议，先建立耐受会对皮肤更好哦！从此以后黑眼圈拜拜咯！眼纹拜拜咯！,2021-03-31 21:08:40,Null,Null,Null,True,1127675515880,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
297,张***1,还在使用中,2021-04-21 18:10:14,Null,Null,Null,True,1130336679343,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
298,寂***语,包装很好，还送了很精致的小礼品，用了几天，耐受良好，希望长期使用能见到效果,2021-04-14 11:24:30,Null,Null,Null,True,1128555101342,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
299,好***9,整体评价：好用！保湿！超级喜欢包装和眼霜瓶子 好好看,2021-03-28 23:27:16,Null,Null,Null,True,1126027676471,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
300,清***4,收到眼霜要先建立耐受，所以我先在耳朵后使用了，隔两天又局部使用一次，感觉无过敏反应，眼部开始使用，挺好吸收的，卖家还送了赠品，很贴心，值得购买。,2021-04-05 16:33:15,Null,Null,Null,True,1127017156190,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
301,t***0,用后追评,2021-04-17 16:32:16,Null,Null,Null,True,1128963873834,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
302,刘***骁,收到了！目前用了一天没有别的不好反应 很滋润 希望长时间用眼部细纹会有所改善！,2021-04-25 20:07:37,Null,Null,Null,True,1130858423223,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
303,韩***1,差，差，差。,2021-05-03 14:16:08,客服的服务态度很好，也给做了退货退款,2021-05-08 22:51:11,15,True,1130479616369,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
304,夏***7,继续回购，喜欢,2021-04-24 16:34:29,Null,Null,Null,True,1129857273912,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
305,李***e,包装精致，精华质地，吸收很快，不会粘腻，至于效果的话使用一段时间再来反馈，希望有效果吧！！！！！！！！！,2021-04-13 09:04:36,Null,Null,Null,True,1128408489727,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
306,我***盐,很好用，不厚重希望对黑眼圈有所改善，包装我很喜欢,2021-04-10 08:55:54,Null,Null,Null,True,1128459458401,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
307,n***i,绝绝子，拆封惊艳，超喜欢这个牌子，入它,2021-03-19 18:15:06,Null,Null,Null,True,1125201157292,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
308,姬***7,不知道是不是错觉。第一周没感觉，第二周发现眼睛不那么水肿了！早上起来几乎不肿～但我不知道这个含有视黄醇是不是白天不能用？？,2021-04-27 11:11:39,Null,Null,Null,True,1129752408367,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
309,吾***e,什么叫做细节帝！？冲这细节怪我就直接好评鸭，超有爱的开箱体验，绝了。客服和后期也十分有耐心,2021-03-30 21:18:43,Null,Null,Null,True,1126286408454,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
310,一***亲,很棒哦，赠品多多，细节很不错呢！还有湿巾擦手，非常点赞。已经推荐给朋友啦！希望大卖,2021-04-05 12:59:47,Null,Null,Null,True,1127851190099,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
311,芹***3,李岱昆推广，嘿嘿，包装挺有质感的，发货也很快，还没试用。还买了HBN发光水，感谢HBN，支持李岱昆😘,2021-04-14 23:02:56,Null,Null,Null,True,1129478799930,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
312,t***4,还细心商家 还给了湿巾 太爱了吧这个动作好吸粉 东西也特别好用 我快成了**粉了哈哈哈哈哈😘😘 太爱这个品牌了,2021-04-07 17:54:37,Null,Null,Null,True,1128555971832,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
313,沫***家,刚开始用，还没有什么感觉。就是挺好吸收的。包装很特别。,2021-03-31 08:20:49,Null,Null,Null,True,1126739665824,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
314,包***铺,包装很高大上，a醇绝对好东西，晚上开始用，一周后看看效果怎么样。再回来追加。,2021-04-08 17:19:17,Lucky服务态度很好,2021-04-11 21:20:43,3,True,1128676491928,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
315,包***姐,吸收很快，感觉很有效果，还没有用完立马回购，免得供不上自己用😂😂,2021-04-13 11:21:59,Null,Null,Null,True,1128428849346,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
316,t***9,绿色的袋子也太好看了吧，客服态度也超级好，还送了好多小样，太爱辣,2021-03-30 22:02:10,Null,Null,Null,True,1127548463116,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
317,羊***肉,备注TheS送了很多小礼品呢！ 用着感觉不错不搓泥,2021-04-02 22:05:49,Null,Null,Null,True,1127548818714,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
318,妙***钱,有没有很惊讶的赶脚？赠品好多呀！还没开封，使用后再追评,2021-04-12 19:20:03,Null,Null,Null,True,1128365985729,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
319,t***5,清爽滋润 刚开始用 期待效果 对cara的服务很满意,2021-04-14 08:56:56,Null,Null,Null,True,1128535109094,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
320,t***8,刚收到货，产品包装很好，贴心的商家送了开封日期的标签和保护个人隐私的贴纸，想得真周到，客服lilia服务棒棒哒，我忘记备注联系她们马上就处理好了，产品还没用，就冲他们的服务就必须好评！,2021-04-12 11:52:02,Null,Null,Null,True,1129138607231,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
321,墨***菊,棒棒，之前我眼部周围都是色素沉淀和浅浅脂肪粒上妆的时候更明显，用了这个不到一个月眼周明细好了很多，就细纹的问题还要再持久一点用着,2021-04-08 22:04:38,Null,Null,Null,True,1128309022607,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
322,闫***1,被感动到了，精美的包装，人性的设计，处处为你考量，准备了小礼物送了晚霜，内有消毒棉，还配有安全贴 贴去包装的个人信息，贴心到爆了。宝贝使用后会再来追加，看效果,2021-04-07 17:03:46,Null,Null,Null,True,1128549659195,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
