index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
360,一***里,今天开始用，有缘回来追评,2021-05-01 01:39:15,Null,Null,Null,True,1130641693495,True,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
361,c***8,反正我用的很好，这水我用了3瓶了！,2021-04-27 13:57:16,Null,Null,Null,True,1130217377204,True,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
362,高***迪,吸收非常快，用着感觉非常清爽，很适合夏天哦,2021-04-22 19:06:52,水和乳用着感觉非常清爽不油腻，适合夏天噢，还要感谢客服kimi的非常有耐心噢😜,2021-04-24 13:57:14,1,True,1130067690808,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
363,那***月,之前买了精华乳，又便宜又好用，维稳效果特别棒，后来又入手发光水，相信品牌,2021-04-26 17:24:41,客服xiaola服务也特别棒的,2021-04-26 17:27:03,0,True,1130969079443,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
364,卑***g,水乳颜值高，而且物流超级快快呦，期待会有效果，让自己可以有所改变,2021-04-01 18:23:50,Null,Null,Null,True,1127789855352,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
365,w***3,第一次用，送了很多小样，必须要先建立耐受，很不错，先用一段时间来看看效果,2021-04-22 01:11:58,Null,Null,Null,True,1129527925104,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
366,t***6,比预想的要好真的很棒 经常熬夜也是个干皮应该会有改善还送了3个小样,2021-04-18 16:08:06,Null,Null,Null,True,1129083253027,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
367,请***o,整体评价：不错 美白效果：目前没有 保湿控油效果：感觉还行，主要是晚上用 质地手感：不错不错 吸收效果：也比较好 我的肤质：混合油皮,2021-04-22 20:08:35,Null,Null,Null,True,1129193488537,True,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
368,t***1,用着还可以，效果嘛还没看到，不过感觉挺不错的，好吸收,2021-04-26 23:01:14,Null,Null,Null,True,1131005579878,True,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
369,徐***1,此用户没有填写评论!,2021-04-18 20:11:38,特别特别好用！真的有效果，这个价格太划算，而且包装也特别特别用心。,2021-04-22 00:19:33,18,True,1130371551157,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
370,x***4,宝贝OK,2021-04-29 16:27:33,Null,Null,Null,True,1131325207846,True,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
371,泡***y,被好友种草过来的，先用了她的，后也买了这个。😊很好用呢👍T区的出油减少了，早上起来脸没那么油了，感觉很清爽。送的面膜已经用过了，感觉很不一样呢，乳液超多，面膜纸也很软，后期准备入面膜。 包装的很惊艳、也很大气，感觉像拆开了贵妇级别的产品，😁也很贴心，还带了湿巾，让拆完快递用。👍,2021-03-07 12:13:06,很好用的，昨天湿敷了一会，敷完嫩嫩的😘对bella客服小姐姐的服务很满意~,2021-03-11 09:56:27,7,True,1124638447845,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
372,t***1,此用户没有填写评论!,2020-12-02 15:25:07,买来才用开始用，觉得很好，不油腻很保湿，是正品,2021-04-22 09:56:59,155,True,1129991754776,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
373,s***又,给妈妈买的，跟着抖音里面的网红买的，现在正用着，问了妈妈说感觉挺不错的，姐姐也买了一套。,2021-04-21 14:01:23,Null,Null,Null,True,1129455937035,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
374,烟***蕖,客服很温馨的提示了使用的注意事项，目前正在建立耐受期，没有任何不适。对油皮也很友好。,2021-04-26 21:53:53,Null,Null,Null,True,1130599014451,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
375,y***8,还会回购,2021-05-01 00:40:15,Null,Null,Null,True,1130640317209,True,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
376,t***0,比较了很多产品，也看了一些评价，最后还是选择入手这款HBN产品，希望有所收获🥰,2021-04-15 11:04:25,Null,Null,Null,True,1129112990083,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
377,购***0,正好之前的护肤品用完了，就换这款试试，涂着感觉还是可以的，不油腻，期待后续效果！,2021-04-26 13:27:57,Null,Null,Null,True,1130086153134,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
378,纯***坊,刚收到货就迫不及待的使用了水拍在脸上很温和不刺激吸收快精华乳很保湿必须好评用的好以后还会来买的,2021-04-20 17:58:53,Null,Null,Null,True,1129804378320,True,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
379,婵***月,真的很好用，之前用了送的小样，从此一发不可收拾，很舒服,2021-04-25 11:38:04,对cara服务很满意,2021-04-25 12:02:17,11,True,1129502948488,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
380,秋***重,整体使用感觉还不错，水乳不是很黏，很好吸收,2021-04-20 09:15:09,Null,Null,Null,True,1129284593774,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
381,t***4,包装很好，收到货第一时间打开看了，很不错，很满意，还会追评哦,2021-04-17 17:42:19,Null,Null,Null,True,1128540956566,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
382,e***4,此用户没有填写评论!,2021-04-17 12:45:43,我只能说HBN牛* 我才用了一天 晚上卸妆之前都没怎么卡粉 卸完妆之后 皮肤摸起来从来没有这么嫩过 我去 真的好用 亲测有效 谁黑HBN我打谁 希望HBN保持初心 加油🌸,2021-04-21 00:30:13,3,True,1128933125865,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
383,李***哇,非常好用，而且包装特别大气 赞赞赞赞赞赞赞,2021-04-26 15:52:30,Null,Null,Null,True,1130954891190,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
384,将***酒,整体评价：真滴很不错！首先不过敏对我来说就是非常好的了！其次保湿控油都很不错，一点也不腻，还有最重要的美白，用了一星期吧我才来评价感觉真的有点体提亮的效果（不知道是不是心理作用），但整体很好用，感觉我会回购的！ 我的肤质：我是重度敏感肌，平时只用基础保湿薇xx，因为感觉皮肤太暗沉了，就想试试,2021-04-03 12:07:44,Null,Null,Null,True,1127599922085,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
385,t***2,我的肤质：干皮，确切的讲是混干皮，t区有时候有点油，用了好几天， 质地手感：水很清爽，乳液质地也很好，黄色的小颗粒一抹就会化开被吸收，  整体评价：包装很好，收到的时候也被惊艳了一下，有专门的袋子，卖家赠送了小样，洗面奶，目前用了5天左右，感觉还可以，后续有其他的效果会继续追评。,2021-03-31 17:39:55,Null,Null,Null,True,1126821061735,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
386,f***d,夏天到了，换回hbn这套，很清爽，用完第二天会有紧绷感，不戳！,2021-04-16 19:01:05,Null,Null,Null,True,1128430456863,True,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
387,快***0,小红书推荐来的，感觉还可以，也没有过敏和闷痘,2021-05-07 07:08:12,Null,Null,Null,True,1131407305608,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
388,执***涯,保湿控油效果：好 质地手感：舒服 吸收效果：彻底 我的肤质：中性 整体评价：我已经是第三套了,2021-04-17 12:18:06,Null,Null,Null,True,1128929977127,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
389,t***7,整体评价：买了两样，结果送了这么多，良心商家，好评！,2021-04-26 22:00:13,Null,Null,Null,True,1130599586136,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
390,t***6,东西收到了，包装挺好的，下次会再来买。,2021-04-22 20:21:39,Null,Null,Null,True,1130075634912,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
391,爱***长,此用户没有填写评论!,2021-03-16 09:32:46,"稀烂产品，换了三个客服，我是指望变白才买的,现在好了，好不容易补水白的，一涂黑了大半截",2021-05-07 20:15:25,67,True,1132372335674,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
392,t***9,ME，期待。使用了几次感觉挺好的，）期待变美变漂亮，学生党给我冲起来，😒然后朋友有在用，📪还没开始用，🎍客服说视黄醇的抗衰功能比较强，👺使用感很好。  东西很精致，🔔一抹能化开的。味道也很好，🀄,2021-03-12 18:56:13,Null,Null,Null,True,1125202255942,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
393,哈***4,之前是被一个叫西梅的博主种草果断买了这家的发光水来用，当时还送了一个小的使用装很贴心 里面还有湿纸巾和一片面膜。我第一瓶都还剩一点儿，立马就回购了他们家的水乳组合，我属于混油皮用着还可以 不能说很优秀 不过肤感很不错，这次购买又送了一瓶晚霜体验装和洗面奶一小只再加一片面膜。也是很nice了！,2021-03-11 14:03:51,Null,Null,Null,True,1123823164424,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
394,鹿***7,网上看博主推荐的  收到货适应了一下 挺好吸收的  不油腻  希望有效果,2021-04-26 19:33:15,Null,Null,Null,True,1130583670108,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
395,t***8,此用户没有填写评论!,2021-03-17 10:29:28,已经用了一段时间，感觉还不错，皮肤好了很多。,2021-04-24 22:24:43,53,True,1130743071672,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
396,臭***姐,效果特别好，头天晚上用了第二天洗完脸立刻肉眼可见变白,2021-04-24 00:04:10,Null,Null,Null,True,1129778253002,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
397,孤***殇,黄黄的微凝露质地，很清爽、不油腻，混油皮、油皮都能用。它用到了微凝珠包裹A醇技术，能看得到里面的小珠珠。一抹即化，用起清爽温和不刺激，不闷痘。流动性很强，吸收快、准、狠，第二天就会感觉皮肤弹弹的。每次熬夜用下来，第二天皮肤也不会干燥暗沉，嫩滑多了，而且皮肤明显感到紧致提亮了不少。,2021-04-13 14:52:18,Null,Null,Null,True,1128894218060,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
398,孤***殇,此用户没有填写评论!,2020-11-26 04:32:42,黄黄的微凝露质地，很清爽、不油腻，混油皮、油皮都能用。它用到了微凝珠包裹A醇技术，能看得到里面的小珠珠。一抹即化，用起清爽温和不刺激，不闷痘。流动性很强，吸收快、准、狠，第二天就会感觉皮肤弹弹的。每次熬夜用下来，第二天皮肤也不会干燥暗沉，嫩滑多了，而且皮肤明显感到紧致提亮了不少。已回购,2021-04-13 14:47:13,153,True,1128457509702,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
399,王***凉,搭配娇韵诗的小瓷瓶精华一起用  没有出现搓泥打架的情况   希望今年夏天可以白白的度过 质地手感：不黏腻   吸收效果：吸收的很快 我的肤质：春夏混油,2021-04-23 16:42:51,Null,Null,Null,True,1130577551345,False,乳液,,HBN视黄醇精华水乳熊果苷精粹水护肤套装淡,tmall,https://detail.tmall.com/item.htm?id=602223346621&ali_refid=a3_430583_1006:1238390160:N:8Gm8j699bhR94X29Kb14MA%3D%3D:d2238f515e6e3b3bb73bfe8c4e23a90c&ali_trackid=1_d2238f515e6e3b3bb73bfe8c4e23a90c
