index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
586,尾***斗,此用户没有填写评论!,2021-03-02 10:28:43,我觉得挺好用的，就买了两支,2021-03-13 10:12:32,25,True,1124016064854,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
587,t***0,这个真的太好用了,2021-03-15 23:09:08,Null,Null,Null,True,1124725273324,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
588,t***1,果真如传说中的好用！！,2021-03-18 12:04:49,Null,Null,Null,True,1125012633984,True,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
589,t***6,质量很好，物流速度很快，服务态度也很好,2021-03-20 20:13:04,Null,Null,Null,True,1125773286682,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
590,l***哄,刚开始用，后面来追评吧,2021-03-21 08:43:54,Null,Null,Null,True,1126188971569,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
591,赵***1,刚用感觉不错,2021-03-18 10:33:15,Null,Null,Null,True,1125430074658,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
592,b***7,整体评价：很油腻啊  吸收效果：睡一晚上早上起来脸上也没什么了  我的肤质：干皮敏感肌  还是可以的，去红效果很棒，其他的没感觉出来，下次刷酸试试,2021-03-22 22:54:04,Null,Null,Null,True,1125624673024,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
593,s***1,此用户没有填写评论!,2021-02-11 16:04:14,还可以，用了脸滑滑嫩嫩,2021-03-19 15:19:19,50,True,1125173941891,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
594,梦***航,挺好的不错,2021-03-19 11:42:01,Null,Null,Null,True,1125955067004,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
595,小***6,好用，回购,2021-03-08 19:45:18,Null,Null,Null,True,1123543636102,True,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
596,笨***子,好用，无敌,2021-03-10 10:17:36,Null,Null,Null,True,1123682744681,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
597,w***雅,一直用很好用,2021-03-18 14:20:21,Null,Null,Null,True,1125032601329,True,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
598,k***3,量多发货快，好评,2021-03-24 22:36:35,Null,Null,Null,True,1126328310622,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
599,南***辞,应该有效果,2021-03-08 17:10:36,Null,Null,Null,True,1124754867029,True,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
600,北***鹿,目前还可以,2021-03-17 10:51:27,Null,Null,Null,True,1124867565521,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
601,啊***了,挺好 就是油,2021-03-12 21:02:35,Null,Null,Null,True,1123984340944,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
602,恋***悠,有效，需厚敷,2021-03-17 14:03:13,Null,Null,Null,True,1124470820028,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
603,不***基,一直买这个牌子,2021-03-17 15:35:19,Null,Null,Null,True,1124484340882,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
604,l***4,质地是厚重的 一定要先在手上乳化再上脸 我是直接点涂在痘痘上的 确实修护的效果不错 配合刷酸之后也可以用,2021-03-22 14:07:23,Null,Null,Null,True,1125552617982,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
605,1***d,好用，买来配合刷酸的。挺舒服的。,2021-03-14 22:19:16,Null,Null,Null,True,1124614337976,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
606,漫***君,好用，用过之后痘印小了，不过白天一天又起来了，可能要一直用吧，整体不错,2021-05-11 09:09:30,Null,Null,Null,True,1131492876700,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
607,0***s,使用中，暂时没闷痘，油皮，薄敷，二十分钟擦掉。感觉新生的痘印有效果，期待后期成果！！,2021-03-30 19:19:38,Null,Null,Null,True,1126701197101,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
608,优***熙,日常好评,2021-03-08 19:18:50,Null,Null,Null,True,1124766839247,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
609,1***姐,常年回购。,2021-03-07 17:29:52,Null,Null,Null,True,1123867425427,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
610,a***g,感觉不错,2021-03-22 12:46:33,Null,Null,Null,True,1125970006888,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
611,丫***h,此用户没有填写评论!,2020-12-06 16:08:04,特别厚重,2021-03-16 11:07:53,114,True,1125183234232,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
612,z***3,还是不错,2021-03-22 22:28:49,Null,Null,Null,True,1125191264862,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
613,加***1,期待好用,2021-03-04 21:18:36,Null,Null,Null,True,1124452943432,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
614,布***绵,真的不错呢,2021-03-11 14:07:15,Null,Null,Null,True,1124247929771,True,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
615,t***7,效果不错,2021-03-12 23:12:17,Null,Null,Null,True,1124420249732,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
616,z***5,刷酸必备,2021-03-08 15:48:12,Null,Null,Null,True,1124368054435,True,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
617,s***巴,价格很亲民，很不错,2021-03-16 23:52:46,Null,Null,Null,True,1124409232452,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
618,f***0,很好，皮肤维稳一流,2021-03-15 10:33:00,Null,Null,Null,True,1125070774010,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
619,大***d,针对皮肤购买,2021-03-26 23:26:05,Null,Null,Null,True,1125780232703,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
620,t***9,还挺好用,2021-03-12 17:23:45,Null,Null,Null,True,1125192011999,True,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
621,t***1,默认好评,2021-03-12 12:17:07,Null,Null,Null,True,1123926392609,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
622,黎***女,相信豆豆买的,2021-03-27 18:46:44,Null,Null,Null,True,1127129627869,True,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
623,t***1,听说对退红和痘痘有效果希望真的有,2021-03-25 18:42:28,Null,Null,Null,True,1126018525376,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
624,t***9,吸收效果：收到货后第一次用感觉不错 保湿控油效果：这个目前还没有感觉到 质地手感：抹起来感觉不错， 我的肤质：油皮,2021-03-07 20:00:31,Null,Null,Null,True,1123880801234,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
625,t***5,这个修复霜暂时没感觉到哪里好用 是我不会用吗？,2021-05-11 21:50:44,Null,Null,Null,True,1132035129535,True,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
626,t***6,整体评价：确实好用肌肤有所改变  质地手感：刚抹上有点油早上醒来都吸收没啦,2021-03-21 15:36:35,Null,Null,Null,True,1125433321567,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
627,r***8,这个真的超级好用 祛痘也美白 脸干的时候擦 也不卡粉,2021-03-11 15:04:54,Null,Null,Null,True,1123831756067,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
628,t***7,还不错吧,2021-03-14 20:56:54,Null,Null,Null,True,1125411751363,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
629,李***g,不知道怎么样，反正每天晚上用,2021-03-19 22:48:21,Null,Null,Null,True,1124804228754,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
630,欧***5,被种草啦，值得推荐,2021-03-09 19:11:12,Null,Null,Null,True,1124863575500,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
631,新***3,此用户没有填写评论!,2020-10-14 00:10:54,一直都在用,2021-03-20 23:15:20,172,True,1125790442636,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
632,小***爱,先试试，皮肤太干了,2021-03-24 09:10:34,Null,Null,Null,True,1125779097719,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
633,1***么,使用🀄️,2021-03-26 09:16:29,Null,Null,Null,True,1126504666149,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
634,坚***4,一直在用,2021-03-21 16:47:20,Null,Null,Null,True,1126259695134,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
635,苏***琴,一直在用,2021-03-09 11:24:34,Null,Null,Null,True,1124814987451,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
636,t***2,用后追评,2021-03-21 11:02:26,Null,Null,Null,True,1124966248322,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
637,白***y,一直在用的,2021-03-18 18:47:37,Null,Null,Null,True,1125884319097,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
638,东***杉,回头客了，没了就来买，没了就来买，记不清第几管了，很好用就是了,2021-03-12 19:54:44,Null,Null,Null,True,1125207959486,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
639,尼***呀,物流很快 好评,2021-03-23 11:46:22,Null,Null,Null,True,1125668605772,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
640,c***6,烂脸修复一把好手！,2021-03-24 16:03:17,Null,Null,Null,True,1126662047096,True,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
641,奥***裹,看评论很多人说不好用，真的甲之蜜糖，乙之砒霜，我觉得很好用，第二天第三天就去红了,2021-04-03 01:28:37,Null,Null,Null,True,1127959839302,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
