index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
690,唯***7,用了真的皮肤状态会稳定许多，自我感觉，吃辣多了也没有那么容易爆豆了，爱了爱了,2021-04-22 11:46:49,Null,Null,Null,True,1130408327100,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
691,哎***茸,至本每次都能救我的命，说它多有用吧也说不上来，但是没它也不太行。,2021-05-06 11:25:46,Null,Null,Null,True,1132163607843,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
692,t***2,以为这个是普通的很大一瓶的那种因为自己没有看ml哈哈哈到了发现咋这么小因为是室友安利的她给我讲了特安系列的比较贵 昨天晚上用了今天早上起来皮肤就感觉好好啊 我要坚持用成功爱上了至本！,2021-04-13 08:23:35,Null,Null,Null,True,1129241447826,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
693,t***5,整体评价：不错 美白效果：无 保湿控油效果：水润 质地手感：正常乳液 吸收效果：快 我的肤质：油,2021-03-28 12:49:20,Null,Null,Null,True,1125950356810,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
694,a***5,包装非常好，东西还没用，客户对皮肤分析的也很仔细,2021-04-25 17:27:34,Null,Null,Null,True,1130840079195,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
695,在***梭,挺好的，刷酸后用的，吸收很快，一点都不粘,2021-04-17 22:22:01,Null,Null,Null,True,1129444546576,True,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
696,t***2,此用户没有填写评论!,2021-01-22 15:45:44,很值得推荐，用了三个多月用完了，我是油干皮，鼻子两侧容易油 ，脸上容易起皮，用这个乳液一点不油腻，也不起皮，就算晚上抹第二天脸上也不油，而且过一天脸上也不会干的起皮，彻底被种**。,2021-04-29 19:10:45,97,True,1119902529543,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
697,士***杉,超级好用  脸过敏 用了一周就没那么刺痒了  客服耐心十足  喜欢喜欢,2021-04-19 12:52:46,Null,Null,Null,True,1130026139804,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
698,t***1,保湿控油效果：好 我的肤质：油痘肌,2021-04-20 17:00:13,Null,Null,Null,True,1129354505273,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
699,y***彭,自己用了之后帮朋友买的，真不错！很好用啊！包装和快递都很用心！会一直买,2021-04-18 20:36:52,Null,Null,Null,True,1129960163388,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
700,t***3,多次回购，吸收快，保湿效果不错,2021-04-26 18:39:01,Null,Null,Null,True,1130978351243,True,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
701,t***4,一如既往支持国产护肤，杠杠好用,2021-04-15 18:54:44,Null,Null,Null,True,1128304688043,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
702,t***0,半透明状，肤感挺好的，也不粘腻,2021-04-20 10:17:00,Null,Null,Null,True,1128858596144,True,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
703,t***6,至本，产品还没用，但是单凭包装和物流就值得五星好评,2021-04-24 17:28:18,Null,Null,Null,True,1130711135195,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
704,午***1,跟风买的，听说保湿效果不错，买来先试试看！,2021-04-16 12:05:12,Null,Null,Null,True,1129648415949,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
705,t***s,滋润度蛮够的，但是对于油皮来说可能稍微有一点厚重，大油皮的小姐妹可以再多考虑一下，然后我用起来嗯，感觉就是会有一点点的厚重，但是其实也还好能接受。顺便说一下，他们家的服务真的特别好会送一。贴心的小礼品。尤其是那个防止隐私泄露的那个贴纸，非常的贴心。,2021-04-02 18:51:54,Null,Null,Null,True,1127924971264,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
706,0***i,颜值高 油皮合适 还送了试用的东西 物流也一级给力 赞！,2021-04-20 22:04:58,Null,Null,Null,True,1129831714152,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
707,t***9,她们家产品用一个喜欢一个 多次回购 反复回购  😘👍,2021-04-16 10:18:54,Null,Null,Null,True,1128792201414,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
708,古***木,挺好用的   朋友推荐的  一点也不黏腻    吸收很快,2021-04-19 17:44:07,Null,Null,Null,True,1130071203564,True,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
709,绝***3,至本的包装真的好高级好用心👍,2021-04-24 16:47:47,Null,Null,Null,True,1129420652828,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
710,你***人,用了快一个星期了，我觉得脸上很舒服。后续用着好还会再买的,2021-04-19 13:42:47,Null,Null,Null,True,1129634794152,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
711,t***9,给我爸买的 买了这么多家第一次听他说护肤品好的😂,2021-04-25 23:32:19,Null,Null,Null,True,1129591772523,True,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
712,t***0,挺不错的，很喜欢这个品牌，对皮肤的改善比较明显,2021-04-22 12:08:17,Null,Null,Null,True,1129129096079,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
713,我***沫,一般 无功无过 用来基础保湿,2021-04-24 17:59:37,Null,Null,Null,True,1129870121163,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
714,想***7,保湿控油效果：乳是比较油了,2021-04-25 21:37:01,Null,Null,Null,True,1130021897980,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
715,哦***i,最近脸上爆痘，去医院看了看医生问我用的什么看了看成分很安全,2021-04-25 09:49:54,Null,Null,Null,True,1130772575009,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
716,比***半,产品附赠的标签真的好用心呐 希望至本越来越好,2021-04-16 17:27:12,Null,Null,Null,True,1128852593515,True,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
717,t***9,反正每次的包装是爱了，很精致超给力,2021-04-16 13:07:58,Null,Null,Null,True,1129657191276,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
718,y***0,第一次用可以，涂在长疹子的烂脸上不痛，后续继续看看,2021-05-07 09:41:14,Null,Null,Null,True,1131422553395,True,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
719,清***雅,肌底液吸收的很快。就是感觉不经用，很快就可以用完了。,2021-04-18 21:06:35,Null,Null,Null,True,1129120517569,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
720,t***1,还没用但是客服很不错，决定先给个好评然后用完再追评,2021-04-20 18:44:00,Null,Null,Null,True,1129809978250,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
721,t***4,此用户没有填写评论!,2021-04-19 15:10:20,一般般，用了一段时间才来评价，没有什么特殊的情况。,2021-04-26 21:00:48,22,True,1130993879445,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
722,t***1,第二次买了，没话说就是好,2021-04-18 20:41:25,Null,Null,Null,True,1129960311878,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
723,x***2,没用过至本，但是对这个简约的品牌挺有好感的，快递发的顺丰很快，客服也很负责。,2021-04-16 18:46:48,Null,Null,Null,True,1128429104663,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
724,我***沫,此用户没有填写评论!,2021-03-24 00:20:23,基础保湿 已经回购多次,2021-04-24 18:06:44,46,True,1129870969660,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
725,低***0,至本真的很好 我已经购买第二次了 很喜欢这款产品,2021-04-21 20:43:24,Null,Null,Null,True,1129508445529,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
726,十***我,用了一段时间感觉最近皮肤确实变好了些，稳定了好多,2021-04-15 22:00:21,Null,Null,Null,True,1128757393016,True,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
727,t***4,第n次买了，好好用，对于修复来说,2021-04-19 11:08:23,Null,Null,Null,True,1130012299648,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
728,她***北,特安有股味道 感觉闷闷的 肤感没有舒颜好,2021-05-05 21:55:57,Null,Null,Null,True,1131699622364,True,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
729,j***t,还在使用，不过客服很热情很友好，根据你的自身情况给你推荐产品,2021-04-16 15:51:53,Null,Null,Null,True,1128405724060,True,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
730,f***2,从客服到包装到产品都给人非常用心的感觉，特别是客服比较负责，不会乱推荐产品。产品本身没有香味很温和，乳液滋润但是清爽不油腻，用心做产品的国货，希望继续保持,2021-04-02 19:52:05,Null,Null,Null,True,1126670512502,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
731,t***8,保湿控油效果：控油效果好,2021-04-16 13:11:01,Null,Null,Null,True,1129657355513,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
732,t***3,不晓得回购多少次了！好用就对了！我不是托！想试试的可以买！,2021-05-05 18:11:06,Null,Null,Null,True,1131215405190,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
733,t***9,朋友推荐的 最近脸比较敏感就来试试 客服非常好,2021-04-20 13:41:02,Null,Null,Null,True,1129322613696,True,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
