index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
351,t***2,水润清透，用后。非常喜欢💕,2021-04-27 11:03:44,Null,Null,Null,True,1130194685633,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
352,小***糕,我的肤质：偶尔混干偶尔混油 保湿控油效果：不油腻，很满意，早上醒的时候都不油 质地手感：清爽好吸收 吸收效果：拍拍就吸收 整体评价：客服超级nice,2021-04-22 16:16:33,Null,Null,Null,True,1129164796321,True,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
353,有***的,乳液很清爽不油腻，很快就吸收了,2021-04-27 09:51:05,Null,Null,Null,True,1130630462091,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
354,蹦***n,我是油皮，用着还是有一点点油,2021-04-30 09:49:52,Null,Null,Null,True,1130988438406,True,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
355,t***6,此用户没有填写评论!,2021-03-30 10:37:45,乳液质地水润，使用后感觉很清爽，会继续回购滴～,2021-04-18 14:38:56,34,True,1128636756815,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
356,t***3,此用户没有填写评论!,2021-03-25 19:41:37,使用时间太短 东西效果我不知道怎么样 ，但这包装质量差的没法说了，这东西我没摔过也没倒过，开封用的时间也不长 ，我也不是大力士，这说是人为故意或外力造成的，谁信 ？这一按，它的液体就往外冒 啥意思啊 ，而且这里面泵头的设计真的丑极了,2021-04-23 23:04:08,44,True,1129774693006,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
357,n***8,好用的，水乳挺适合天热了之后不会很油腻，而且很适合敏感肌,2021-04-28 07:42:20,Null,Null,Null,True,1131142551815,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
358,上***忆,基本每月一买哈哈,2021-05-02 12:58:41,Null,Null,Null,True,1130795401219,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
359,t***9,朋友推荐的，说比较好用，第一次买尝试一下，送了点小样感觉不错，包装也挺用心的,2021-04-27 12:08:51,Null,Null,Null,True,1130203129651,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
360,l***z,整体评价：好，我孩子非常认可的产品，。 吸收效果：好，,2021-04-28 12:57:04,Null,Null,Null,True,1131179963782,True,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
361,t***9,物流非常快,2021-05-07 16:40:20,Null,Null,Null,True,1132344523311,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
362,t***5,整体评价：补水效果蛮好，放心的 质地手感：偏润，还算清爽的 吸收效果：吸收速度快 我的肤质：混油,2021-04-16 19:12:09,Null,Null,Null,True,1128865217084,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
363,s***0,很好用，用完脸都是滑滑的。,2021-04-28 13:56:42,Null,Null,Null,True,1131188051402,True,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
364,赫***y,本人混油，换季皮肤很干。调理露和乳液都不油，很润很好吸收，用了半个月后皮肤很光滑，T区出油感觉也改善了一些，白天不会觉得脸干了，绝绝子!!  小样送的多元优效精华露吸收也很快，不油腻！ ----- 一直都很至本的品牌理念! 快递盒可以重新做成收纳盒，也有贴心的遮挡快递信息的贴纸，产品的包装上也有标注垃圾分类的方法!!  购买前客服小姐姐会根据皮肤状态推荐产品，就很赞!!,2021-04-24 15:08:34,Null,Null,Null,True,1129844433632,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
365,m***6,整体评价：用了几天就感觉到了效果，一整套配合使用很不错,2021-04-29 12:47:41,Null,Null,Null,True,1130002920133,True,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
366,折***光,第一次买至本这个牌子，太贴心了。询问客服，客服会根据素颜皮肤照片提建议，到货，里边带了小样，护肤手册，隐私贴纸，纸箱还能变成收纳箱，使用时间贴纸，绝了。泡泡纸都是爱心。,2021-04-18 10:19:06,Null,Null,Null,True,1129034097135,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
367,娜***g,也温暖了消费者是我中意的风格。温和不刺激，▶盒子的创意还是很不错的，🐾纯手撕的，🏦用美工刀可能更好看点，🐣动手能力还可以吧🐑🚧我不会是第一个发现的吧！无油光，↗不像之前用过的其他家保湿产品，♎用完后，😘脸上一层油。客服很有礼貌，&diams;很客气🚨,2021-03-11 11:18:51,Null,Null,Null,True,1123800912096,True,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
368,t***9,油皮，我觉得还行，我的脸是涂不涂都会油，用这个也还好夏天用保湿可以了,2021-05-01 11:17:51,Null,Null,Null,True,1130228748872,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
369,莫***s,很好吸收，不粘腻，很多人安利的国货了。而且包装极其用心，赞！,2021-05-01 11:28:29,Null,Null,Null,True,1131526599558,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
370,很***文,非常好。服务态度就很好，有问必答，回复又快，乳液轻薄适合春夏用，性价比ok,2021-04-27 23:56:35,Null,Null,Null,True,1130732870464,True,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
371,顾***萱,至本！yyds！非常滋润，正好因为VA不耐受，屏障受损。用完两天就恢复了！！！敏感肌的救命恩人。不油腻，好吸收。抹完没有干干的感觉。下午也不出油。也没有刺激感。,2021-04-15 15:46:04,Null,Null,Null,True,1128278992642,True,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
372,w***者,还不错，挺润的,2021-04-30 19:18:03,Null,Null,Null,True,1131467295547,True,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
373,馥***殇,不为别的，就为你这厚厚一本护肤手册，都值得全5🌟,2021-04-30 21:11:18,Null,Null,Null,True,1131074414006,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
374,我***呢,回购款，用过舒颜和特效款，感觉舒颜更适合我，近期春天皮肤更敏感，用了之后感觉好的可快。很不错,2021-04-30 19:22:33,Null,Null,Null,True,1131467379968,True,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
375,万***8,包装精致，好用,2021-04-29 18:01:19,Null,Null,Null,True,1130484841225,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
376,宁***i,挺好用不油腻,2021-04-29 09:06:23,Null,Null,Null,True,1130417893072,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
377,t***2,包装还是一样的完美，没有一点破损，东西也是一样的很好用。,2021-04-28 07:17:01,Null,Null,Null,True,1131141843337,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
378,n***3,超级好用，不粘腻，好吸收，没有奇奇怪怪的香味,2021-04-27 13:06:13,Null,Null,Null,True,1130656466487,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
379,清***凉,整体评价：挺喜欢的、会回购 美白效果：没有哦 保湿控油效果：保湿效果不错，不过冬天可能不太行，风大的地方也不太行 质地手感：很喜欢 我的肤质：混干,2021-04-19 17:42:28,Null,Null,Null,True,1130071311154,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
380,t***6,第一次尝试舒颜系列，之前用的是特安系列，成分挺安全的，我是敏感肌，至本家的东西还是很放心的！,2021-04-29 10:22:49,Null,Null,Null,True,1130876618317,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
381,t***7,物流非常快，包装很令人惊喜，细节方面做的实在是太棒了，用起来也挺不错的，光是细节方面就足以让我成为至本的忠实粉丝,2021-04-18 22:07:50,Null,Null,Null,True,1128693276745,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
382,c***0,我的肤质：油皮，我觉得用的很清爽不油腻 之前用的特安系列后来皮肤变好了就用舒颜系列了，真的觉得超级好用，还送了很多小样！！超级棒！！包装设计也很好！！,2021-04-26 11:21:13,Null,Null,Null,True,1130915491843,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
383,t***4,太好用了无敌了油皮闭眼入！！！用完一点都不油！一天下来都不油！我是属于那种几天就会冒几个痘痘那种，用了以后痘痘真的不怎么长了！真的太棒了，之前一直用他们家的氨基酸洗面奶也很好用回购三瓶了，室友种草来的，姐妹们冲吧！哦！我还是个颜控，他们家的包装也巨好看，简约大方！反正就是爱！*！了！,2021-04-26 16:15:09,Null,Null,Null,True,1130111005535,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
384,雪***棠,第二次买了，便宜大碗好用,2021-04-29 12:11:19,Null,Null,Null,True,1129998324764,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
385,小***说,整体评价：不错 吸收效果：不错 我的肤质：干皮,2021-05-02 14:58:53,Null,Null,Null,True,1131259122302,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
386,t***3,至本的洗面奶和肌底液真的是无限回购啊！然后想在试试他们家其他产品，就买了这个,2021-04-29 17:10:15,Null,Null,Null,True,1130478829219,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
387,n***芽,好吸收，不粘腻，用着没什么感觉，无功无过吧,2021-05-08 10:55:31,Null,Null,Null,True,1131568001121,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
388,魅***哒,大胖子似的，质感真的很好，感觉比50ml的稀，可能这个一挤的比50ml的多，用着感觉不错,2021-04-30 11:48:20,Null,Null,Null,True,1130113344568,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
389,维***吉,乳液质地很容易推开，上脸也很舒服不刺激，两三泵左右就能涂全脸，泵头的设计也很棒，,2021-04-19 21:35:06,Null,Null,Null,True,1129698974441,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
390,周***t,使用感反正是很不错的。效果还得等段时间，等我用完追评,2021-05-01 15:48:08,Null,Null,Null,True,1131559907345,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
391,t***7,特别好是问了客服的，用了一周后几乎以前有所改善，客服回答也很耐心。,2021-04-30 08:52:05,Null,Null,Null,True,1131383511552,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
