index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
253,思***8,品牌质量保证，包装完好，双12购买的经济划算，不错的一次网购,2021-01-04 16:45:33,Null,Null,Null,True,1117681509327,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
254,t***9,以后要认真看好描述的赠品，套路深，一不小心就不是自己想要的赠品了，特别是描述买一送一的字样,2021-01-13 14:31:06,Null,Null,Null,True,1119596723330,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
255,t***8,物流很快，店家服务态度好，刚收到货，还没用，第一次买，朋友介绍的这个产品，说便宜又好用，等用过后再追加评论。,2020-12-31 15:44:24,Null,Null,Null,True,1117176769032,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
256,l***1,**节活动时撸的，还没用，应该不错,2021-03-10 12:35:56,Null,Null,Null,True,1124122577753,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
257,w***u,整体评价：完美。,2021-01-20 16:36:59,Null,Null,Null,True,1119674881811,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
258,戚***享,好用，很滋润而且又不会油腻,2021-01-06 05:16:29,Null,Null,Null,True,1118282890841,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
259,s***9,干性爱起皮容易过敏的肌肤。擦了这个感觉很舒服。很舒缓。会无限回购,2021-01-19 15:55:45,Null,Null,Null,True,1119554841379,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
260,我***狗,简直太让我失望了，说好买二送喷雾的，结果不送，说什么要买两个50毫升的才送，那我买100毫升的，你也是发两瓶50毫升过来的，不是一个道理吗？太垃圾了，再也不会在这里买了，买的一肚子气,2021-03-09 20:50:19,Null,Null,Null,True,1124875535408,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
261,g***7,买过各种各样的水乳，现在感觉这一款就够我这个懒人用了，雅漾的质量性价比很高,2021-01-06 14:28:26,Null,Null,Null,True,1118704955938,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
262,小***莪,一直都是买的雅漾，因为皮肤一直敏感，还是希望能出一些敏感肌也能用的功能性产品，推荐给大家,2020-12-31 20:53:24,Null,Null,Null,True,1116805932038,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
263,x***3,习惯性好评，东西不错，服务欠佳，因为规则总是不会提前说的很明白，伤害忠粉,2021-01-26 16:44:26,Null,Null,Null,True,1119955468205,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
264,李***8,**节活动，果断囤货,2021-03-12 14:38:41,Null,Null,Null,True,1124367597250,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
265,煜***9,经营洋葱的好处： 卖着各个国家本土版洋货 不用我辛苦跑到国外帮代购 不用发货、囤货、售后、上新  不管人在哪里&nbsp;&nbsp;做着什么 一部手机在手&nbsp;&nbsp;贴身店铺省心买卖[胜利],2021-01-27 10:27:18,Null,Null,Null,True,1120432437135,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
266,吴***m,很滋润，冬天用特别好，就是太油腻了,2021-01-19 11:18:04,Null,Null,Null,True,1119103608222,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
267,清***尘,质地很轻薄易推开～外油内干 使用感良好～送的喷雾好舒服...感觉会入,2021-01-27 09:14:59,Null,Null,Null,True,1120009924114,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
268,y***0,挺滋润，不油腻，不错,2021-01-30 22:53:14,Null,Null,Null,True,1120870201623,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
269,无***河,寄错地址，导致这个面霜一直到不了我手上。我反馈几次，百般推脱，总说机器人不解决问题。不解决问题你们放在这里干什么？问题解决不了，广告一条接一条的发！垃圾！这个店所有的客服和售后都是垃圾！,2021-03-15 21:23:08,垃圾中的垃圾！*****！,2021-03-15 21:26:05,0,True,1124715905732,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
270,彩***8,宣传比较混淆，买之前问清楚优惠、赠品,2021-01-24 20:21:08,Null,Null,Null,True,1120939703728,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
271,有***说,感觉还行,2021-01-09 13:19:12,Null,Null,Null,True,1118342485065,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
272,f***2,不错，商家服务好，应该正品。用这个感觉还可以,2021-01-20 22:11:32,Null,Null,Null,True,1119296368980,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
273,t***3,保湿水和之前买的那种喷雾不一样，还是比较喜欢喷雾的感觉，面霜感觉挺轻薄的，感觉不错,2021-01-09 15:16:04,Null,Null,Null,True,1118358609983,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
274,甜***糖,满意，很保湿，不油,2020-12-31 15:32:18,Null,Null,Null,True,1117574990312,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
275,d***3,今天收到了面霜，没想到100毫升是两瓶50毫升，还有一个没想到的是，面霜香味这么浓？只能先用用看了。,2021-02-01 20:35:47,Null,Null,Null,True,1121509714748,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
276,t***6,真的很喜欢这款面霜，已经空瓶一瓶了，有买了两瓶，这个冬天都不用担心自己皮肤不好。,2021-01-02 18:23:16,Null,Null,Null,True,1118191391224,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
277,我***8,还没有效果&hellip;&hellip;就是整体涂上像摸了猪油&hellip;&hellip;后期追评吧,2021-03-10 13:13:07,Null,Null,Null,True,1124929139516,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
278,y***3,今天试了下，感觉挺好，北方冬天干燥，皮肤干燥缺水，用了这个，感觉今天不像平时那么干了。,2021-01-07 08:42:31,Null,Null,Null,True,1117627756723,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
279,m***8,质地手感：质地轻薄不厚重 吸收效果：吸收快,2021-01-03 14:52:40,Null,Null,Null,True,1118279155753,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
280,m***8,整体评价：应该还行吧 小红书推荐的 给闺女用的,2021-01-19 10:26:38,Null,Null,Null,True,1120280983163,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
281,丽***仙,对混油皮非常友好的一款面霜,2021-01-10 17:45:34,Null,Null,Null,True,1118499861101,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
282,t***1,说心里话，我用了两天了，没有感觉还是原来那么红，一点好转的迹象也没有。,2021-03-14 01:27:40,Null,Null,Null,True,1124527301375,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
283,竹***娜,回购的，温和不刺激,2021-01-27 16:46:57,Null,Null,Null,True,1120070144680,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
284,g***星,很滋润，我把这个也拿来当身体乳了。,2020-12-29 07:21:22,Null,Null,Null,True,1116861329244,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
285,y***5,原本看图意思就是买两瓶送赠品的，结果并没有，收到货根本没有增品。客服也在强行解释说大瓶的买两瓶才会有。有误导消费者的可能性,2021-03-18 22:54:43,Null,Null,Null,True,1124673532118,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
286,赵***8,保湿效果好，怎么没给赠品呢，在直播间说有赠品,2021-02-01 22:33:36,Null,Null,Null,True,1121888935270,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
287,l***1,好，正品，满意。继续关注,2021-01-07 10:09:14,Null,Null,Null,True,1118050185866,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
288,x***4,用了一段时间，蛮滋润的，就是有点小贵,2021-03-12 13:43:44,Null,Null,Null,True,1124786910636,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
289,万***巷,商品质量不错，细节、品质、做工都非常好，发货贼快，快递也给力，棒棒哒~🌸🌸🌸,2021-01-17 12:27:56,Null,Null,Null,True,1119290389020,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
290,k***r,活动价格优惠，对混合皮而言滋润度还不错,2021-01-31 19:23:58,Null,Null,Null,True,1120554448735,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
291,w***8,雅漾很好用，敏感肌用很舒服不含酒精放心,2021-01-12 17:40:45,Null,Null,Null,True,1118737381827,True,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
292,t***0,很好用 给自己和老妈都买了一瓶 赠品也很多哈哈哈 用完继续买,2021-01-05 12:37:04,Null,Null,Null,True,1118185054734,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
293,c***i,亲们买时看好了有的有赠品有的没赠品睁大眼睛看明白再拍哟,2021-03-10 12:21:16,Null,Null,Null,True,1123695736901,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
294,n***1,回购，活动买划算,2021-01-05 18:29:50,Null,Null,Null,True,1117842049356,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
295,如***艳,补水效果也太好了吧，乳液和凝露一起使用,2021-01-26 14:55:13,Null,Null,Null,True,1120354049252,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
296,欧***琪,挺不错的，感觉没有优惠呢，没有送小样给我,2021-03-12 16:04:38,Null,Null,Null,True,1124803806675,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
297,阿***y,换了一个新的面霜，后面试试看效果咋样,2021-01-06 21:38:28,Null,Null,Null,True,1118770219085,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
298,小***5,有没有赠品还是要说清楚，实在不喜欢玩文字游戏,2021-03-10 18:35:49,Null,Null,Null,True,1124585730718,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
299,r***m,美白效果：无 保湿控油效果：保湿还行，擦在脸上比较油 吸收效果：擦一点点挺好吸收的，香香的，味道挺好闻的   才购买一个星期左右，就搞活动，觉得蛮心塞的，自己买亏了😔  我的肤质：敏感混合油皮痘痘肌,2021-01-20 11:16:24,第一次购买，是不是正品不清楚，怀疑东西是用过的，有一瓶瓶盖上面旧成那样，另外那瓶就好点，问了客服，说是运输途中摩擦到的，不太相信这样的说法,2021-01-20 11:30:45,0,True,1120039874462,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
