index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
544,陈***o,才刚开始使用还没看到效果 用完追平🤔,2020-12-01 18:08:03,Null,Null,Null,True,1113107117863,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
545,t***5,好用包装很好，颜值不错，质量也没有问题,2021-02-03 10:45:48,Null,Null,Null,True,1120843936788,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
546,胡***辉,今天使用一次，不知道效果怎么样，习惯性好评,2021-03-27 15:33:18,Null,Null,Null,True,1126280409392,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
547,r***0,昨晚收到就用了一次，刚抹上脸会有点刺痛，一会就没有刺痛感了，再继续试试看。,2021-03-27 10:49:35,Null,Null,Null,True,1125812180337,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
548,y***4,过年期间快递稍微慢一丢丢，但不影响 但是客服小晓很耐心解决 服务到位 早C晚A搞起来,2021-02-23 10:04:54,Null,Null,Null,True,1123311018814,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
549,小***0,使用感不错  挺保湿的 效果得以后看了,2021-02-21 17:24:41,Null,Null,Null,True,1123567971719,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
550,莫***儿,挺好的，回购款，就是这个管它掉漆，可怕,2021-03-29 23:05:11,Null,Null,Null,True,1126159532579,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
551,f***e,还没用期待效果啊啊啊啊啊啊啊啊啊,2020-11-22 14:03:26,Null,Null,Null,True,1112085238592,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
552,心***5,产品不错，尤其是客服小橘的服务很好。服务的很详细。还送了礼品。,2021-02-03 23:10:17,Null,Null,Null,True,1120927872060,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
553,琉***悔,不知道是不合适还是咋的，好像没什么效果,2021-03-27 21:36:53,Null,Null,Null,True,1126757674294,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
554,暖***呦,一如既往的好品质，非常喜欢的一款产品，非常棒！o(*￣︶￣*)o,2021-02-17 14:32:46,Null,Null,Null,True,1122047140673,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
555,你***看,此用户没有填写评论!,2020-11-30 03:26:57,涂完脸有点刺痛，可能不适合我，我已经送朋友了,2021-04-05 02:03:38,140,True,1127807314747,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
556,梦***贝,目前用着没什么感觉，抗老效果不大。,2021-04-02 16:33:02,Null,Null,Null,True,1127074301393,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
557,j***志,用了一阵子，竟然长斑了，我要气*了,2021-03-28 14:29:11,Null,Null,Null,True,1125964408007,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
558,t***8,"非常的贴心,温馨提示使用方法👍👍👍",2021-02-26 09:15:52,Null,Null,Null,True,1123939871433,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
559,我***1,第一次购买，还没用，期待效果，会追评,2021-02-05 22:17:58,Null,Null,Null,True,1121973470585,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
560,我***涛,用完皮肤很嫩滑，效果之后来追评,2021-03-03 18:07:41,Null,Null,Null,True,1123564741459,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
561,体***切,用着还可以，没有什么副作用，店家还送了小礼品,2021-02-19 10:50:51,Null,Null,Null,True,1122167912986,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
562,舞***3,此用户没有填写评论!,2020-09-28 10:24:04,使用几天就有肉眼可见得效果，坚持使用～,2021-03-02 20:51:55,170,True,1123503517379,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
563,月***3,价格很实惠，性价比很高，算是平价好物，会回购的,2021-02-24 21:37:13,Null,Null,Null,True,1123040169018,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
564,j***i,建议买欧美版。跟以前买的比起来稀多了&hellip;,2021-03-31 13:31:55,Null,Null,Null,True,1127611915907,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
565,我***过,很润，没什么味道，方便挤出,2021-02-23 13:12:33,Null,Null,Null,True,1122487272989,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
566,t***4,美白效果：第二次购买，特别好用,2021-03-02 08:21:22,Null,Null,Null,True,1124244843810,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
567,小***初,用了脸黑，应该是没建立耐受，但是黑了没白回来又不敢用，好难,2021-04-05 19:28:05,Null,Null,Null,True,1128305495088,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
568,x***p,比想象中小，好小一支，期待效果。,2021-03-28 19:44:16,Null,Null,Null,True,1127260631533,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
569,荒***c,没有什么不耐受过敏之类的现象  其他的得继续用用看,2021-04-06 20:35:24,Null,Null,Null,True,1127617245404,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
570,淡***娜,从小红书上看到的，感觉挺好吸收。今晚就开始使用了,2021-02-26 15:47:04,Null,Null,Null,True,1123181645595,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
571,陈***季,给妈妈用的，她第一次使用就耐受得很好。,2021-02-23 23:17:46,Null,Null,Null,True,1123753783092,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
572,h***8,回购第二次，我相信长期使用会有效的,2021-02-10 12:57:36,Null,Null,Null,True,1121971701481,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
573,n***e,好用，肉眼可见的肤质变好，不知道是不是错觉,2021-04-08 00:28:07,Null,Null,Null,True,1127762109902,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
574,c***7,服务和质量没得说，值得信赖,2021-02-28 01:37:55,Null,Null,Null,True,1123721610960,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
575,t***7,还可以，暂时看不出效果,2021-04-10 02:47:45,Null,Null,Null,True,1128848327394,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
576,长***安,很好用哦 晚上用后第二天早上立马见效 脸超嫩,2021-02-28 23:07:20,Null,Null,Null,True,1123798082211,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
577,趴***曲,此用户没有填写评论!,2020-12-26 14:08:36,搭配小白瓶，期待效果,2021-02-22 08:34:39,72,True,1123599279090,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
578,鑫***8,好用，效果很好，非常棒,2021-02-22 17:48:14,Null,Null,Null,True,1122855217857,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
579,t***3,物流很快！是否能嫩肤目前还不清楚。第一次使用后皮肤没有不适。,2021-04-01 18:11:50,Null,Null,Null,True,1127389846547,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
580,叶***7,过年期间快递也很迅速，打算用一段时间再来评价,2021-02-23 08:53:42,Null,Null,Null,True,1123304902957,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
581,刘***8,最近脸过敏还没用呢 小红书上种草的,2021-04-01 11:22:10,Null,Null,Null,True,1126897729619,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
582,三***花,还没用多久 先看看效果,2021-03-29 20:59:57,Null,Null,Null,True,1126576581158,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
583,阿***n,真心不chuo，真的好久没长痘痘了皮肤也变好了！,2021-04-01 22:33:48,Null,Null,Null,True,1127419650023,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
584,c***e,有点油 没看出有啥效果,2021-03-30 13:27:02,Null,Null,Null,True,1126648125356,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
585,n***8,吸收蛮快的，效果要用用看,2021-02-18 15:06:55,Null,Null,Null,True,1123326843098,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
586,叶***9,这款面霜很适合秋冬季节用，很滋润不油腻，延展性很好。第二天妆很服帖，有维生素B5和维E成分，修复滋润皮肤，对敏感肌很友好。最主要价格很实惠性价比很高！值得回购。 质地手感：稀酸奶质地 吸收效果：很不错,2021-01-05 12:15:33,Null,Null,Null,True,1117780261914,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
587,t***2,我用了没啥效果尴尬,2021-04-09 11:21:44,Null,Null,Null,True,1128352866599,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
588,t***5,此用户没有填写评论!,2020-12-10 08:08:29,给妈妈买的，大干皮妈妈们可以入,2021-02-24 17:24:13,91,True,1123814755879,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
589,l***l,很好用，用起来很舒服，没有刺痛感,2021-02-19 14:49:52,Null,Null,Null,True,1122609045645,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
590,狂***儿,已经备注要送货上门，还是没有经过本人同意放在丰巢,2021-02-05 20:56:15,Null,Null,Null,True,1121556397767,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
591,5***a,感觉不是正品,2021-04-09 13:04:53,Null,Null,Null,True,1128366814456,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
592,m***0,晚上用，期待效果,2021-02-05 22:04:56,Null,Null,Null,True,1121143020156,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
593,仇***爽,此用户没有填写评论!,2020-11-07 07:31:30,晚上涂完  第二天起床觉得皮肤很嫩,2021-02-06 15:08:41,106,True,1121204012599,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
