index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
338,李***3,看着还不错,2021-01-24 14:09:41,Null,Null,Null,True,1120892371124,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
339,x***1,此用户没有填写评论!,2020-12-11 09:04:37,垃圾产品，用第一次就出痘，面膜刺皮肤，我是敏感肌 。面膜不规则 ，贴在脸上 那叫一个东拉西扯 。放在家里那么久了 想想那么贵得用啊 ！**** ，他们秉承着你爱买不买 反正我就是不理你。妥妥的骗钱菜品,2021-04-16 12:17:52,141,True,1128808625090,True,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
340,佳***8,面膜里面精华太少了，好评。,2021-01-10 23:34:05,Null,Null,Null,True,1119295435112,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
341,l***u,第一次用感觉不太好，敷完之后脸上有那种白色的絮絮，就像是膜布掉的棉絮一样，客服说是没有吸收的精华，这个解释不太能接受。第二次用还好，就没有那种絮絮了，敷完肤色好像是亮了那么一丢丢，坚持用应该是有效果的吧。,2021-04-05 17:35:36,Null,Null,Null,True,1128291747416,True,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
342,黑***7,自己不太适合用，面膜纸厚的，只敷了一贴，300转让,2021-04-28 09:13:56,Null,Null,Null,True,1130748730584,True,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
343,c***g,一直用，好用，必备,2021-01-03 12:59:05,Null,Null,Null,True,1117096584112,True,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
344,m***0,非常好，感谢神,2021-01-02 20:03:51,Null,Null,Null,True,1117033732537,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
345,l***7,用一段时间再追评,2021-01-09 13:58:02,Null,Null,Null,True,1118347937162,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
346,欣***n,方便好用,2021-01-21 09:31:12,Null,Null,Null,True,1119735465801,True,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
347,d***乐,此用户没有填写评论!,2021-04-15 23:37:41,敷完什么都没涂已经开始搓白泥&hellip;真心不懂什么原因？也不怎么水润,2021-05-06 19:37:02,26,True,1129605863865,True,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
348,陈***5,非常好用,2021-01-24 23:57:06,Null,Null,Null,True,1119770452378,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
349,情***蓝,期待好用,2021-01-24 11:30:00,Null,Null,Null,True,1120099525929,True,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
350,b***i,一直回购,2021-02-01 11:53:46,Null,Null,Null,True,1121440438466,True,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
351,爱***鱼,以前一直在专柜买Olay的产品，听柜姐说天猫旗舰店供货渠道和专柜不一样真假难辨。我有囤面膜的习惯，看见做活动忍不住下单了，说的买15片赠13片一共28片，结果收到只有26片，我觉得你既然做活动就要讲诚信，结果像是我想讹你2片面膜一样，跟你说了少2片，照片视频都拍了，可是就是*活不承认少寄两片，以后不会在这里买了。,2021-04-07 21:58:09,Null,Null,Null,True,1128582827627,True,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
352,2***q,老顾客了,2021-01-13 23:55:27,Null,Null,Null,True,1119301710662,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
353,西***呦,用过追评,2021-01-03 23:19:13,Null,Null,Null,True,1117579409251,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
354,弯***公,此用户没有填写评论!,2021-02-11 20:44:57,千万不要买这面膜，一搓都是这样的白丝，不知道什么成份,2021-05-05 13:07:13,97,True,1131161473671,True,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
355,a***呢,此用户没有填写评论!,2021-04-26 19:29:16,一点都不好用,2021-05-09 07:47:45,27,True,1131228900336,True,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
356,凌***1,习惯好评,2021-05-09 19:02:38,Null,Null,Null,True,1132211134967,True,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
357,最***枚,不错哦。喜欢,2021-01-16 15:41:17,Null,Null,Null,True,1119198801568,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
358,y***0,刚收到，还没有用，希望效果好,2021-04-23 22:16:29,Null,Null,Null,True,1129770537776,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
359,傲***7,此用户没有填写评论!,2021-04-18 19:11:15,记得2019年买的时候，敷上以后很清爽，现在买的升级版。感觉面膜纸有点扎，很奇怪，看着活动买的，还买了一堆，无语,2021-04-20 22:56:23,17,True,1128958100349,True,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
360,八***7,没有效果 不白，太难了好嘛，推广广告都是骗人的，想看个真实评论也是翻半天，看半天，最终还是踩雷,2021-04-26 08:34:54,Null,Null,Null,True,1130491898205,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
361,t***1,长期购不多说👍值得信赖的品牌，好用👍👍👍,2020-11-21 18:08:54,Null,Null,Null,True,1112346283197,True,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
362,小***花,太满意了，卖的好是有原因的，之前害怕好评是刷出来的，一直不敢下手，昨天收到，今天专程用过了才来评价的，首先面膜很服帖，让我这个不爱做面膜小黑妞爱上了的感觉，其次，用完了以后脸软软的，光光滑滑，太爱了，以后面膜就认定他家了,2021-01-06 23:21:11,Null,Null,Null,True,1118422010140,True,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
363,t***0,此用户没有填写评论!,2021-04-14 15:28:14,用了一段时间，面膜千万不要买！不服帖，关键敷到非常难受！戳泥感觉上了一层白灰&hellip;&hellip;无力吐槽。用了这么久并没有发现变白后悔买了用完再也不会回购非常不完美的一次购物,2021-04-15 10:50:55,15,True,1129110610231,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
364,t***个,此用户没有填写评论!,2021-04-01 14:51:24,这次购买的面膜，真无语了，什么鬼，过了7天无理由退货，这几百花的真心心疼,2021-05-07 13:31:12,50,True,1131457093027,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
365,w***g,用了3次，暂时没有特别明显的效果，面膜布倒还可以，第一次不知道拉一下，鼻子那里不服帖，第二次知道要根据自己脸型先拉伸调整下，先在鼻子那里拉一下撑开，再敷上去，完全贴合,2021-04-05 10:12:15,Null,Null,Null,True,1128226995824,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
366,舞***y,只有我一个人觉得面膜很厚，敷上脸觉得很刺痛，感觉有小颗粒吗？,2021-04-07 10:27:54,Null,Null,Null,True,1127227324708,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
367,t***6,**，居然给了我28片好像，效果后续发,2021-04-09 21:41:33,Null,Null,Null,True,1128002149632,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
368,流***9,刚买完一天就改降价，实在体感太亏！客服直接回复拒绝退差价，绝了,2021-05-05 22:08:37,Null,Null,Null,True,1132109267012,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
369,t***1,就是不补水比用过之后脸很干啊，心情不好了,2021-05-02 12:50:43,Null,Null,Null,True,1130794629039,True,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
370,心***奇,还不错。面膜纸有些厚还有些不太服帖,2021-04-28 09:51:05,Null,Null,Null,True,1130753686458,True,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
371,丁***涯,此用户没有填写评论!,2021-04-01 04:19:14,不好用，敷完面膜皮肤变得好差。差不多的价格之前用的欧莱雅的面膜比这好多了,2021-04-20 13:16:49,34,True,1129319401502,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
372,玛***9,用了几次，每次敷了有点痒，不舒服，太厚。,2021-05-04 16:41:47,Null,Null,Null,True,1131510130744,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
373,a***然,面膜成分有二氧化钛？？！！！这是什么操作，这个不是物理防晒的么，敷完面膜再卸妆？？这成分还是着色剂，为了敷完骗自己我白了？？？希望能给我科普一下,2021-04-17 09:46:55,姐妹们～～给你们提个醒，用了有白灰&hellip;&hellip;是不是加了特别多的二氧化钛！！！我只知道二氧化钛是物理防晒重要的成分，还是着色剂，敷完面膜一定一定要好好洗干净脸，总感觉敷完面膜得卸妆&hellip;&hellip;&hellip;怕堵塞毛孔，怕烂脸,2021-04-17 09:59:50,3,True,1129752859670,True,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
374,t***6,双十一买的，回家就拿了用用看效果，今天就敷一片试一下 ，用过在来追加。,2020-11-17 18:20:42,Null,Null,Null,True,1111755831707,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
375,j***琼,看起来挺奇怪的，刚用不知道怎么样，过段时间再来追评吧,2020-11-18 21:01:53,Null,Null,Null,True,1110828204721,True,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
376,7***歌,目前我没看出任何的效果，但是这个面膜实在太**厚了，我脸算小的，根本贴不合，贴一小会儿就干了翘起来，这么厚的面膜到底是怎么设计出来的。买的小白瓶还可以。,2021-04-03 14:52:25,Null,Null,Null,True,1126758664956,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
377,t***0,玉兰油小白瓶面膜用了好几年了，面膜布有弹性，适合脸小的我，确有美白效果哟。,2021-01-26 21:24:34,Null,Null,Null,True,1120808606070,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
378,t***9,此用户没有填写评论!,2020-12-12 08:39:27,真不好用，介意不要买...,2021-05-07 04:29:13,160,True,1131405057300,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
379,m***3,此用户没有填写评论!,2020-12-11 17:08:17,每次用完脸上都是一层白白的，有没有同款姐妹？到底是咋回事嘛,2020-12-30 23:12:10,34,True,1116700784527,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
380,张***6,拆开竟然🈶️根睫毛在里面 到现在还没有给我处理这件事情 .,2021-04-28 06:50:24,Null,Null,Null,True,1130291957187,True,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
381,非***阿,买之前一定要先看看评论 真的会烂脸  用了两次 结果两次通过之后皮肤就不行了  严重过敏长粉刺,2021-04-25 14:03:13,Null,Null,Null,True,1129522276247,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
382,w***3,用完小白瓶面膜皮肤明显变白，趁着双11赶紧囤货。,2020-11-24 13:31:57,Null,Null,Null,True,1112700615020,True,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
