index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
472,w***e,第一次用赶在熬夜后，摸着特别黄，期待后面的变化,2021-04-20 17:28:44,Null,Null,Null,True,1128922152505,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
473,姣***9,客服小颜服务很贴心，态度很好,2021-04-23 21:36:56,Null,Null,Null,True,1129329260942,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
474,小***1,直播间购买，第二次购买,2021-04-22 10:21:30,Null,Null,Null,True,1129114188987,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
475,天***7,还是不错的 比较满意,2021-04-17 08:40:39,Null,Null,Null,True,1128469528474,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
476,我***子,此用户没有填写评论!,2021-04-16 22:30:05,真心不错，继续回购,2021-04-17 20:47:03,0,True,1129726495533,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
477,姜***7,哎呀超级好用！无敌了,2021-04-18 13:59:08,Null,Null,Null,True,1129506734171,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
478,至***q,真的值得购买，感谢鹿🦌,2021-04-23 23:23:18,Null,Null,Null,True,1129338480138,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
479,素***坤,真的肉眼可见的有用！,2021-04-25 08:47:31,Null,Null,Null,True,1130363810963,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
480,田***9,挺好用，很不错，用完感觉皮肤嫩了,2021-04-18 22:28:16,Null,Null,Null,True,1128695240418,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
481,微***8,大美鹿🦌推荐的，爱了,2021-04-16 21:23:01,Null,Null,Null,True,1128444904770,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
482,森***4,希望对自己的皮肤有所改善,2021-04-17 22:18:22,Null,Null,Null,True,1129444166800,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
483,小***3,在鹿直播间买的，先给个好评，期待效果吧！,2021-04-16 21:23:09,Null,Null,Null,True,1129720527075,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
484,高***8,还没用，用完再评论,2021-04-20 21:01:31,Null,Null,Null,True,1130225911735,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
485,l***0,据说很好用，买来试试。,2021-04-18 06:35:12,Null,Null,Null,True,1129014901184,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
486,7***d,用过以后再来追评,2021-04-17 16:14:28,Null,Null,Null,True,1129804239742,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
487,爱***苏,敷完皮肤状态很好~,2021-04-25 19:51:56,Null,Null,Null,True,1130457174100,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
488,t***3,快递超快，面膜很好用,2021-04-16 09:50:52,Null,Null,Null,True,1128787989888,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
489,z***4,还没用先好评吧,2021-04-18 19:59:58,Null,Null,Null,True,1129956355017,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
490,w***9,很值，还赠了两个小样,2021-04-16 16:26:40,Null,Null,Null,True,1129285934135,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
491,王***1,敷完第二天感觉皮肤确实变好了,2021-04-17 07:12:46,Null,Null,Null,True,1128464400235,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
492,爱***g,第二次回购,2021-04-16 21:31:39,Null,Null,Null,True,1129321402335,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
493,t***8,还没用 用后追评,2021-04-24 06:06:19,Null,Null,Null,True,1130229310487,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
494,w***0,好用，好用，敷完水当当,2021-04-22 11:13:50,Null,Null,Null,True,1130403719795,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
495,t***7,用了挺好的皮肤有变白吗哦,2021-05-08 22:49:18,Null,Null,Null,True,1131215436545,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
496,5***1,非常好用，发货 特别快,2021-04-16 08:27:59,Null,Null,Null,True,1128777349264,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
497,d***姐,相信+7，挺好的~,2021-04-23 11:51:32,Null,Null,Null,True,1129253004556,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
498,磨***0,不错哦！很好用,2021-04-23 08:16:56,Null,Null,Null,True,1129659673977,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
499,冉***茹,鹿推荐的给力,2021-04-17 22:54:40,Null,Null,Null,True,1128572284205,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
500,z***5,全五星好评,2021-04-23 11:53:44,Null,Null,Null,True,1130135914633,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
501,t***6,特别好，超好用,2021-04-18 21:18:37,Null,Null,Null,True,1129564570079,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
502,轻***影,用过再来追评,2021-04-19 20:44:05,Null,Null,Null,True,1129692986992,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
503,l***3,鹿直播间回购的,2021-04-19 16:23:43,Null,Null,Null,True,1129659094856,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
504,y***g,好用的，即时效果很棒。我是涂了微厚一层，然后贴了张补水面膜，30分钟左右取下。效果太棒，太惊艳。细致了毛孔，皮肤一下子嫩了许多，Q弹了些呢。肤感很好，好推开，淡淡的味道。会持续使用～,2021-03-28 03:27:38,Null,Null,Null,True,1125911412337,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
505,1***x,买回来就用了，特别好,2021-04-22 22:27:52,Null,Null,Null,True,1130489635939,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
506,w***n,报着很大的期望买的  希望好用,2021-04-16 21:14:16,Null,Null,Null,True,1129319402785,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
507,d***2,用后再来评价吧,2021-04-16 15:00:30,Null,Null,Null,True,1129672535790,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
508,x***g,感觉挺好用,2021-04-21 18:01:47,Null,Null,Null,True,1129053752566,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
509,q***o,哇哇哇！太惊喜了，辛巴直播间种草买的，价格合适还送了俩个中样，效果奈斯。爱了 ，会持续购买,2021-04-18 22:56:43,Null,Null,Null,True,1129573610753,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
510,季***6,挺好的，坚持使用以后追评,2021-04-19 10:03:17,Null,Null,Null,True,1130002147316,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
511,t***6,客服乐乐服务很贴心,2021-04-16 21:37:07,Null,Null,Null,True,1128879733196,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
512,一***2,还没用，被种草的,2021-04-19 10:26:43,Null,Null,Null,True,1129163793333,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
513,丢***猪,包装品质：满意 商品气味：气味不错能接受 使用效果：草鸡满意，就是敷上脸有点点刺痛感。,2021-04-20 18:48:26,Null,Null,Null,True,1129368949053,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
514,特***s,还不错哈,2021-04-21 00:46:30,Null,Null,Null,True,1129400177961,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
515,z***0,非常好用哦,2021-04-18 13:43:58,Null,Null,Null,True,1129061701531,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
516,马***7,真心好用,2021-04-24 03:26:28,Null,Null,Null,True,1129344836451,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
517,孙***9,非常好用,2021-04-19 10:30:49,Null,Null,Null,True,1130006371513,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
518,山***菊,确实好用,2021-04-17 10:27:07,Null,Null,Null,True,1128915645940,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
519,t***1,宝贝很好，客服小乐服务很好,2021-04-17 14:48:44,Null,Null,Null,True,1129792415062,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
520,大***咋,还没用，用过了在追评,2021-04-18 11:08:11,Null,Null,Null,True,1128608156088,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
521,张***5,用了两次，感觉真的有效果，用完皮肤滑滑的,2021-04-22 07:09:09,Null,Null,Null,True,1129095012553,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
522,t***6,还不错吧,2021-04-17 00:14:09,Null,Null,Null,True,1129733303492,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
523,m***雪,熬夜党的福利  真的我天天熬夜到一两点  涂上后颜色越来越黄  第二天真的透亮,2021-04-19 22:23:29,Null,Null,Null,True,1129260237849,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
524,h***0,应该可以吧,2021-04-23 16:00:13,Null,Null,Null,True,1129289028210,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
525,a***3,用后追加,2021-04-17 15:40:44,Null,Null,Null,True,1128523720108,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
526,t***4,物流很快 好用,2021-04-15 20:37:34,Null,Null,Null,True,1128748441665,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
527,x***5,买回来几天才评论就像给个真实的评价，用了之后有一层淡黄色，涂上以后很快就有刺痛感，灼热感明显，很像我在美容院用的海宝系列的微针产品，过十五分钟以后土黄色很是吓人，洗掉以后我惊讶了，效果好到让你吃惊，可能是最近天气原因长了很多痘痘，熬夜气色也很差，我准备坚持一段时间再来个追加评论，给大家深层真实的体验感😀，第一次用后五分好评,2021-04-23 10:01:56,Null,Null,Null,True,1129674349640,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
528,菲***2,我在鹿的直播间拍的，值得信赖！用了确实不错,2021-04-18 16:24:01,Null,Null,Null,True,1129929739154,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
529,t***2,列入我的爱用涂抹式面膜清单，无限回购款。熬夜赶紧敷一敷，提亮很明显，需要厚涂噢！,2021-04-15 01:58:10,Null,Null,Null,True,1128644957986,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
530,a***9,很好，一回来就用了,2021-04-17 14:55:25,Null,Null,Null,True,1129392690941,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
